waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:32:12,862642;9,402167E-1;1,123996E-1;1,117289E-1;9,399019E-1;;
29/11/2021  15:32:12,862742;9,398084E-1;9,519628E-2;9,751191E-2;9,399106E-1;;
29/11/2021  15:32:12,862842;9,402674E-1;9,806350E-2;9,751191E-2;9,399192E-1;;
29/11/2021  15:32:12,862942;9,402287E-1;9,041758E-2;8,677022E-2;9,399277E-1;;
29/11/2021  15:32:12,863042;9,396237E-1;1,245056E-1;1,215227E-1;9,399360E-1;;
29/11/2021  15:32:12,863142;9,404045E-1;1,245056E-1;1,221546E-1;9,399443E-1;;
29/11/2021  15:32:12,863242;9,397310E-1;1,257800E-1;1,281573E-1;9,399523E-1;;
29/11/2021  15:32:12,863342;9,397220E-1;1,194084E-1;1,164678E-1;9,399602E-1;;
29/11/2021  15:32:12,863442;9,406549E-1;1,174969E-1;1,155200E-1;9,399678E-1;;
29/11/2021  15:32:12,863542;9,397906E-1;1,407532E-1;1,423743E-1;9,399752E-1;;
29/11/2021  15:32:12,863642;9,397727E-1;1,280100E-1;1,316326E-1;9,399823E-1;;
29/11/2021  15:32:12,863742;9,395164E-1;1,216384E-1;1,234183E-1;9,399892E-1;;
29/11/2021  15:32:12,863842;9,395015E-1;1,439390E-1;1,426902E-1;9,399957E-1;;
29/11/2021  15:32:12,863942;9,403240E-1;1,139925E-1;1,221546E-1;9,400016E-1;;
29/11/2021  15:32:12,864042;9,401810E-1;1,232313E-1;1,249980E-1;9,400072E-1;;
29/11/2021  15:32:12,864142;9,403032E-1;1,264171E-1;1,316326E-1;9,400122E-1;;
29/11/2021  15:32:12,864242;9,400677E-1;1,426647E-1;1,382671E-1;9,400169E-1;;
29/11/2021  15:32:12,864342;9,398949E-1;3,698122E-1;3,034996E-1;9,400213E-1;;
29/11/2021  15:32:12,864442;9,400886E-1;2,927159E-1;2,668515E-1;9,400254E-1;;
29/11/2021  15:32:12,864542;9,403062E-1;2,035135E-1;2,077722E-1;9,400292E-1;;
29/11/2021  15:32:12,864642;9,400409E-1;1,863102E-1;2,052447E-1;9,400327E-1;;
29/11/2021  15:32:12,864742;9,397786E-1;1,560451E-1;1,749153E-1;9,400359E-1;;
29/11/2021  15:32:12,864842;9,401273E-1;1,519035E-1;1,758630E-1;9,400389E-1;;
29/11/2021  15:32:12,864942;9,400588E-1;7,905358E-3;6,813023E-2;9,400416E-1;;
29/11/2021  15:32:12,865042;9,400886E-1;2,510868E-2;1,158360E-1;9,400441E-1;;
29/11/2021  15:32:12,865142;9,398383E-1;1,455319E-1;1,524841E-1;9,400464E-1;;
29/11/2021  15:32:12,865242;9,399694E-1;1,302401E-1;1,357397E-1;9,400484E-1;;
29/11/2021  15:32:12,865342;9,404462E-1;1,480806E-1;1,578549E-1;9,400502E-1;;
29/11/2021  15:32:12,865442;9,400200E-1;1,321516E-1;1,388990E-1;9,400518E-1;;
29/11/2021  15:32:12,865542;9,395700E-1;1,178155E-1;1,442698E-1;9,400532E-1;;
29/11/2021  15:32:12,865642;9,398859E-1;1,353374E-1;1,509044E-1;9,400544E-1;;
29/11/2021  15:32:12,865742;9,401393E-1;2,096714E-2;5,644075E-2;9,400554E-1;;
29/11/2021  15:32:12,865842;9,400171E-1;-1,343950E-2;1,884484E-2;9,400561E-1;;
29/11/2021  15:32:12,865942;9,398621E-1;3,530324E-2;4,127601E-2;9,400566E-1;;
29/11/2021  15:32:12,866042;9,399843E-1;5,441804E-2;4,696279E-2;9,400569E-1;;
29/11/2021  15:32:12,866142;9,396237E-1;7,958586E-2;6,686651E-2;9,400569E-1;;
29/11/2021  15:32:12,866242;9,402495E-1;9,424054E-2;7,918786E-2;9,400567E-1;;
29/11/2021  15:32:12,866342;9,401452E-1;1,127182E-1;9,435259E-2;9,400562E-1;;
29/11/2021  15:32:12,866442;9,404969E-1;1,104881E-1;9,561632E-2;9,400556E-1;;
29/11/2021  15:32:12,866542;9,401184E-1;1,168597E-1;1,031987E-1;9,400548E-1;;
29/11/2021  15:32:12,866642;9,396892E-1;9,551486E-2;7,760819E-2;9,400540E-1;;
29/11/2021  15:32:12,866742;9,401005E-1;9,073616E-2;8,171531E-2;9,400531E-1;;
29/11/2021  15:32:12,866842;9,398830E-1;1,302401E-1;1,249980E-1;9,400522E-1;;
29/11/2021  15:32:12,866942;9,400469E-1;1,324701E-1;1,227865E-1;9,400512E-1;;
29/11/2021  15:32:12,867042;9,403002E-1;1,197269E-1;1,167838E-1;9,400501E-1;;
29/11/2021  15:32:12,867142;9,399217E-1;1,206827E-1;1,180475E-1;9,400490E-1;;
29/11/2021  15:32:12,867242;9,404820E-1;1,315144E-1;1,208909E-1;9,400479E-1;;
29/11/2021  15:32:12,867342;9,398502E-1;1,296029E-1;1,231024E-1;9,400469E-1;;
29/11/2021  15:32:12,867442;9,401273E-1;1,181340E-1;1,152041E-1;9,400459E-1;;
29/11/2021  15:32:12,867542;9,397637E-1;1,120810E-1;1,152041E-1;9,400449E-1;;
29/11/2021  15:32:12,867642;9,397667E-1;1,041165E-1;1,063580E-1;9,400440E-1;;
29/11/2021  15:32:12,867742;9,400767E-1;1,053908E-1;1,107811E-1;9,400430E-1;;
29/11/2021  15:32:12,867842;9,401929E-1;1,047537E-1;1,098333E-1;9,400420E-1;;
29/11/2021  15:32:12,867942;9,398502E-1;1,308772E-1;1,325804E-1;9,400410E-1;;
29/11/2021  15:32:12,868042;9,400230E-1;1,327887E-1;1,341600E-1;9,400400E-1;;
29/11/2021  15:32:12,868142;9,401750E-1;1,550893E-1;1,474292E-1;9,400390E-1;;
29/11/2021  15:32:12,868242;9,398859E-1;2,398316E-1;2,194617E-1;9,400379E-1;;
29/11/2021  15:32:12,868342;9,399545E-1;2,497076E-1;2,308352E-1;9,400369E-1;;
29/11/2021  15:32:12,868442;9,400350E-1;2,777426E-1;2,504230E-1;9,400358E-1;;
29/11/2021  15:32:12,868542;9,398889E-1;3,787325E-1;3,028677E-1;9,400348E-1;;
29/11/2021  15:32:12,868642;9,398949E-1;5,068016E-1;4,131280E-1;9,400337E-1;;
29/11/2021  15:32:12,868742;9,400707E-1;4,411742E-1;3,862738E-1;9,400325E-1;;
29/11/2021  15:32:12,868842;9,405237E-1;3,414586E-1;3,268785E-1;9,400314E-1;;
29/11/2021  15:32:12,868942;9,400260E-1;2,930345E-1;3,009721E-1;9,400303E-1;;
29/11/2021  15:32:12,869042;9,399098E-1;2,818842E-1;2,877030E-1;9,400292E-1;;
29/11/2021  15:32:12,869142;9,399455E-1;2,490704E-1;2,677993E-1;9,400282E-1;;
29/11/2021  15:32:12,869242;9,404075E-1;-3,882102E-3;7,539667E-2;9,400273E-1;;
29/11/2021  15:32:12,869342;9,399575E-1;2,506633E-1;2,412610E-1;9,400265E-1;;
29/11/2021  15:32:12,869442;9,401929E-1;2,267698E-1;2,311511E-1;9,400258E-1;;
29/11/2021  15:32:12,869542;9,396445E-1;2,168938E-1;2,223051E-1;9,400252E-1;;
29/11/2021  15:32:12,869642;9,401631E-1;2,191239E-1;2,238847E-1;9,400247E-1;;
29/11/2021  15:32:12,869742;9,399277E-1;2,073364E-1;2,118793E-1;9,400242E-1;;
29/11/2021  15:32:12,869842;9,399724E-1;1,904517E-1;2,153545E-1;9,400238E-1;;
29/11/2021  15:32:12,869942;9,394687E-1;8,659462E-2;1,388990E-1;9,400234E-1;;
29/11/2021  15:32:12,870042;9,401363E-1;4,709070E-2;8,961361E-2;9,400230E-1;;
29/11/2021  15:32:12,870142;9,400350E-1;9,933782E-2;1,123607E-1;9,400225E-1;;
29/11/2021  15:32:12,870242;9,397965E-1;1,225942E-1;1,272095E-1;9,400220E-1;;
29/11/2021  15:32:12,870342;9,405356E-1;1,490363E-1;1,477451E-1;9,400214E-1;;
29/11/2021  15:32:12,870442;9,395581E-1;1,547707E-1;1,411105E-1;9,400208E-1;;
29/11/2021  15:32:12,870542;9,396654E-1;1,703812E-1;1,644895E-1;9,400201E-1;;
29/11/2021  15:32:12,870642;9,396207E-1;1,601866E-1;1,594346E-1;9,400194E-1;;
29/11/2021  15:32:12,870742;9,403419E-1;1,662396E-1;1,673329E-1;9,400185E-1;;
29/11/2021  15:32:12,870842;9,396714E-1;1,697440E-1;1,730197E-1;9,400174E-1;;
29/11/2021  15:32:12,870942;9,399157E-1;1,550893E-1;1,613302E-1;9,400162E-1;;
29/11/2021  15:32:12,871042;9,398979E-1;1,706997E-1;1,761790E-1;9,400149E-1;;
29/11/2021  15:32:12,871142;9,401065E-1;1,643281E-1;1,711241E-1;9,400134E-1;;
29/11/2021  15:32:12,871242;9,402346E-1;1,681511E-1;1,793383E-1;9,400118E-1;;
29/11/2021  15:32:12,871342;9,395730E-1;1,605052E-1;1,714400E-1;9,400101E-1;;
29/11/2021  15:32:12,871442;9,400886E-1;1,442576E-1;1,641736E-1;9,400083E-1;;
29/11/2021  15:32:12,871542;9,396892E-1;1,487177E-1;1,657532E-1;9,400065E-1;;
29/11/2021  15:32:12,871642;9,401512E-1;1,499920E-1;1,698603E-1;9,400045E-1;;
29/11/2021  15:32:12,871742;9,395819E-1;1,640096E-1;1,824976E-1;9,400025E-1;;
29/11/2021  15:32:12,871842;9,398979E-1;1,506292E-1;1,720719E-1;9,400004E-1;;
29/11/2021  15:32:12,871942;9,396565E-1;1,550893E-1;1,708081E-1;9,399981E-1;;
29/11/2021  15:32:12,872042;9,401959E-1;1,554079E-1;1,727037E-1;9,399957E-1;;
29/11/2021  15:32:12,872142;9,395790E-1;1,452133E-1;1,673329E-1;9,399932E-1;;
29/11/2021  15:32:12,872242;9,398859E-1;1,452133E-1;1,673329E-1;9,399906E-1;;
29/11/2021  15:32:12,872342;9,397429E-1;1,362931E-1;1,493248E-1;9,399878E-1;;
29/11/2021  15:32:12,872442;9,401750E-1;1,474434E-1;1,635417E-1;9,399849E-1;;
29/11/2021  15:32:12,872542;9,396743E-1;1,448948E-1;1,682807E-1;9,399818E-1;;
29/11/2021  15:32:12,872642;9,398859E-1;1,509478E-1;1,727037E-1;9,399787E-1;;
29/11/2021  15:32:12,872742;9,394836E-1;4,010331E-1;3,508894E-1;9,399754E-1;;
29/11/2021  15:32:12,872842;9,399783E-1;3,105564E-1;2,984447E-1;9,399720E-1;;
29/11/2021  15:32:12,872942;9,401691E-1;2,452475E-1;2,659037E-1;9,399685E-1;;
29/11/2021  15:32:12,873042;9,394091E-1;2,184867E-1;2,494752E-1;9,399649E-1;;
29/11/2021  15:32:12,873142;9,399247E-1;1,955490E-1;2,343105E-1;9,399611E-1;;
29/11/2021  15:32:12,873242;9,393256E-1;1,726112E-1;2,185139E-1;9,399573E-1;;
29/11/2021  15:32:12,873342;9,398710E-1;7,193994E-2;1,436380E-1;9,399533E-1;;
29/11/2021  15:32:12,873442;9,397906E-1;-1,520218E-1;-2,001479E-2;9,399491E-1;;
29/11/2021  15:32:12,873542;9,395223E-1;2,287862E-2;7,792413E-2;9,399448E-1;;
29/11/2021  15:32:12,873642;9,399843E-1;-1,471382E-2;4,885838E-2;9,399402E-1;;
29/11/2021  15:32:12,873742;9,396714E-1;-1,312092E-2;4,980618E-2;9,399355E-1;;
29/11/2021  15:32:12,873842;9,396773E-1;-9,616542E-3;4,601499E-2;9,399307E-1;;
29/11/2021  15:32:12,873942;9,392750E-1;6,047106E-2;9,087734E-2;9,399257E-1;;
29/11/2021  15:32:12,874042;9,396326E-1;8,054160E-2;1,063580E-1;9,399205E-1;;
29/11/2021  15:32:12,874142;9,397637E-1;5,537378E-2;1,028828E-1;9,399151E-1;;
29/11/2021  15:32:12,874242;9,396892E-1;1,140974E-2;4,601499E-2;9,399094E-1;;
29/11/2021  15:32:12,874342;9,392541E-1;7,162136E-2;7,192142E-2;9,399035E-1;;
29/11/2021  15:32:12,874442;9,396863E-1;9,615202E-2;8,834988E-2;9,398974E-1;;
29/11/2021  15:32:12,874542;9,397310E-1;1,130368E-1;9,909157E-2;9,398911E-1;;
29/11/2021  15:32:12,874642;9,394508E-1;1,235499E-1;1,069899E-1;9,398845E-1;;
29/11/2021  15:32:12,874742;9,401154E-1;1,311958E-1;1,114129E-1;9,398777E-1;;
29/11/2021  15:32:12,874842;9,397339E-1;1,213198E-1;1,114129E-1;9,398707E-1;;
29/11/2021  15:32:12,874942;9,395462E-1;1,273729E-1;1,199431E-1;9,398636E-1;;
29/11/2021  15:32:12,875042;9,398204E-1;1,343816E-1;1,297370E-1;9,398565E-1;;
29/11/2021  15:32:12,875142;9,399336E-1;1,598680E-1;1,499566E-1;9,398493E-1;;
29/11/2021  15:32:12,875242;9,394955E-1;1,726112E-1;1,553275E-1;9,398421E-1;;
29/11/2021  15:32:12,875342;9,398114E-1;1,936375E-1;1,698603E-1;9,398350E-1;;
29/11/2021  15:32:12,875442;9,395492E-1;1,885402E-1;1,673329E-1;9,398279E-1;;
29/11/2021  15:32:12,875542;9,397608E-1;1,710183E-1;1,619620E-1;9,398208E-1;;
29/11/2021  15:32:12,875642;9,397399E-1;1,496735E-1;1,502726E-1;9,398138E-1;;
29/11/2021  15:32:12,875742;9,395104E-1;1,490363E-1;1,499566E-1;9,398069E-1;;
29/11/2021  15:32:12,875842;9,396982E-1;1,522221E-1;1,502726E-1;9,398000E-1;;
29/11/2021  15:32:12,875942;9,400141E-1;1,362931E-1;1,401627E-1;9,397933E-1;;
29/11/2021  15:32:12,876042;9,397131E-1;1,483991E-1;1,499566E-1;9,397867E-1;;
29/11/2021  15:32:12,876142;9,395223E-1;1,455319E-1;1,458495E-1;9,397803E-1;;
29/11/2021  15:32:12,876242;9,399575E-1;1,420275E-1;1,433221E-1;9,397740E-1;;
29/11/2021  15:32:12,876342;9,394270E-1;1,397975E-1;1,442698E-1;9,397679E-1;;
29/11/2021  15:32:12,876442;9,395253E-1;1,375674E-1;1,455336E-1;9,397620E-1;;
29/11/2021  15:32:12,876542;9,396952E-1;1,458505E-1;1,512204E-1;9,397563E-1;;
29/11/2021  15:32:12,876642;9,399128E-1;1,499920E-1;1,423743E-1;9,397507E-1;;
29/11/2021  15:32:12,876742;9,397161E-1;1,324701E-1;1,395309E-1;9,397453E-1;;
29/11/2021  15:32:12,876842;9,397280E-1;1,327887E-1;1,430061E-1;9,397401E-1;;
29/11/2021  15:32:12,876942;9,397816E-1;2,497076E-1;2,188298E-1;9,397351E-1;;
29/11/2021  15:32:12,877042;9,394180E-1;3,382728E-1;3,041314E-1;9,397303E-1;;
29/11/2021  15:32:12,877142;9,394657E-1;2,700967E-1;2,633762E-1;9,397258E-1;;
29/11/2021  15:32:12,877242;9,399664E-1;2,360086E-1;2,453681E-1;9,397214E-1;;
29/11/2021  15:32:12,877342;9,396207E-1;2,095665E-1;2,298874E-1;9,397172E-1;;
29/11/2021  15:32:12,877442;9,399545E-1;1,799386E-1;2,068244E-1;9,397131E-1;;
29/11/2021  15:32:12,877542;9,399008E-1;1,668768E-1;1,976624E-1;9,397093E-1;;
29/11/2021  15:32:12,877642;9,396952E-1;-7,492544E-2;1,378993E-2;9,397058E-1;;
29/11/2021  15:32:12,877742;9,402018E-1;1,722926E-1;1,793383E-1;9,397026E-1;;
29/11/2021  15:32:12,877842;9,397876E-1;1,579565E-1;1,682807E-1;9,396996E-1;;
29/11/2021  15:32:12,877942;9,393316E-1;1,570008E-1;1,745993E-1;9,396971E-1;;
29/11/2021  15:32:12,878042;9,392362E-1;1,531778E-1;1,676488E-1;9,396949E-1;;
29/11/2021  15:32:12,878142;9,394240E-1;1,525407E-1;1,606983E-1;9,396928E-1;;
29/11/2021  15:32:12,878242;9,396952E-1;1,337445E-1;1,502726E-1;9,396909E-1;;
29/11/2021  15:32:12,878342;9,399634E-1;7,671864E-2;1,148882E-1;9,396891E-1;;
29/11/2021  15:32:12,878442;9,391081E-1;-3,797016E-2;2,421569E-2;9,396874E-1;;
29/11/2021  15:32:12,878542;9,396058E-1;4,040052E-2;4,854245E-2;9,396858E-1;;
29/11/2021  15:32:12,878642;9,394538E-1;8,086018E-2;7,697633E-2;9,396842E-1;;
29/11/2021  15:32:12,878742;9,398055E-1;1,031608E-1;9,466852E-2;9,396826E-1;;
29/11/2021  15:32:12,878842;9,397429E-1;1,152668E-1;1,016190E-1;9,396810E-1;;
29/11/2021  15:32:12,878942;9,402138E-1;1,190898E-1;1,082536E-1;9,396794E-1;;
29/11/2021  15:32:12,879042;9,397220E-1;1,155854E-1;1,101492E-1;9,396779E-1;;
29/11/2021  15:32:12,879142;9,392571E-1;1,238685E-1;1,170997E-1;9,396765E-1;;
29/11/2021  15:32:12,879242;9,393256E-1;8,818752E-2;9,688005E-2;9,396753E-1;;
29/11/2021  15:32:12,879342;9,399724E-1;8,340882E-2;9,814378E-2;9,396740E-1;;
29/11/2021  15:32:12,879442;9,395372E-1;8,340882E-2;1,000394E-1;9,396728E-1;;
29/11/2021  15:32:12,879542;9,402555E-1;7,448858E-2;9,340479E-2;9,396717E-1;;
29/11/2021  15:32:12,879642;9,393167E-1;8,542518E-3;4,032822E-2;9,396707E-1;;
29/11/2021  15:32:12,879742;9,396803E-1;-2,289202E-3;3,337771E-2;9,396697E-1;;
29/11/2021  15:32:12,879842;9,396177E-1;-1,535098E-2;2,263603E-2;9,396689E-1;;
29/11/2021  15:32:12,879942;9,398532E-1;-1,535098E-2;2,042450E-2;9,396681E-1;;
29/11/2021  15:32:12,880042;9,400707E-1;-6,430742E-3;2,611128E-2;9,396674E-1;;
29/11/2021  15:32:12,880142;9,397280E-1;-3,563522E-3;2,137230E-2;9,396668E-1;;
29/11/2021  15:32:12,880242;9,397816E-1;-5,156422E-3;3,053433E-2;9,396665E-1;;
29/11/2021  15:32:12,880342;9,397399E-1;8,965980E-4;3,116619E-2;9,396663E-1;;
29/11/2021  15:32:12,880442;9,397131E-1;1,746276E-2;2,958653E-2;9,396663E-1;;
29/11/2021  15:32:12,880542;9,396714E-1;5,038138E-3;9,366883E-3;9,396665E-1;;
29/11/2021  15:32:12,880642;9,395939E-1;5,780180E-4;5,575699E-3;9,396668E-1;;
29/11/2021  15:32:12,880742;9,394538E-1;4,719558E-3;9,366883E-3;9,396673E-1;;
29/11/2021  15:32:12,880842;9,401631E-1;5,038138E-3;1,094654E-2;9,396679E-1;;
29/11/2021  15:32:12,880942;9,396654E-1;4,400978E-3;8,419087E-3;9,396685E-1;;
29/11/2021  15:32:12,881042;9,397548E-1;5,792242E-2;3,400958E-2;9,396693E-1;;
29/11/2021  15:32:12,881142;9,397786E-1;8,818752E-2;7,950379E-2;9,396703E-1;;
29/11/2021  15:32:12,881242;9,401065E-1;6,238254E-2;8,582243E-2;9,396713E-1;;
29/11/2021  15:32:12,881342;9,399336E-1;6,556834E-2;1,215227E-1;9,396726E-1;;
29/11/2021  15:32:12,881442;9,395998E-1;3,371034E-2;1,013031E-1;9,396740E-1;;
29/11/2021  15:32:12,881542;9,399187E-1;1,140974E-2;1,631739E-2;9,396757E-1;;
29/11/2021  15:32:12,881642;9,398800E-1;-1,333462E-3;1,063061E-2;9,396776E-1;;
29/11/2021  15:32:12,881742;9,400230E-1;-6,963020E-4;8,735019E-3;9,396796E-1;;
29/11/2021  15:32:12,881842;9,401691E-1;1,332122E-2;1,442179E-2;9,396819E-1;;
29/11/2021  15:32:12,881942;9,406310E-1;1,045400E-2;9,682815E-3;9,396845E-1;;
29/11/2021  15:32:12,882042;9,402585E-1;1,459554E-2;1,726518E-2;9,396875E-1;;
29/11/2021  15:32:12,882142;9,398472E-1;2,192288E-2;2,326789E-2;9,396910E-1;;
29/11/2021  15:32:12,882242;9,398532E-1;4,581638E-2;4,664686E-2;9,396949E-1;;
29/11/2021  15:32:12,882342;9,398979E-1;8,627604E-2;7,508074E-2;9,396993E-1;;
29/11/2021  15:32:12,882442;9,402764E-1;-1,057228E-2;-4,850057E-3;9,397042E-1;;
29/11/2021  15:32:12,882542;9,397667E-1;-1,333462E-3;1,152651E-3;9,397094E-1;;
29/11/2021  15:32:12,882642;9,401482E-1;8,965980E-4;2,416379E-3;9,397150E-1;;
29/11/2021  15:32:12,882742;9,398383E-1;1,969282E-2;1,726518E-2;9,397210E-1;;
29/11/2021  15:32:12,882842;9,403896E-1;7,193994E-2;4,001229E-2;9,397274E-1;;
29/11/2021  15:32:12,882942;9,400767E-1;6,556834E-2;4,127601E-2;9,397341E-1;;
29/11/2021  15:32:12,883042;9,398830E-1;7,703722E-2;5,043804E-2;9,397412E-1;;
29/11/2021  15:32:12,883142;9,402436E-1;1,015679E-1;7,160549E-2;9,397486E-1;;
29/11/2021  15:32:12,883242;9,399157E-1;1,018865E-1;7,792413E-2;9,397563E-1;;
29/11/2021  15:32:12,883342;9,398859E-1;1,022050E-1;7,855599E-2;9,397643E-1;;
29/11/2021  15:32:12,883442;9,397131E-1;7,098420E-2;5,201770E-2;9,397725E-1;;
29/11/2021  15:32:12,883542;9,397906E-1;8,404598E-2;6,749837E-2;9,397809E-1;;
29/11/2021  15:32:12,883642;9,395432E-1;1,050723E-1;8,803395E-2;9,397893E-1;;
29/11/2021  15:32:12,883742;9,397727E-1;1,123996E-1;9,435259E-2;9,397977E-1;;
29/11/2021  15:32:12,883842;9,399336E-1;1,098510E-1;9,182514E-2;9,398060E-1;;
29/11/2021  15:32:12,883942;9,401899E-1;1,047537E-1;9,056141E-2;9,398142E-1;;
29/11/2021  15:32:12,884042;9,400260E-1;1,117624E-1;9,656411E-2;9,398222E-1;;
29/11/2021  15:32:12,884142;9,399634E-1;1,028422E-1;8,834988E-2;9,398301E-1;;
29/11/2021  15:32:12,884242;9,397786E-1;9,870066E-2;8,171531E-2;9,398379E-1;;
29/11/2021  15:32:12,884342;9,392958E-1;1,130368E-1;1,073058E-1;9,398455E-1;;
29/11/2021  15:32:12,884442;9,399128E-1;1,171783E-1;1,031987E-1;9,398528E-1;;
29/11/2021  15:32:12,884542;9,400111E-1;1,120810E-1;1,031987E-1;9,398598E-1;;
29/11/2021  15:32:12,884642;9,395432E-1;1,060280E-1;9,751191E-2;9,398665E-1;;
29/11/2021  15:32:12,884742;9,399843E-1;1,111253E-1;9,561632E-2;9,398728E-1;;
29/11/2021  15:32:12,884842;9,396714E-1;1,178155E-1;1,035146E-1;9,398787E-1;;
29/11/2021  15:32:12,884942;9,402853E-1;1,225942E-1;1,095173E-1;9,398842E-1;;
29/11/2021  15:32:12,885042;9,400171E-1;1,028422E-1;9,435259E-2;9,398894E-1;;
29/11/2021  15:32:12,885142;9,401989E-1;3,889270E-1;3,069748E-1;9,398942E-1;;
29/11/2021  15:32:12,885242;9,400558E-1;3,048219E-1;2,545301E-1;9,398988E-1;;
29/11/2021  15:32:12,885342;9,397041E-1;2,452475E-1;2,242006E-1;9,399032E-1;;
29/11/2021  15:32:12,885442;9,403389E-1;1,990534E-1;1,989261E-1;9,399074E-1;;
29/11/2021  15:32:12,885542;9,398263E-1;1,869473E-1;1,954508E-1;9,399114E-1;;
29/11/2021  15:32:12,885642;9,403479E-1;1,455319E-1;1,606983E-1;9,399152E-1;;
29/11/2021  15:32:12,885742;9,401422E-1;1,327887E-1;1,423743E-1;9,399189E-1;;
29/11/2021  15:32:12,885842;9,404134E-1;-1,144294E-1;-5,192393E-2;9,399225E-1;;
29/11/2021  15:32:12,885942;9,401512E-1;1,429833E-1;1,467973E-1;9,399262E-1;;
29/11/2021  15:32:12,886042;9,400916E-1;1,331073E-1;1,268936E-1;9,399298E-1;;
29/11/2021  15:32:12,886142;9,395670E-1;1,152668E-1;1,117289E-1;9,399336E-1;;
29/11/2021  15:32:12,886242;9,398502E-1;1,117624E-1;1,079377E-1;9,399373E-1;;
29/11/2021  15:32:12,886342;9,405595E-1;1,356559E-1;1,306848E-1;9,399410E-1;;
29/11/2021  15:32:12,886442;9,399336E-1;1,375674E-1;1,354238E-1;9,399446E-1;;
29/11/2021  15:32:12,886542;9,401184E-1;1,092138E-1;1,243661E-1;9,399483E-1;;
29/11/2021  15:32:12,886642;9,396594E-1;-6,919100E-2;-3,770698E-2;9,399519E-1;;
29/11/2021  15:32:12,886742;9,405029E-1;-5,156422E-3;9,366883E-3;9,399555E-1;;
29/11/2021  15:32:12,886842;9,400469E-1;3,594040E-2;2,832280E-2;9,399592E-1;;
29/11/2021  15:32:12,886942;9,404343E-1;7,576290E-2;5,233363E-2;9,399628E-1;;
29/11/2021  15:32:12,887042;9,405118E-1;6,238254E-2;5,549295E-2;9,399665E-1;;
29/11/2021  15:32:12,887142;9,404552E-1;9,710776E-2;7,286922E-2;9,399703E-1;;
29/11/2021  15:32:12,887242;9,399545E-1;1,063466E-1;7,824006E-2;9,399743E-1;;
29/11/2021  15:32:12,887342;9,403628E-1;1,130368E-1;8,866581E-2;9,399786E-1;;
29/11/2021  15:32:12,887442;9,401482E-1;1,216384E-1;9,214107E-2;9,399830E-1;;
29/11/2021  15:32:12,887542;9,401661E-1;1,311958E-1;1,057261E-1;9,399877E-1;;
29/11/2021  15:32:12,887642;9,402078E-1;1,178155E-1;9,561632E-2;9,399926E-1;;
29/11/2021  15:32:12,887742;9,400111E-1;1,037979E-1;8,992954E-2;9,399976E-1;;
29/11/2021  15:32:12,887842;9,396117E-1;9,870066E-2;9,024547E-2;9,400027E-1;;
29/11/2021  15:32:12,887942;9,399664E-1;1,022050E-1;9,530039E-2;9,400079E-1;;
29/11/2021  15:32:12,888042;9,403062E-1;9,806350E-2;9,245700E-2;9,400131E-1;;
29/11/2021  15:32:12,888142;9,394299E-1;8,436456E-2;8,487463E-2;9,400182E-1;;
29/11/2021  15:32:12,888242;9,398383E-1;9,169190E-2;9,435259E-2;9,400231E-1;;
29/11/2021  15:32:12,888342;9,400469E-1;8,086018E-2;8,645429E-2;9,400279E-1;;
29/11/2021  15:32:12,888442;9,398681E-1;9,105474E-2;9,561632E-2;9,400324E-1;;
29/11/2021  15:32:12,888542;9,399843E-1;9,105474E-2;8,645429E-2;9,400366E-1;;
29/11/2021  15:32:12,888642;9,397429E-1;1,206827E-1;1,208909E-1;9,400406E-1;;
29/11/2021  15:32:12,888742;9,399217E-1;1,490363E-1;1,325804E-1;9,400441E-1;;
29/11/2021  15:32:12,888842;9,397071E-1;1,706997E-1;1,436380E-1;9,400473E-1;;
29/11/2021  15:32:12,888942;9,402197E-1;1,382046E-1;1,227865E-1;9,400502E-1;;
29/11/2021  15:32:12,889042;9,400200E-1;1,289658E-1;1,177316E-1;9,400526E-1;;
29/11/2021  15:32:12,889142;9,400409E-1;1,178155E-1;1,092014E-1;9,400546E-1;;
29/11/2021  15:32:12,889242;9,399783E-1;1,152668E-1;1,133085E-1;9,400564E-1;;
29/11/2021  15:32:12,889342;9,404373E-1;1,550893E-1;1,417424E-1;9,400578E-1;;
29/11/2021  15:32:12,889442;9,400826E-1;3,679008E-1;2,987606E-1;9,400590E-1;;
29/11/2021  15:32:12,889542;9,399783E-1;2,678666E-1;2,441044E-1;9,400599E-1;;
29/11/2021  15:32:12,889642;9,403151E-1;2,073364E-1;2,106156E-1;9,400607E-1;;
29/11/2021  15:32:12,889742;9,405267E-1;1,722926E-1;1,875525E-1;9,400614E-1;;
29/11/2021  15:32:12,889842;9,402615E-1;1,605052E-1;1,834454E-1;9,400620E-1;;
29/11/2021  15:32:12,889942;9,397012E-1;1,420275E-1;1,616461E-1;9,400626E-1;;
29/11/2021  15:32:12,890042;9,397280E-1;-2,618270E-2;5,106991E-2;9,400633E-1;;
29/11/2021  15:32:12,890142;9,396266E-1;1,362931E-1;1,398468E-1;9,400638E-1;;
29/11/2021  15:32:12,890242;9,402883E-1;1,413904E-1;1,423743E-1;9,400642E-1;;
29/11/2021  15:32:12,890342;9,401244E-1;1,423461E-1;1,426902E-1;9,400644E-1;;
