waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:11,405023	9,398859E-1	7,193994E-2	1,085695E-1	9,396244E-1		
29/11/2021  15:46:11,405123	9,397757E-1	1,573194E-1	1,695444E-1	9,396224E-1		
29/11/2021  15:46:11,405223	9,395939E-1	1,598680E-1	1,745993E-1	9,396205E-1		
29/11/2021  15:46:11,405323	9,396594E-1	1,767528E-1	1,843932E-1	9,396189E-1		
29/11/2021  15:46:11,405423	9,394240E-1	1,767528E-1	1,777586E-1	9,396175E-1		
29/11/2021  15:46:11,405523	9,396535E-1	1,395838E-2	6,465498E-2	9,396163E-1		
29/11/2021  15:46:11,405623	9,399217E-1	4,709070E-2	6,497092E-2	9,396153E-1		
29/11/2021  15:46:11,405723	9,391826E-1	8,786894E-2	8,329497E-2	9,396144E-1		
29/11/2021  15:46:11,405823	9,398621E-1	1,178155E-1	1,050943E-1	9,396137E-1		
29/11/2021  15:46:11,405923	9,396594E-1	9,774492E-2	8,582243E-2	9,396131E-1		
29/11/2021  15:46:11,406023	9,393882E-1	1,366117E-1	1,193112E-1	9,396127E-1		
29/11/2021  15:46:11,406123	9,398770E-1	1,382046E-1	1,202590E-1	9,396124E-1		
29/11/2021  15:46:11,406223	9,399277E-1	1,366117E-1	1,300529E-1	9,396121E-1		
29/11/2021  15:46:11,406323	9,396028E-1	1,544522E-1	1,379512E-1	9,396121E-1		
29/11/2021  15:46:11,406423	9,398561E-1	1,630538E-1	1,467973E-1	9,396122E-1		
29/11/2021  15:46:11,406523	9,401273E-1	1,608238E-1	1,474292E-1	9,396125E-1		
29/11/2021  15:46:11,406623	9,396624E-1	1,493549E-1	1,436380E-1	9,396131E-1		
29/11/2021  15:46:11,406723	9,390664E-1	1,436204E-1	1,439539E-1	9,396139E-1		
29/11/2021  15:46:11,406823	9,394061E-1	1,305587E-1	1,322644E-1	9,396148E-1		
29/11/2021  15:46:11,406923	9,397101E-1	1,340630E-1	1,341600E-1	9,396159E-1		
29/11/2021  15:46:11,407023	9,397816E-1	1,216384E-1	1,287892E-1	9,396170E-1		
29/11/2021  15:46:11,407123	9,393972E-1	1,225942E-1	1,319485E-1	9,396182E-1		
29/11/2021  15:46:11,407223	9,398353E-1	1,216384E-1	1,385831E-1	9,396194E-1		
29/11/2021  15:46:11,407323	9,394061E-1	1,143111E-1	1,287892E-1	9,396206E-1		
29/11/2021  15:46:11,407423	9,399217E-1	1,050723E-1	1,212068E-1	9,396218E-1		
29/11/2021  15:46:11,407523	9,398651E-1	9,742634E-2	1,221546E-1	9,396231E-1		
29/11/2021  15:46:11,407623	9,398442E-1	2,156195E-1	2,264122E-1	9,396244E-1		
29/11/2021  15:46:11,407723	9,399128E-1	2,047878E-1	2,144068E-1	9,396258E-1		
29/11/2021  15:46:11,407823	9,399724E-1	1,598680E-1	1,486929E-1	9,396273E-1		
29/11/2021  15:46:11,407923	9,401422E-1	5,855958E-2	5,138584E-2	9,396290E-1		
29/11/2021  15:46:11,408023	9,394627E-1	6,397544E-2	5,865227E-2	9,396310E-1		
29/11/2021  15:46:11,408123	9,399873E-1	8,691320E-2	9,308886E-2	9,396332E-1		
29/11/2021  15:46:11,408223	9,399873E-1	6,174538E-2	7,634447E-2	9,396356E-1		
29/11/2021  15:46:11,408323	9,397518E-1	3,115121E-1	2,687471E-1	9,396383E-1		
29/11/2021  15:46:11,408423	9,399038E-1	2,019206E-1	1,954508E-1	9,396412E-1		
29/11/2021  15:46:11,408523	9,397280E-1	2,372830E-1	2,633762E-1	9,396444E-1		
29/11/2021  15:46:11,408623	9,393495E-1	6,110822E-2	9,340479E-2	9,396479E-1		
29/11/2021  15:46:11,408723	9,397101E-1	6,970988E-2	1,152041E-1	9,396514E-1		
29/11/2021  15:46:11,408823	9,400975E-1	1,006121E-1	1,379512E-1	9,396551E-1		
29/11/2021  15:46:11,408923	9,399336E-1	-8,660802E-3	4,943835E-3	9,396589E-1		
29/11/2021  15:46:11,409023	9,398293E-1	2,925022E-2	6,528685E-2	9,396629E-1		
29/11/2021  15:46:11,409123	9,400797E-1	1,809992E-2	2,232009E-2	9,396670E-1		
29/11/2021  15:46:11,409223	9,399813E-1	6,333828E-2	9,182514E-2	9,396713E-1		
29/11/2021  15:46:11,409323	9,403926E-1	8,563888E-2	1,076217E-1	9,396758E-1		
29/11/2021  15:46:11,409423	9,400916E-1	1,136739E-1	1,398468E-1	9,396805E-1		
29/11/2021  15:46:11,409523	9,402197E-1	1,111253E-1	1,360556E-1	9,396856E-1		
29/11/2021  15:46:11,409623	9,396535E-1	5,059508E-2	8,834988E-2	9,396911E-1		
29/11/2021  15:46:11,409723	9,400677E-1	-1,025370E-2	5,207870E-4	9,396969E-1		
29/11/2021  15:46:11,409823	9,401273E-1	-1,407666E-2	-2,638533E-3	9,397030E-1		
29/11/2021  15:46:11,409923	9,400946E-1	-8,342222E-3	-7,429410E-4	9,397093E-1		
29/11/2021  15:46:11,410023	9,406608E-1	-4,200682E-3	1,468583E-3	9,397161E-1		
29/11/2021  15:46:11,410123	9,402316E-1	-3,563522E-3	2,100447E-3	9,397232E-1		
29/11/2021  15:46:11,410223	9,402257E-1	-2,554554E-2	-6,745649E-3	9,397308E-1		
29/11/2021  15:46:11,410323	9,399038E-1	5,780180E-4	6,207563E-3	9,397388E-1		
29/11/2021  15:46:11,410423	9,399128E-1	1,268406E-2	3,780076E-2	9,397472E-1		
29/11/2021  15:46:11,410523	9,402287E-1	9,816838E-3	2,358382E-2	9,397560E-1		
29/11/2021  15:46:11,410623	9,400230E-1	1,523270E-2	3,053433E-2	9,397651E-1		
29/11/2021  15:46:11,410723	9,396654E-1	3,179886E-2	3,306178E-2	9,397745E-1		
29/11/2021  15:46:11,410823	9,401691E-1	3,211744E-2	4,096008E-2	9,397841E-1		
29/11/2021  15:46:11,410923	9,397906E-1	3,880762E-2	4,348754E-2	9,397939E-1		
29/11/2021  15:46:11,411023	9,399306E-1	4,326774E-2	5,233363E-2	9,398038E-1		
29/11/2021  15:46:11,411123	9,396117E-1	7,321426E-2	7,824006E-2	9,398137E-1		
29/11/2021  15:46:11,411223	9,401512E-1	8,181592E-2	7,602853E-2	9,398235E-1		
29/11/2021  15:46:11,411323	9,400588E-1	6,078964E-2	6,275939E-2	9,398333E-1		
29/11/2021  15:46:11,411423	9,403687E-1	4,581638E-2	4,475127E-2	9,398429E-1		
29/11/2021  15:46:11,411523	9,402257E-1	5,441804E-2	5,201770E-2	9,398525E-1		
29/11/2021  15:46:11,411623	9,395939E-1	7,098420E-2	5,896821E-2	9,398620E-1		
29/11/2021  15:46:11,411723	9,398472E-1	8,086018E-2	7,160549E-2	9,398715E-1		
29/11/2021  15:46:11,411823	9,402167E-1	6,524976E-2	6,970989E-2	9,398807E-1		
29/11/2021  15:46:11,411923	9,403240E-1	8,786894E-2	8,045158E-2	9,398898E-1		
29/11/2021  15:46:11,412023	9,398800E-1	9,392196E-2	8,613836E-2	9,398988E-1		
29/11/2021  15:46:11,412123	9,405118E-1	8,946184E-2	7,666040E-2	9,399076E-1		
29/11/2021  15:46:11,412223	9,402167E-1	8,149734E-2	7,002583E-2	9,399163E-1		
29/11/2021  15:46:11,412323	9,401989E-1	1,417090E-1	1,126766E-1	9,399249E-1		
29/11/2021  15:46:11,412423	9,396863E-1	2,981317E-1	2,317830E-1	9,399334E-1		
29/11/2021  15:46:11,412523	9,400975E-1	2,388759E-1	2,144068E-1	9,399418E-1		
29/11/2021  15:46:11,412623	9,403479E-1	1,942747E-1	1,913437E-1	9,399500E-1		
29/11/2021  15:46:11,412723	9,401631E-1	1,636910E-1	1,689125E-1	9,399581E-1		
29/11/2021  15:46:11,412823	9,401720E-1	1,448948E-1	1,524841E-1	9,399661E-1		
29/11/2021  15:46:11,412923	9,400200E-1	1,296029E-1	1,423743E-1	9,399740E-1		
29/11/2021  15:46:11,413023	9,402346E-1	-6,154508E-2	-3,233614E-2	9,399817E-1		
29/11/2021  15:46:11,413123	9,404671E-1	1,459554E-2	7,065769E-2	9,399893E-1		
29/11/2021  15:46:11,413223	9,398293E-1	1,305587E-1	1,249980E-1	9,399968E-1		
29/11/2021  15:46:11,413323	9,395521E-1	1,350188E-1	1,294210E-1	9,400042E-1		
29/11/2021  15:46:11,413423	9,404045E-1	1,229127E-1	1,259458E-1	9,400113E-1		
29/11/2021  15:46:11,413523	9,396565E-1	1,200455E-1	1,117289E-1	9,400183E-1		
29/11/2021  15:46:11,413623	9,398830E-1	9,519628E-2	8,708615E-2	9,400249E-1		
29/11/2021  15:46:11,413723	9,398919E-1	6,907272E-2	6,876210E-2	9,400312E-1		
29/11/2021  15:46:11,413823	9,404224E-1	-7,396970E-2	-3,423173E-2	9,400371E-1		
29/11/2021  15:46:11,413923	9,398084E-1	-1,694388E-2	-2,954465E-3	9,400427E-1		
29/11/2021  15:46:11,414023	9,401333E-1	1,523270E-2	1,094654E-2	9,400479E-1		
29/11/2021  15:46:11,414123	9,395939E-1	4,549780E-2	2,895467E-2	9,400528E-1		
29/11/2021  15:46:11,414223	9,405446E-1	7,353284E-2	4,822652E-2	9,400573E-1		
29/11/2021  15:46:11,414323	9,400975E-1	1,047537E-1	7,729226E-2	9,400614E-1		
29/11/2021  15:46:11,414423	9,403538E-1	1,311958E-1	1,066739E-1	9,400652E-1		
29/11/2021  15:46:11,414523	9,400350E-1	1,025236E-1	8,455870E-2	9,400688E-1		
29/11/2021  15:46:11,414623	9,406072E-1	1,375674E-1	1,101492E-1	9,400722E-1		
29/11/2021  15:46:11,414723	9,402615E-1	9,678918E-2	8,234717E-2	9,400753E-1		
29/11/2021  15:46:11,414823	9,401273E-1	1,041165E-1	9,372073E-2	9,400784E-1		
29/11/2021  15:46:11,414923	9,402615E-1	1,203641E-1	1,092014E-1	9,400815E-1		
29/11/2021  15:46:11,415023	9,403807E-1	1,407532E-1	1,221546E-1	9,400844E-1		
29/11/2021  15:46:11,415123	9,398919E-1	1,359745E-1	1,095173E-1	9,400874E-1		
29/11/2021  15:46:11,415223	9,402913E-1	1,640096E-1	1,294210E-1	9,400903E-1		
29/11/2021  15:46:11,415323	9,401691E-1	1,519035E-1	1,246821E-1	9,400932E-1		
29/11/2021  15:46:11,415423	9,400320E-1	1,471248E-1	1,215227E-1	9,400961E-1		
29/11/2021  15:46:11,415523	9,401899E-1	1,229127E-1	1,025668E-1	9,400989E-1		
29/11/2021  15:46:11,415623	9,398681E-1	1,152668E-1	1,054102E-1	9,401016E-1		
29/11/2021  15:46:11,415723	9,397697E-1	1,069837E-1	9,782784E-2	9,401043E-1		
29/11/2021  15:46:11,415823	9,399545E-1	1,210013E-1	1,107811E-1	9,401068E-1		
29/11/2021  15:46:11,415923	9,402793E-1	1,149482E-1	9,751191E-2	9,401091E-1		
29/11/2021  15:46:11,416023	9,398055E-1	1,280100E-1	1,126766E-1	9,401112E-1		
29/11/2021  15:46:11,416123	9,403300E-1	9,806350E-2	1,013031E-1	9,401130E-1		
29/11/2021  15:46:11,416223	9,401601E-1	1,181340E-1	1,104651E-1	9,401147E-1		
29/11/2021  15:46:11,416323	9,398710E-1	1,178155E-1	1,148882E-1	9,401162E-1		
29/11/2021  15:46:11,416423	9,404403E-1	1,178155E-1	1,066739E-1	9,401175E-1		
29/11/2021  15:46:11,416523	9,402316E-1	3,153351E-1	2,463159E-1	9,401186E-1		
29/11/2021  15:46:11,416623	9,402287E-1	2,990875E-1	2,567416E-1	9,401197E-1		
29/11/2021  15:46:11,416723	9,400946E-1	2,500262E-1	2,352583E-1	9,401207E-1		
29/11/2021  15:46:11,416823	9,402764E-1	2,066993E-1	2,087200E-1	9,401216E-1		
29/11/2021  15:46:11,416923	9,399902E-1	1,608238E-1	1,736515E-1	9,401224E-1		
29/11/2021  15:46:11,417023	9,398770E-1	1,483991E-1	1,635417E-1	9,401232E-1		
29/11/2021  15:46:11,417123	9,400409E-1	1,232313E-1	1,471132E-1	9,401240E-1		
29/11/2021  15:46:11,417223	9,402257E-1	-1,182523E-1	-2,980869E-2	9,401246E-1		
29/11/2021  15:46:11,417323	9,399008E-1	1,643281E-1	1,569071E-1	9,401251E-1		
29/11/2021  15:46:11,417423	9,401810E-1	1,353374E-1	1,351078E-1	9,401255E-1		
29/11/2021  15:46:11,417523	9,406817E-1	1,452133E-1	1,404787E-1	9,401257E-1		
29/11/2021  15:46:11,417623	9,405267E-1	1,171783E-1	1,212068E-1	9,401260E-1		
29/11/2021  15:46:11,417723	9,400618E-1	1,289658E-1	1,347919E-1	9,401263E-1		
29/11/2021  15:46:11,417823	9,402913E-1	1,283286E-1	1,199431E-1	9,401267E-1		
29/11/2021  15:46:11,417923	9,401691E-1	1,210013E-1	1,227865E-1	9,401272E-1		
29/11/2021  15:46:11,418023	9,400856E-1	-3,127998E-2	4,627903E-3	9,401278E-1		
29/11/2021  15:46:11,418123	9,403121E-1	2,702016E-2	2,958653E-2	9,401285E-1		
29/11/2021  15:46:11,418223	9,401869E-1	6,779840E-2	5,517702E-2	9,401293E-1		
29/11/2021  15:46:11,418323	9,399783E-1	8,404598E-2	5,960007E-2	9,401302E-1		
29/11/2021  15:46:11,418423	9,404224E-1	8,404598E-2	6,623464E-2	9,401311E-1		
29/11/2021  15:46:11,418523	9,400290E-1	1,085766E-1	8,424277E-2	9,401322E-1		
29/11/2021  15:46:11,418623	9,402704E-1	1,155854E-1	9,214107E-2	9,401333E-1		
29/11/2021  15:46:11,418723	9,393614E-1	1,155854E-1	9,688005E-2	9,401344E-1		
29/11/2021  15:46:11,418823	9,399008E-1	1,037979E-1	9,214107E-2	9,401356E-1		
29/11/2021  15:46:11,418923	9,407472E-1	1,152668E-1	1,003553E-1	9,401366E-1		
29/11/2021  15:46:11,419023	9,396445E-1	1,283286E-1	1,079377E-1	9,401375E-1		
29/11/2021  15:46:11,419123	9,399873E-1	1,133553E-1	1,069899E-1	9,401383E-1		
29/11/2021  15:46:11,419223	9,400946E-1	1,187712E-1	1,117289E-1	9,401390E-1		
29/11/2021  15:46:11,419323	9,397518E-1	1,366117E-1	1,224705E-1	9,401395E-1		
29/11/2021  15:46:11,419423	9,403985E-1	1,299215E-1	1,177316E-1	9,401399E-1		
29/11/2021  15:46:11,419523	9,396833E-1	1,327887E-1	1,240502E-1	9,401400E-1		
29/11/2021  15:46:11,419623	9,400081E-1	1,248242E-1	1,180475E-1	9,401400E-1		
29/11/2021  15:46:11,419723	9,396505E-1	1,324701E-1	1,152041E-1	9,401397E-1		
29/11/2021  15:46:11,419823	9,401363E-1	1,340630E-1	1,221546E-1	9,401391E-1		
29/11/2021  15:46:11,419923	9,396743E-1	1,076209E-1	1,060421E-1	9,401382E-1		
29/11/2021  15:46:11,420023	9,406280E-1	1,216384E-1	1,180475E-1	9,401371E-1		
29/11/2021  15:46:11,420123	9,398383E-1	1,350188E-1	1,322644E-1	9,401357E-1		
29/11/2021  15:46:11,420223	9,396684E-1	1,401161E-1	1,281573E-1	9,401340E-1		
29/11/2021  15:46:11,420323	9,399604E-1	1,413904E-1	1,294210E-1	9,401321E-1		
29/11/2021  15:46:11,420423	9,400528E-1	1,184526E-1	1,218387E-1	9,401300E-1		
29/11/2021  15:46:11,420523	9,397578E-1	1,238685E-1	1,231024E-1	9,401275E-1		
29/11/2021  15:46:11,420623	9,398770E-1	1,283286E-1	1,275255E-1	9,401248E-1		
29/11/2021  15:46:11,420723	9,401959E-1	3,784139E-1	2,993925E-1	9,401218E-1		
29/11/2021  15:46:11,420823	9,397548E-1	2,962203E-1	2,602169E-1	9,401186E-1		
29/11/2021  15:46:11,420923	9,401422E-1	2,497076E-1	2,371539E-1	9,401152E-1		
29/11/2021  15:46:11,421023	9,397697E-1	2,025577E-1	2,137749E-1	9,401115E-1		
29/11/2021  15:46:11,421123	9,395998E-1	1,735670E-1	1,954508E-1	9,401076E-1		
29/11/2021  15:46:11,421223	9,402376E-1	1,474434E-1	1,758630E-1	9,401035E-1		
29/11/2021  15:46:11,421323	9,394657E-1	9,774492E-2	1,354238E-1	9,400991E-1		
29/11/2021  15:46:11,421423	9,399724E-1	2,988738E-2	7,729226E-2	9,400945E-1		
29/11/2021  15:46:11,421523	9,398919E-1	1,315144E-1	1,458495E-1	9,400897E-1		
29/11/2021  15:46:11,421623	9,398800E-1	1,146297E-1	1,227865E-1	9,400846E-1		
29/11/2021  15:46:11,421723	9,397548E-1	1,190898E-1	1,338441E-1	9,400793E-1		
29/11/2021  15:46:11,421823	9,396266E-1	1,073023E-1	1,246821E-1	9,400738E-1		
29/11/2021  15:46:11,421923	9,396266E-1	1,063466E-1	1,234183E-1	9,400681E-1		
29/11/2021  15:46:11,422023	9,396445E-1	1,041165E-1	1,272095E-1	9,400621E-1		
29/11/2021  15:46:11,422123	9,401571E-1	-4,689040E-2	2,042450E-2	9,400558E-1		
29/11/2021  15:46:11,422223	9,397369E-1	-3,319146E-2	1,189434E-2	9,400493E-1		
29/11/2021  15:46:11,422323	9,399187E-1	4,740928E-2	5,043804E-2	9,400426E-1		
29/11/2021  15:46:11,422423	9,400737E-1	1,098510E-1	8,645429E-2	9,400357E-1		
29/11/2021  15:46:11,422523	9,395790E-1	1,353374E-1	1,038306E-1	9,400287E-1		
29/11/2021  15:46:11,422623	9,396863E-1	1,174969E-1	9,435259E-2	9,400216E-1		
29/11/2021  15:46:11,422723	9,395760E-1	1,194084E-1	9,845971E-2	9,400144E-1		
29/11/2021  15:46:11,422823	9,399336E-1	1,229127E-1	1,060421E-1	9,400070E-1		
29/11/2021  15:46:11,422923	9,394270E-1	1,171783E-1	1,038306E-1	9,399995E-1		
29/11/2021  15:46:11,423023	9,395819E-1	1,190898E-1	1,082536E-1	9,399919E-1		
29/11/2021  15:46:11,423123	9,401512E-1	1,133553E-1	1,082536E-1	9,399841E-1		
29/11/2021  15:46:11,423223	9,396237E-1	1,302401E-1	1,199431E-1	9,399762E-1		
29/11/2021  15:46:11,423323	9,393912E-1	1,267357E-1	1,193112E-1	9,399682E-1		
29/11/2021  15:46:11,423423	9,394001E-1	1,257800E-1	1,218387E-1	9,399600E-1		
29/11/2021  15:46:11,423523	9,399634E-1	1,276914E-1	1,161519E-1	9,399517E-1		
29/11/2021  15:46:11,423623	9,399575E-1	1,369303E-1	1,262617E-1	9,399433E-1		
29/11/2021  15:46:11,423723	9,399724E-1	1,197269E-1	1,189953E-1	9,399348E-1		
29/11/2021  15:46:11,423823	9,393763E-1	1,305587E-1	1,281573E-1	9,399263E-1		
29/11/2021  15:46:11,423923	9,400856E-1	1,299215E-1	1,287892E-1	9,399178E-1		
29/11/2021  15:46:11,424023	9,397637E-1	1,324701E-1	1,272095E-1	9,399093E-1		
29/11/2021  15:46:11,424123	9,401065E-1	1,308772E-1	1,284732E-1	9,399009E-1		
29/11/2021  15:46:11,424223	9,395343E-1	1,238685E-1	1,246821E-1	9,398927E-1		
29/11/2021  15:46:11,424323	9,392094E-1	1,308772E-1	1,310007E-1	9,398846E-1		
29/11/2021  15:46:11,424423	9,395849E-1	1,299215E-1	1,310007E-1	9,398766E-1		
29/11/2021  15:46:11,424523	9,396922E-1	1,270543E-1	1,249980E-1	9,398687E-1		
29/11/2021  15:46:11,424623	9,401184E-1	1,369303E-1	1,316326E-1	9,398608E-1		
29/11/2021  15:46:11,424723	9,397488E-1	1,194084E-1	1,322644E-1	9,398529E-1		
29/11/2021  15:46:11,424823	9,396922E-1	1,168597E-1	1,227865E-1	9,398453E-1		
29/11/2021  15:46:11,424923	9,394508E-1	1,417090E-1	1,411105E-1	9,398378E-1		
29/11/2021  15:46:11,425023	9,398412E-1	3,201138E-1	2,753816E-1	9,398304E-1		
29/11/2021  15:46:11,425123	9,401720E-1	2,764683E-1	2,580054E-1	9,398232E-1		
29/11/2021  15:46:11,425223	9,397041E-1	2,175310E-1	2,232528E-1	9,398162E-1		
29/11/2021  15:46:11,425323	9,397995E-1	1,818500E-1	2,071403E-1	9,398095E-1		
29/11/2021  15:46:11,425423	9,399545E-1	1,643281E-1	1,872366E-1	9,398030E-1		
29/11/2021  15:46:11,425523	9,400230E-1	1,633724E-1	1,881844E-1	9,397968E-1		
29/11/2021  15:46:11,425623	9,400022E-1	-8,703148E-2	1,536959E-2	9,397910E-1		
29/11/2021  15:46:11,425723	9,396326E-1	1,652839E-1	1,708081E-1	9,397856E-1		
29/11/2021  15:46:11,425823	9,398442E-1	1,534964E-1	1,641736E-1	9,397806E-1		
29/11/2021  15:46:11,425923	9,401601E-1	1,480806E-1	1,559593E-1	9,397760E-1		
29/11/2021  15:46:11,426023	9,396147E-1	1,391603E-1	1,499566E-1	9,397719E-1		
29/11/2021  15:46:11,426123	9,400350E-1	1,375674E-1	1,464814E-1	9,397681E-1		
29/11/2021  15:46:11,426223	9,397280E-1	1,426647E-1	1,518522E-1	9,397648E-1		
29/11/2021  15:46:11,426323	9,390723E-1	1,305587E-1	1,505885E-1	9,397619E-1		
29/11/2021  15:46:11,426423	9,394955E-1	2,001140E-2	6,844617E-2	9,397593E-1		
29/11/2021  15:46:11,426523	9,399843E-1	-2,586412E-2	1,821298E-2	9,397569E-1		
29/11/2021  15:46:11,426623	9,399128E-1	4,963934E-2	5,391329E-2	9,397547E-1		
29/11/2021  15:46:11,426723	9,395879E-1	8,054160E-2	7,223735E-2	9,397527E-1		
29/11/2021  15:46:11,426823	9,397578E-1	1,117624E-1	9,087734E-2	9,397509E-1		
29/11/2021  15:46:11,426923	9,396326E-1	9,551486E-2	7,887192E-2	9,397492E-1		
29/11/2021  15:46:11,427023	9,397339E-1	1,063466E-1	8,898175E-2	9,397477E-1		
29/11/2021  15:46:11,427123	9,394329E-1	1,037979E-1	9,087734E-2	9,397464E-1		
29/11/2021  15:46:11,427223	9,393286E-1	1,127182E-1	1,041465E-1	9,397451E-1		
29/11/2021  15:46:11,427323	9,395015E-1	1,296029E-1	1,098333E-1	9,397438E-1		
29/11/2021  15:46:11,427423	9,393823E-1	1,407532E-1	1,249980E-1	9,397425E-1		
29/11/2021  15:46:11,427523	9,401691E-1	1,114439E-1	1,069899E-1	9,397411E-1		
29/11/2021  15:46:11,427623	9,395253E-1	1,088952E-1	1,063580E-1	9,397396E-1		
29/11/2021  15:46:11,427723	9,399515E-1	1,340630E-1	1,313166E-1	9,397380E-1		
29/11/2021  15:46:11,427823	9,393763E-1	1,382046E-1	1,341600E-1	9,397364E-1		
29/11/2021  15:46:11,427923	9,395939E-1	1,311958E-1	1,253139E-1	9,397348E-1		
29/11/2021  15:46:11,428023	9,403926E-1	8,723178E-2	8,992954E-2	9,397331E-1		
29/11/2021  15:46:11,428123	9,392005E-1	7,066562E-2	6,907803E-2	9,397315E-1		
29/11/2021  15:46:11,428223	9,398204E-1	7,066562E-2	7,223735E-2	9,397298E-1		
29/11/2021  15:46:11,428323	9,394806E-1	1,073023E-1	1,120448E-1	9,397282E-1		
29/11/2021  15:46:11,428423	9,392064E-1	1,714418E-2	1,852891E-2	9,397265E-1		
29/11/2021  15:46:11,428523	9,392839E-1	7,958586E-2	1,006712E-1	9,397248E-1		
29/11/2021  15:46:11,428623	9,396773E-1	8,563888E-2	1,117289E-1	9,397228E-1		
29/11/2021  15:46:11,428723	9,399098E-1	1,363980E-2	1,631739E-2	9,397207E-1		
29/11/2021  15:46:11,428823	9,394836E-1	1,268406E-2	1,536959E-2	9,397185E-1		
29/11/2021  15:46:11,428923	9,394299E-1	2,128572E-2	3,148212E-2	9,397161E-1		
29/11/2021  15:46:11,429023	9,394955E-1	8,309024E-2	1,335282E-1	9,397136E-1		
29/11/2021  15:46:11,429123	9,396773E-1	2,160430E-2	3,843263E-2	9,397109E-1		
29/11/2021  15:46:11,429223	9,402257E-1	1,905566E-2	2,200416E-2	9,397081E-1		
29/11/2021  15:46:11,429323	9,395283E-1	6,493118E-2	4,001229E-2	9,397052E-1		
29/11/2021  15:46:11,429423	9,402018E-1	7,257710E-2	6,023194E-2	9,397024E-1		
29/11/2021  15:46:11,429523	9,392929E-1	2,510868E-2	2,737501E-2	9,396995E-1		
29/11/2021  15:46:11,429623	9,395223E-1	2,925022E-2	3,053433E-2	9,396968E-1		
29/11/2021  15:46:11,429723	9,397399E-1	5,537378E-2	5,802041E-2	9,396941E-1		
29/11/2021  15:46:11,429823	9,395968E-1	1,372488E-1	1,749153E-1	9,396914E-1		
29/11/2021  15:46:11,429923	9,397637E-1	7,958586E-2	1,205749E-1	9,396888E-1		
29/11/2021  15:46:11,430023	9,398025E-1	1,459554E-2	9,751191E-2	9,396862E-1		
29/11/2021  15:46:11,430123	9,394061E-1	4,231200E-2	6,876210E-2	9,396838E-1		
29/11/2021  15:46:11,430223	9,397935E-1	1,563636E-1	1,616461E-1	9,396814E-1		
29/11/2021  15:46:11,430323	9,397578E-1	2,681852E-1	2,497911E-1	9,396790E-1		
29/11/2021  15:46:11,430423	9,396535E-1	2,911230E-1	2,677993E-1	9,396768E-1		
29/11/2021  15:46:11,430523	9,396147E-1	2,809284E-1	2,526345E-1	9,396747E-1		
29/11/2021  15:46:11,430623	9,402942E-1	2,815656E-1	2,652718E-1	9,396727E-1		
29/11/2021  15:46:11,430723	9,399634E-1	8,340882E-2	1,016190E-1	9,396709E-1		
29/11/2021  15:46:11,430823	9,394627E-1	1,302401E-1	1,373193E-1	9,396693E-1		
29/11/2021  15:46:11,430923	9,398502E-1	1,834429E-1	1,575390E-1	9,396680E-1		
29/11/2021  15:46:11,431023	9,397876E-1	2,012834E-1	1,758630E-1	9,396669E-1		
29/11/2021  15:46:11,431123	9,398353E-1	2,079736E-1	1,758630E-1	9,396661E-1		
29/11/2021  15:46:11,431223	9,398651E-1	2,038321E-1	1,758630E-1	9,396655E-1		
29/11/2021  15:46:11,431323	9,394985E-1	1,793014E-1	1,572231E-1	9,396652E-1		
29/11/2021  15:46:11,431423	9,394329E-1	2,031949E-1	1,875525E-1	9,396652E-1		
29/11/2021  15:46:11,431523	9,398025E-1	2,060621E-1	1,963986E-1	9,396653E-1		
29/11/2021  15:46:11,431623	9,392958E-1	2,031949E-1	1,812339E-1	9,396656E-1		
29/11/2021  15:46:11,431723	9,398710E-1	2,006463E-1	1,941871E-1	9,396660E-1		
29/11/2021  15:46:11,431823	9,398233E-1	2,082922E-1	2,024013E-1	9,396665E-1		
29/11/2021  15:46:11,431923	9,398025E-1	1,837615E-1	1,869207E-1	9,396670E-1		
29/11/2021  15:46:11,432023	9,393346E-1	1,697440E-1	1,727037E-1	9,396677E-1		
29/11/2021  15:46:11,432123	9,404462E-1	2,114780E-1	2,191457E-1	9,396684E-1		
29/11/2021  15:46:11,432223	9,401124E-1	1,901331E-1	1,992420E-1	9,396693E-1		
29/11/2021  15:46:11,432323	9,399873E-1	1,894960E-1	1,982942E-1	9,396704E-1		
29/11/2021  15:46:11,432423	9,399128E-1	1,773899E-1	1,903959E-1	9,396717E-1		
29/11/2021  15:46:11,432523	9,399396E-1	1,633724E-1	1,768108E-1	9,396734E-1		
29/11/2021  15:46:11,432623	9,400648E-1	1,735670E-1	1,831295E-1	9,396754E-1		
29/11/2021  15:46:11,432723	9,399277E-1	1,917260E-1	2,030332E-1	9,396777E-1		
29/11/2021  15:46:11,432823	9,404671E-1	1,534964E-1	1,679647E-1	9,396804E-1		
29/11/2021  15:46:11,432923	9,394150E-1	1,764342E-1	1,945030E-1	9,396835E-1		
29/11/2021  15:46:11,433023	9,400499E-1	1,640096E-1	1,859729E-1	9,396870E-1		
29/11/2021  15:46:11,433123	9,403598E-1	1,525407E-1	1,704922E-1	9,396909E-1		
29/11/2021  15:46:11,433223	9,398979E-1	1,557265E-1	1,720719E-1	9,396951E-1		
29/11/2021  15:46:11,433323	9,402287E-1	1,547707E-1	1,891322E-1	9,396998E-1		
