waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:27,069889	9,402018E-1	-1,089086E-2	1,032929E+1	9,401064E-1		
29/11/2021  15:24:27,069989	9,397339E-1	-4,200682E-3	1,032929E+1	9,400975E-1		
29/11/2021  15:24:27,070089	9,393912E-1	2,489498E-3	1,032929E+1	9,400884E-1		
29/11/2021  15:24:27,070189	9,397995E-1	5,675298E-3	1,032929E+1	9,400790E-1		
29/11/2021  15:24:27,070289	9,395045E-1	5,993878E-3	1,032929E+1	9,400694E-1		
29/11/2021  15:24:27,070389	9,397786E-1	7,905358E-3	1,032929E+1	9,400594E-1		
29/11/2021  15:24:27,070489	9,393256E-1	9,816838E-3	1,032929E+1	9,400493E-1		
29/11/2021  15:24:27,070589	9,394031E-1	1,013542E-2	1,032929E+1	9,400388E-1		
29/11/2021  15:24:27,070689	9,397041E-1	1,109116E-2	1,032929E+1	9,400281E-1		
29/11/2021  15:24:27,070789	9,397488E-1	1,236548E-2	1,032929E+1	9,400171E-1		
29/11/2021  15:24:27,070889	9,396356E-1	9,179678E-3	1,032929E+1	9,400057E-1		
29/11/2021  15:24:27,070989	9,391826E-1	1,109116E-2	1,032929E+1	9,399942E-1		
29/11/2021  15:24:27,071089	9,395581E-1	1,268406E-2	1,032929E+1	9,399824E-1		
29/11/2021  15:24:27,071189	9,397369E-1	1,395838E-2	1,032929E+1	9,399704E-1		
29/11/2021  15:24:27,071289	9,396654E-1	1,204690E-2	1,032929E+1	9,399581E-1		
29/11/2021  15:24:27,071389	9,395521E-1	1,427696E-2	1,032929E+1	9,399456E-1		
29/11/2021  15:24:27,071489	9,397280E-1	1,332122E-2	1,032929E+1	9,399330E-1		
29/11/2021  15:24:27,071589	9,400469E-1	1,332122E-2	1,032929E+1	9,399204E-1		
29/11/2021  15:24:27,071689	9,394001E-1	1,395838E-2	1,032929E+1	9,399077E-1		
29/11/2021  15:24:27,071789	9,393256E-1	1,459554E-2	1,032929E+1	9,398950E-1		
29/11/2021  15:24:27,071889	9,392392E-1	1,491412E-2	1,032929E+1	9,398823E-1		
29/11/2021  15:24:27,071989	9,393733E-1	1,459554E-2	1,032929E+1	9,398697E-1		
29/11/2021  15:24:27,072089	9,393823E-1	1,459554E-2	1,032929E+1	9,398569E-1		
29/11/2021  15:24:27,072189	9,394955E-1	1,491412E-2	1,032929E+1	9,398441E-1		
29/11/2021  15:24:27,072289	9,393674E-1	1,459554E-2	1,032929E+1	9,398312E-1		
29/11/2021  15:24:27,072389	9,401363E-1	1,459554E-2	1,032929E+1	9,398182E-1		
29/11/2021  15:24:27,072489	9,391349E-1	1,427696E-2	1,032929E+1	9,398053E-1		
29/11/2021  15:24:27,072589	9,396565E-1	4,167484E-2	1,032929E+1	9,397924E-1		
29/11/2021  15:24:27,072689	9,397339E-1	3,594040E-2	1,032929E+1	9,397796E-1		
29/11/2021  15:24:27,072789	9,398740E-1	3,179886E-2	1,032929E+1	9,397669E-1		
29/11/2021  15:24:27,072889	9,397369E-1	2,224146E-2	1,032929E+1	9,397545E-1		
29/11/2021  15:24:27,072989	9,396386E-1	2,001140E-2	1,032929E+1	9,397423E-1		
29/11/2021  15:24:27,073089	9,396088E-1	1,841850E-2	1,032929E+1	9,397305E-1		
29/11/2021  15:24:27,073189	9,396863E-1	-4,837842E-3	1,032929E+1	9,397191E-1		
29/11/2021  15:24:27,073289	9,394210E-1	1,746276E-2	1,032929E+1	9,397080E-1		
29/11/2021  15:24:27,073389	9,392869E-1	1,746276E-2	1,032929E+1	9,396973E-1		
29/11/2021  15:24:27,073489	9,396624E-1	1,746276E-2	1,032929E+1	9,396869E-1		
29/11/2021  15:24:27,073589	9,397339E-1	1,618844E-2	1,032929E+1	9,396769E-1		
29/11/2021  15:24:27,073689	9,393644E-1	1,650702E-2	1,032929E+1	9,396672E-1		
29/11/2021  15:24:27,073789	9,398084E-1	1,682560E-2	1,032929E+1	9,396579E-1		
29/11/2021  15:24:27,073889	9,392034E-1	1,618844E-2	1,032929E+1	9,396490E-1		
29/11/2021  15:24:27,073989	9,396088E-1	-4,837842E-3	1,032929E+1	9,396404E-1		
29/11/2021  15:24:27,074089	9,396416E-1	2,170918E-3	1,032929E+1	9,396321E-1		
29/11/2021  15:24:27,074189	9,394508E-1	6,949618E-3	1,032929E+1	9,396242E-1		
29/11/2021  15:24:27,074289	9,393584E-1	8,223938E-3	1,032929E+1	9,396166E-1		
29/11/2021  15:24:27,074389	9,394419E-1	1,300264E-2	1,032929E+1	9,396094E-1		
29/11/2021  15:24:27,074489	9,395402E-1	7,586778E-3	8,735019E-3	9,396024E-1		
29/11/2021  15:24:27,074589	9,398800E-1	3,126658E-3	5,891631E-3	9,395957E-1		
29/11/2021  15:24:27,074689	9,394776E-1	8,965980E-4	3,680107E-3	9,395893E-1		
29/11/2021  15:24:27,074789	9,398442E-1	3,445238E-3	5,259767E-3	9,395832E-1		
29/11/2021  15:24:27,074889	9,396535E-1	4,082398E-3	4,627903E-3	9,395776E-1		
29/11/2021  15:24:27,074989	9,396177E-1	3,763818E-3	4,943835E-3	9,395723E-1		
29/11/2021  15:24:27,075089	9,396743E-1	3,445238E-3	5,575699E-3	9,395674E-1		
29/11/2021  15:24:27,075189	9,393376E-1	3,126658E-3	4,311971E-3	9,395630E-1		
29/11/2021  15:24:27,075289	9,399336E-1	4,082398E-3	5,575699E-3	9,395589E-1		
29/11/2021  15:24:27,075389	9,395343E-1	5,038138E-3	6,207563E-3	9,395552E-1		
29/11/2021  15:24:27,075489	9,395849E-1	1,533758E-3	3,680107E-3	9,395519E-1		
29/11/2021  15:24:27,075589	9,395253E-1	1,533758E-3	3,680107E-3	9,395490E-1		
29/11/2021  15:24:27,075689	9,393435E-1	1,215178E-3	3,680107E-3	9,395465E-1		
29/11/2021  15:24:27,075789	9,398204E-1	1,852338E-3	4,311971E-3	9,395443E-1		
29/11/2021  15:24:27,075889	9,395551E-1	2,489498E-3	4,311971E-3	9,395424E-1		
29/11/2021  15:24:27,075989	9,395790E-1	1,852338E-3	3,996039E-3	9,395408E-1		
29/11/2021  15:24:27,076089	9,392392E-1	2,489498E-3	4,627903E-3	9,395395E-1		
29/11/2021  15:24:27,076189	9,393763E-1	1,533758E-3	3,680107E-3	9,395384E-1		
29/11/2021  15:24:27,076289	9,399515E-1	1,215178E-3	3,680107E-3	9,395375E-1		
29/11/2021  15:24:27,076389	9,394210E-1	8,965980E-4	3,364175E-3	9,395368E-1		
29/11/2021  15:24:27,076489	9,392571E-1	8,965980E-4	3,364175E-3	9,395362E-1		
29/11/2021  15:24:27,076589	9,398055E-1	1,215178E-3	3,680107E-3	9,395359E-1		
29/11/2021  15:24:27,076689	9,398859E-1	8,965980E-4	3,364175E-3	9,395356E-1		
29/11/2021  15:24:27,076789	9,399664E-1	8,965980E-4	3,680107E-3	9,395356E-1		
29/11/2021  15:24:27,076889	9,398293E-1	1,852338E-3	3,364175E-3	9,395357E-1		
29/11/2021  15:24:27,076989	9,397578E-1	1,533758E-3	3,048243E-3	9,395362E-1		
29/11/2021  15:24:27,077089	9,398084E-1	1,852338E-3	3,680107E-3	9,395370E-1		
29/11/2021  15:24:27,077189	9,398889E-1	5,780180E-4	4,311971E-3	9,395382E-1		
29/11/2021  15:24:27,077289	9,396684E-1	5,780180E-4	3,048243E-3	9,395397E-1		
29/11/2021  15:24:27,077389	9,395343E-1	8,965980E-4	3,364175E-3	9,395415E-1		
29/11/2021  15:24:27,077489	9,394121E-1	5,780180E-4	3,364175E-3	9,395437E-1		
29/11/2021  15:24:27,077589	9,397250E-1	8,965980E-4	3,048243E-3	9,395461E-1		
29/11/2021  15:24:27,077689	9,398800E-1	1,215178E-3	4,311971E-3	9,395487E-1		
29/11/2021  15:24:27,077789	9,397786E-1	8,965980E-4	3,364175E-3	9,395516E-1		
29/11/2021  15:24:27,077889	9,394061E-1	1,013542E-2	1,221027E-2	9,395547E-1		
29/11/2021  15:24:27,077989	9,393316E-1	1,523270E-2	1,663332E-2	9,395580E-1		
29/11/2021  15:24:27,078089	9,396803E-1	1,618844E-2	1,789705E-2	9,395614E-1		
29/11/2021  15:24:27,078189	9,396266E-1	1,618844E-2	1,758111E-2	9,395649E-1		
29/11/2021  15:24:27,078289	9,394985E-1	1,714418E-2	1,821298E-2	9,395684E-1		
29/11/2021  15:24:27,078389	9,395194E-1	1,555128E-2	1,663332E-2	9,395719E-1		
29/11/2021  15:24:27,078489	9,399277E-1	-3,563522E-3	3,048243E-3	9,395754E-1		
29/11/2021  15:24:27,078589	9,392690E-1	5,780180E-4	4,627903E-3	9,395789E-1		
29/11/2021  15:24:27,078689	9,399485E-1	5,356718E-3	6,207563E-3	9,395823E-1		
29/11/2021  15:24:27,078789	9,390753E-1	1,045400E-2	9,366883E-3	9,395857E-1		
29/11/2021  15:24:27,078889	9,393584E-1	1,077258E-2	1,063061E-2	9,395890E-1		
29/11/2021  15:24:27,078989	9,398144E-1	3,243602E-2	1,789705E-2	9,395921E-1		
29/11/2021  15:24:27,079089	9,391140E-1	5,632952E-2	4,348754E-2	9,395951E-1		
29/11/2021  15:24:27,079189	9,399634E-1	9,551486E-2	7,223735E-2	9,395978E-1		
29/11/2021  15:24:27,079289	9,399634E-1	1,340630E-1	1,088855E-1	9,396003E-1		
29/11/2021  15:24:27,079389	9,394866E-1	1,190898E-1	1,000394E-1	9,396027E-1		
29/11/2021  15:24:27,079489	9,396266E-1	1,366117E-1	1,196272E-1	9,396049E-1		
29/11/2021  15:24:27,079589	9,396624E-1	1,334259E-1	1,066739E-1	9,396070E-1		
29/11/2021  15:24:27,079689	9,400022E-1	1,353374E-1	1,208909E-1	9,396091E-1		
29/11/2021  15:24:27,079789	9,392273E-1	1,385232E-1	1,205749E-1	9,396110E-1		
29/11/2021  15:24:27,079889	9,393763E-1	1,391603E-1	1,202590E-1	9,396129E-1		
29/11/2021  15:24:27,079989	9,396237E-1	1,133553E-1	1,041465E-1	9,396146E-1		
29/11/2021  15:24:27,080089	9,395134E-1	1,216384E-1	1,079377E-1	9,396162E-1		
29/11/2021  15:24:27,080189	9,401452E-1	1,155854E-1	1,076217E-1	9,396176E-1		
29/11/2021  15:24:27,080289	9,400439E-1	1,073023E-1	1,028828E-1	9,396189E-1		
29/11/2021  15:24:27,080389	9,399247E-1	1,022050E-1	1,035146E-1	9,396202E-1		
29/11/2021  15:24:27,080489	9,393852E-1	1,057094E-1	1,069899E-1	9,396216E-1		
29/11/2021  15:24:27,080589	9,399634E-1	1,047537E-1	1,031987E-1	9,396230E-1		
29/11/2021  15:24:27,080689	9,401452E-1	9,965640E-2	1,019350E-1	9,396245E-1		
29/11/2021  15:24:27,080789	9,395223E-1	8,563888E-2	9,466852E-2	9,396261E-1		
29/11/2021  15:24:27,080889	9,392213E-1	1,012493E-1	1,069899E-1	9,396279E-1		
29/11/2021  15:24:27,080989	9,396296E-1	1,127182E-1	1,177316E-1	9,396298E-1		
29/11/2021  15:24:27,081089	9,399485E-1	3,879713E-1	3,066589E-1	9,396316E-1		
29/11/2021  15:24:27,081189	9,396684E-1	3,096006E-1	2,700108E-1	9,396335E-1		
29/11/2021  15:24:27,081289	9,397399E-1	2,532120E-1	2,428406E-1	9,396354E-1		
29/11/2021  15:24:27,081389	9,396743E-1	2,117966E-1	2,169342E-1	9,396374E-1		
29/11/2021  15:24:27,081489	9,398025E-1	1,649653E-1	1,727037E-1	9,396394E-1		
29/11/2021  15:24:27,081589	9,398055E-1	1,308772E-1	1,534319E-1	9,396415E-1		
29/11/2021  15:24:27,081689	9,395998E-1	-7,811124E-2	-7,377513E-3	9,396436E-1		
29/11/2021  15:24:27,081789	9,392869E-1	1,423461E-1	1,483770E-1	9,396458E-1		
29/11/2021  15:24:27,081889	9,400975E-1	1,401161E-1	1,449017E-1	9,396480E-1		
29/11/2021  15:24:27,081989	9,401840E-1	1,385232E-1	1,388990E-1	9,396501E-1		
29/11/2021  15:24:27,082089	9,398353E-1	1,331073E-1	1,332122E-1	9,396524E-1		
29/11/2021  15:24:27,082189	9,396445E-1	1,289658E-1	1,253139E-1	9,396547E-1		
29/11/2021  15:24:27,082289	9,397488E-1	1,178155E-1	1,196272E-1	9,396572E-1		
29/11/2021  15:24:27,082389	9,400528E-1	-8,416426E-2	-2,696530E-2	9,396598E-1		
29/11/2021  15:24:27,082489	9,400499E-1	-6,963020E-4	7,787223E-3	9,396625E-1		
29/11/2021  15:24:27,082589	9,395760E-1	3,880762E-2	2,927060E-2	9,396654E-1		
29/11/2021  15:24:27,082689	9,395641E-1	7,034704E-2	4,885838E-2	9,396685E-1		
29/11/2021  15:24:27,082789	9,400558E-1	9,870066E-2	7,539667E-2	9,396716E-1		
29/11/2021  15:24:27,082889	9,402525E-1	1,009307E-1	7,918786E-2	9,396749E-1		
29/11/2021  15:24:27,082989	9,397965E-1	1,034794E-1	8,139938E-2	9,396784E-1		
29/11/2021  15:24:27,083089	9,395879E-1	1,152668E-1	9,308886E-2	9,396821E-1		
29/11/2021  15:24:27,083189	9,399217E-1	1,133553E-1	9,624818E-2	9,396859E-1		
29/11/2021  15:24:27,083289	9,397935E-1	1,130368E-1	9,561632E-2	9,396899E-1		
29/11/2021  15:24:27,083389	9,398472E-1	1,050723E-1	9,498445E-2	9,396940E-1		
29/11/2021  15:24:27,083489	9,398502E-1	1,123996E-1	1,028828E-1	9,396982E-1		
29/11/2021  15:24:27,083589	9,400826E-1	1,162226E-1	1,025668E-1	9,397025E-1		
29/11/2021  15:24:27,083689	9,395223E-1	1,219570E-1	1,101492E-1	9,397069E-1		
29/11/2021  15:24:27,083789	9,398472E-1	7,894870E-2	7,602853E-2	9,397115E-1		
29/11/2021  15:24:27,083889	9,396863E-1	1,022050E-1	9,688005E-2	9,397160E-1		
29/11/2021  15:24:27,083989	9,399843E-1	1,012493E-1	9,751191E-2	9,397206E-1		
29/11/2021  15:24:27,084089	9,395909E-1	1,022050E-1	9,782784E-2	9,397252E-1		
29/11/2021  15:24:27,084189	9,400737E-1	9,424054E-2	9,182514E-2	9,397298E-1		
29/11/2021  15:24:27,084289	9,393793E-1	1,165411E-1	1,133085E-1	9,397344E-1		
29/11/2021  15:24:27,084389	9,399396E-1	1,092138E-1	1,000394E-1	9,397389E-1		
29/11/2021  15:24:27,084489	9,399306E-1	5,027650E-2	4,949025E-2	9,397433E-1		
29/11/2021  15:24:27,084589	9,400528E-1	8,850610E-2	8,645429E-2	9,397477E-1		
29/11/2021  15:24:27,084689	9,397637E-1	9,296622E-2	9,245700E-2	9,397520E-1		
29/11/2021  15:24:27,084789	9,400648E-1	1,069837E-1	1,063580E-1	9,397563E-1		
29/11/2021  15:24:27,084889	9,396386E-1	2,194425E-1	2,005057E-1	9,397606E-1		
29/11/2021  15:24:27,084989	9,393972E-1	2,219911E-1	2,128271E-1	9,397648E-1		
29/11/2021  15:24:27,085089	9,396892E-1	1,898145E-1	1,986102E-1	9,397689E-1		
29/11/2021  15:24:27,085189	9,403956E-1	1,544522E-1	1,752312E-1	9,397728E-1		
29/11/2021  15:24:27,085289	9,400648E-1	1,015679E-1	1,110970E-1	9,397767E-1		
29/11/2021  15:24:27,085389	9,396684E-1	1,143111E-1	1,310007E-1	9,397805E-1		
29/11/2021  15:24:27,085489	9,402078E-1	-1,029605E-1	-1,969886E-2	9,397842E-1		
29/11/2021  15:24:27,085589	9,398979E-1	1,302401E-1	1,287892E-1	9,397879E-1		
29/11/2021  15:24:27,085689	9,393674E-1	1,385232E-1	1,398468E-1	9,397916E-1		
29/11/2021  15:24:27,085789	9,399753E-1	1,302401E-1	1,287892E-1	9,397953E-1		
29/11/2021  15:24:27,085889	9,399485E-1	1,289658E-1	1,297370E-1	9,397989E-1		
29/11/2021  15:24:27,085989	9,399783E-1	1,299215E-1	1,310007E-1	9,398024E-1		
29/11/2021  15:24:27,086089	9,394478E-1	1,098510E-1	1,253139E-1	9,398058E-1		
29/11/2021  15:24:27,086189	9,399992E-1	-5,453632E-2	-3,902261E-3	9,398091E-1		
29/11/2021  15:24:27,086289	9,402078E-1	2,594380E-4	1,442179E-2	9,398123E-1		
29/11/2021  15:24:27,086389	9,396416E-1	4,581638E-2	3,969635E-2	9,398155E-1		
29/11/2021  15:24:27,086489	9,400618E-1	7,162136E-2	5,928414E-2	9,398186E-1		
29/11/2021  15:24:27,086589	9,397071E-1	8,882468E-2	6,655058E-2	9,398216E-1		
29/11/2021  15:24:27,086689	9,399545E-1	1,022050E-1	8,866581E-2	9,398245E-1		
29/11/2021  15:24:27,086789	9,395134E-1	8,149734E-2	7,160549E-2	9,398274E-1		
29/11/2021  15:24:27,086889	9,394031E-1	9,870066E-2	8,929768E-2	9,398301E-1		
29/11/2021  15:24:27,086989	9,396147E-1	9,137332E-2	8,234717E-2	9,398326E-1		
29/11/2021  15:24:27,087089	9,402227E-1	9,870066E-2	9,593225E-2	9,398349E-1		
29/11/2021  15:24:27,087189	9,396892E-1	8,595746E-2	8,297904E-2	9,398370E-1		
29/11/2021  15:24:27,087289	9,395998E-1	1,114439E-1	1,120448E-1	9,398388E-1		
29/11/2021  15:24:27,087389	9,399366E-1	1,213198E-1	1,177316E-1	9,398404E-1		
29/11/2021  15:24:27,087489	9,399187E-1	1,283286E-1	1,212068E-1	9,398418E-1		
29/11/2021  15:24:27,087589	9,398651E-1	1,423461E-1	1,240502E-1	9,398429E-1		
29/11/2021  15:24:27,087689	9,401422E-1	1,423461E-1	1,208909E-1	9,398440E-1		
29/11/2021  15:24:27,087789	9,402793E-1	1,671954E-1	1,540637E-1	9,398449E-1		
29/11/2021  15:24:27,087889	9,399634E-1	1,471248E-1	1,398468E-1	9,398457E-1		
29/11/2021  15:24:27,087989	9,398770E-1	1,286472E-1	1,259458E-1	9,398466E-1		
29/11/2021  15:24:27,088089	9,399873E-1	1,289658E-1	1,256299E-1	9,398475E-1		
29/11/2021  15:24:27,088189	9,400350E-1	1,299215E-1	1,237343E-1	9,398485E-1		
29/11/2021  15:24:27,088289	9,394240E-1	1,210013E-1	1,212068E-1	9,398495E-1		
29/11/2021  15:24:27,088389	9,404283E-1	1,331073E-1	1,322644E-1	9,398506E-1		
29/11/2021  15:24:27,088489	9,397637E-1	1,260985E-1	1,256299E-1	9,398517E-1		
29/11/2021  15:24:27,088589	9,399604E-1	1,254614E-1	1,284732E-1	9,398529E-1		
29/11/2021  15:24:27,088689	9,398740E-1	1,267357E-1	1,231024E-1	9,398542E-1		
29/11/2021  15:24:27,088789	9,394776E-1	3,506974E-1	2,877030E-1	9,398555E-1		
29/11/2021  15:24:27,088889	9,398502E-1	3,025919E-1	2,712745E-1	9,398568E-1		
29/11/2021  15:24:27,088989	9,396386E-1	2,242212E-1	2,283078E-1	9,398580E-1		
29/11/2021  15:24:27,089089	9,400648E-1	1,996905E-1	2,144068E-1	9,398592E-1		
29/11/2021  15:24:27,089189	9,399813E-1	1,742041E-1	1,941871E-1	9,398603E-1		
29/11/2021  15:24:27,089289	9,398442E-1	1,534964E-1	1,815498E-1	9,398614E-1		
29/11/2021  15:24:27,089389	9,396505E-1	-9,308450E-2	5,207870E-4	9,398624E-1		
29/11/2021  15:24:27,089489	9,397876E-1	1,512664E-1	1,575390E-1	9,398634E-1		
29/11/2021  15:24:27,089589	9,399008E-1	1,429833E-1	1,376353E-1	9,398643E-1		
29/11/2021  15:24:27,089689	9,397786E-1	1,480806E-1	1,499566E-1	9,398650E-1		
29/11/2021  15:24:27,089789	9,403389E-1	1,382046E-1	1,455336E-1	9,398657E-1		
29/11/2021  15:24:27,089889	9,400439E-1	1,302401E-1	1,411105E-1	9,398664E-1		
29/11/2021  15:24:27,089989	9,398561E-1	1,286472E-1	1,401627E-1	9,398670E-1		
29/11/2021  15:24:27,090089	9,403211E-1	4,454206E-2	8,329497E-2	9,398678E-1		
29/11/2021  15:24:27,090189	9,396863E-1	-2,618270E-2	1,063061E-2	9,398685E-1		
29/11/2021  15:24:27,090289	9,395760E-1	3,785188E-2	4,127601E-2	9,398694E-1		
29/11/2021  15:24:27,090389	9,399783E-1	6,270112E-2	6,370719E-2	9,398703E-1		
29/11/2021  15:24:27,090489	9,397101E-1	8,850610E-2	7,476481E-2	9,398712E-1		
29/11/2021  15:24:27,090589	9,401065E-1	1,015679E-1	8,329497E-2	9,398721E-1		
29/11/2021  15:24:27,090689	9,398025E-1	1,133553E-1	9,372073E-2	9,398730E-1		
29/11/2021  15:24:27,090789	9,396922E-1	1,245056E-1	1,041465E-1	9,398739E-1		
29/11/2021  15:24:27,090889	9,397935E-1	1,273729E-1	1,117289E-1	9,398747E-1		
29/11/2021  15:24:27,090989	9,402704E-1	1,257800E-1	1,152041E-1	9,398755E-1		
29/11/2021  15:24:27,091089	9,401303E-1	1,260985E-1	1,148882E-1	9,398762E-1		
29/11/2021  15:24:27,091189	9,395968E-1	1,296029E-1	1,196272E-1	9,398770E-1		
29/11/2021  15:24:27,091289	9,398919E-1	1,219570E-1	1,183634E-1	9,398778E-1		
29/11/2021  15:24:27,091389	9,399008E-1	1,331073E-1	1,259458E-1	9,398786E-1		
29/11/2021  15:24:27,091489	9,398263E-1	1,276914E-1	1,136244E-1	9,398794E-1		
29/11/2021  15:24:27,091589	9,401273E-1	1,251428E-1	1,218387E-1	9,398802E-1		
29/11/2021  15:24:27,091689	9,397488E-1	1,273729E-1	1,249980E-1	9,398810E-1		
29/11/2021  15:24:27,091789	9,399843E-1	1,308772E-1	1,294210E-1	9,398818E-1		
29/11/2021  15:24:27,091889	9,398084E-1	1,375674E-1	1,344760E-1	9,398825E-1		
29/11/2021  15:24:27,091989	9,395462E-1	1,197269E-1	1,212068E-1	9,398833E-1		
29/11/2021  15:24:27,092089	9,399843E-1	1,308772E-1	1,272095E-1	9,398840E-1		
29/11/2021  15:24:27,092189	9,398263E-1	1,350188E-1	1,373193E-1	9,398846E-1		
29/11/2021  15:24:27,092289	9,400946E-1	1,369303E-1	1,395309E-1	9,398852E-1		
29/11/2021  15:24:27,092389	9,401452E-1	1,388417E-1	1,420583E-1	9,398857E-1		
29/11/2021  15:24:27,092489	9,397280E-1	1,366117E-1	1,360556E-1	9,398862E-1		
29/11/2021  15:24:27,092589	9,401333E-1	1,426647E-1	1,392149E-1	9,398868E-1		
29/11/2021  15:24:27,092689	9,403419E-1	3,701308E-1	3,107660E-1	9,398873E-1		
29/11/2021  15:24:27,092789	9,399724E-1	2,602207E-1	2,545301E-1	9,398880E-1		
29/11/2021  15:24:27,092889	9,397697E-1	2,105222E-1	2,270440E-1	9,398888E-1		
29/11/2021  15:24:27,092989	9,400022E-1	1,742041E-1	1,986102E-1	9,398896E-1		
29/11/2021  15:24:27,093089	9,401869E-1	1,525407E-1	1,866047E-1	9,398906E-1		
29/11/2021  15:24:27,093189	9,395492E-1	6,716124E-2	1,281573E-1	9,398917E-1		
29/11/2021  15:24:27,093289	9,403717E-1	5,091366E-2	9,972343E-2	9,398929E-1		
29/11/2021  15:24:27,093389	9,398591E-1	1,334259E-1	1,401627E-1	9,398942E-1		
29/11/2021  15:24:27,093489	9,398353E-1	1,254614E-1	1,430061E-1	9,398956E-1		
29/11/2021  15:24:27,093589	9,403062E-1	1,174969E-1	1,392149E-1	9,398971E-1		
29/11/2021  15:24:27,093689	9,402018E-1	1,206827E-1	1,420583E-1	9,398988E-1		
29/11/2021  15:24:27,093789	9,399902E-1	1,331073E-1	1,546956E-1	9,399005E-1		
29/11/2021  15:24:27,093889	9,404224E-1	1,601866E-1	1,717559E-1	9,399025E-1		
29/11/2021  15:24:27,093989	9,401154E-1	8,965980E-4	3,364175E-3	9,399047E-1		
29/11/2021  15:24:27,094089	9,398293E-1	5,675298E-3	7,155359E-3	9,399071E-1		
29/11/2021  15:24:27,094189	9,400111E-1	5,356718E-3	6,839427E-3	9,399097E-1		
29/11/2021  15:24:27,094289	9,402376E-1	4,400978E-3	6,207563E-3	9,399125E-1		
29/11/2021  15:24:27,094389	9,401333E-1	5,675298E-3	7,155359E-3	9,399155E-1		
29/11/2021  15:24:27,094489	9,402644E-1	2,489498E-3	4,627903E-3	9,399187E-1		
29/11/2021  15:24:27,094589	9,394925E-1	5,356718E-3	7,155359E-3	9,399222E-1		
29/11/2021  15:24:27,094689	9,396863E-1	2,489498E-3	4,311971E-3	9,399257E-1		
29/11/2021  15:24:27,094789	9,401095E-1	4,400978E-3	6,207563E-3	9,399294E-1		
29/11/2021  15:24:27,094889	9,402823E-1	7,268198E-3	9,050951E-3	9,399330E-1		
29/11/2021  15:24:27,094989	9,403181E-1	2,808078E-3	4,311971E-3	9,399367E-1		
29/11/2021  15:24:27,095089	9,402287E-1	5,993878E-3	7,471291E-3	9,399405E-1		
29/11/2021  15:24:27,095189	9,397429E-1	5,675298E-3	8,735019E-3	9,399444E-1		
29/11/2021  15:24:27,095289	9,394806E-1	5,675298E-3	7,471291E-3	9,399483E-1		
29/11/2021  15:24:27,095389	9,400588E-1	6,312458E-3	8,735019E-3	9,399523E-1		
29/11/2021  15:24:27,095489	9,401869E-1	3,445238E-3	5,575699E-3	9,399562E-1		
29/11/2021  15:24:27,095589	9,397637E-1	5,356718E-3	7,471291E-3	9,399600E-1		
29/11/2021  15:24:27,095689	9,397429E-1	4,400978E-3	5,891631E-3	9,399636E-1		
29/11/2021  15:24:27,095789	9,399515E-1	1,852338E-3	4,311971E-3	9,399672E-1		
29/11/2021  15:24:27,095889	9,399604E-1	2,808078E-3	4,627903E-3	9,399706E-1		
29/11/2021  15:24:27,095989	9,397548E-1	1,215178E-3	3,680107E-3	9,399737E-1		
29/11/2021  15:24:27,096089	9,393107E-1	2,170918E-3	3,996039E-3	9,399767E-1		
29/11/2021  15:24:27,096189	9,397280E-1	1,852338E-3	4,311971E-3	9,399793E-1		
29/11/2021  15:24:27,096289	9,402466E-1	1,852338E-3	3,364175E-3	9,399815E-1		
29/11/2021  15:24:27,096389	9,401959E-1	1,215178E-3	3,996039E-3	9,399834E-1		
29/11/2021  15:24:27,096489	9,399813E-1	2,489498E-3	3,996039E-3	9,399849E-1		
29/11/2021  15:24:27,096589	9,404283E-1	5,780180E-4	3,048243E-3	9,399863E-1		
29/11/2021  15:24:27,096689	9,393882E-1	1,215178E-3	3,996039E-3	9,399874E-1		
29/11/2021  15:24:27,096789	9,399217E-1	1,852338E-3	3,364175E-3	9,399884E-1		
29/11/2021  15:24:27,096889	9,396505E-1	2,170918E-3	3,680107E-3	9,399891E-1		
29/11/2021  15:24:27,096989	9,394121E-1	1,533758E-3	4,627903E-3	9,399895E-1		
29/11/2021  15:24:27,097089	9,400797E-1	2,808078E-3	5,259767E-3	9,399896E-1		
29/11/2021  15:24:27,097189	9,399962E-1	3,126658E-3	4,627903E-3	9,399894E-1		
29/11/2021  15:24:27,097289	9,396982E-1	1,533758E-3	4,311971E-3	9,399888E-1		
29/11/2021  15:24:27,097389	9,400051E-1	8,965980E-4	3,680107E-3	9,399880E-1		
29/11/2021  15:24:27,097489	9,399485E-1	1,533758E-3	4,311971E-3	9,399868E-1		
29/11/2021  15:24:27,097589	9,399336E-1	8,861098E-3	1,063061E-2	9,399854E-1		
29/11/2021  15:24:27,097689	9,395313E-1	1,459554E-2	1,505366E-2	9,399838E-1		
29/11/2021  15:24:27,097789	9,397608E-1	1,533758E-3	4,311971E-3	9,399819E-1		
29/11/2021  15:24:27,097889	9,403509E-1	1,332122E-2	1,600145E-2	9,399798E-1		
29/11/2021  15:24:27,097989	9,400171E-1	1,841850E-2	1,916077E-2	9,399775E-1		
29/11/2021  15:24:27,098089	9,399098E-1	2,256004E-2	2,295196E-2	9,399750E-1		
29/11/2021  15:24:27,098189	9,396088E-1	2,287862E-2	2,295196E-2	9,399725E-1		
