waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:46:56,717194	9,398293E-1	1,751599E-1	1,859729E-1	9,398852E-1		
29/11/2021  15:46:56,717294	9,399217E-1	1,662396E-1	1,821817E-1	9,398893E-1		
29/11/2021  15:46:56,717394	9,399843E-1	1,668768E-1	1,809180E-1	9,398933E-1		
29/11/2021  15:46:56,717494	9,398025E-1	1,681511E-1	1,812339E-1	9,398972E-1		
29/11/2021  15:46:56,717594	9,402048E-1	1,589123E-1	1,771268E-1	9,399010E-1		
29/11/2021  15:46:56,717694	9,404462E-1	1,691068E-1	1,831295E-1	9,399047E-1		
29/11/2021  15:46:56,717794	9,404492E-1	1,506292E-1	1,578549E-1	9,399084E-1		
29/11/2021  15:46:56,717894	9,401840E-1	1,563636E-1	1,761790E-1	9,399121E-1		
29/11/2021  15:46:56,717994	9,397190E-1	1,582751E-1	1,755471E-1	9,399160E-1		
29/11/2021  15:46:56,718094	9,400975E-1	1,385232E-1	1,685966E-1	9,399200E-1		
29/11/2021  15:46:56,718194	9,394747E-1	1,550893E-1	1,821817E-1	9,399240E-1		
29/11/2021  15:46:56,718294	9,399336E-1	1,605052E-1	1,796542E-1	9,399280E-1		
29/11/2021  15:46:56,718394	9,404194E-1	2,312299E-1	2,257803E-1	9,399319E-1		
29/11/2021  15:46:56,718494	9,400856E-1	3,752281E-1	3,404636E-1	9,399358E-1		
29/11/2021  15:46:56,718594	9,402108E-1	2,806098E-1	2,886508E-1	9,399397E-1		
29/11/2021  15:46:56,718694	9,396982E-1	2,500262E-1	2,810684E-1	9,399436E-1		
29/11/2021  15:46:56,718794	9,400260E-1	2,117966E-1	2,516867E-1	9,399474E-1		
29/11/2021  15:46:56,718894	9,401512E-1	1,869473E-1	2,330467E-1	9,399513E-1		
29/11/2021  15:46:56,718994	9,398532E-1	1,754784E-1	2,216732E-1	9,399550E-1		
29/11/2021  15:46:56,719094	9,402972E-1	6,174538E-2	1,461654E-1	9,399588E-1		
29/11/2021  15:46:56,719194	9,403449E-1	1,601866E-1	1,979783E-1	9,399625E-1		
29/11/2021  15:46:56,719294	9,399664E-1	1,748413E-1	1,935552E-1	9,399662E-1		
29/11/2021  15:46:56,719394	9,407294E-1	1,681511E-1	1,932393E-1	9,399699E-1		
29/11/2021  15:46:56,719494	9,398830E-1	1,519035E-1	1,824976E-1	9,399737E-1		
29/11/2021  15:46:56,719594	9,402883E-1	1,570008E-1	1,859729E-1	9,399776E-1		
29/11/2021  15:46:56,719694	9,398293E-1	1,468062E-1	1,670170E-1	9,399817E-1		
29/11/2021  15:46:56,719794	9,399247E-1	1,388417E-1	1,692285E-1	9,399858E-1		
29/11/2021  15:46:56,719894	9,403956E-1	9,806350E-2	1,401627E-1	9,399899E-1		
29/11/2021  15:46:56,719994	9,405327E-1	-6,963020E-4	5,075397E-2	9,399941E-1		
29/11/2021  15:46:56,720094	9,401452E-1	3,339176E-2	6,749837E-2	9,399983E-1		
29/11/2021  15:46:56,720194	9,398621E-1	7,608148E-2	8,613836E-2	9,400027E-1		
29/11/2021  15:46:56,720294	9,403479E-1	9,105474E-2	9,845971E-2	9,400072E-1		
29/11/2021  15:46:56,720394	9,402018E-1	1,127182E-1	1,199431E-1	9,400118E-1		
29/11/2021  15:46:56,720494	9,403419E-1	1,165411E-1	1,199431E-1	9,400164E-1		
29/11/2021  15:46:56,720594	9,401959E-1	1,222756E-1	1,234183E-1	9,400212E-1		
29/11/2021  15:46:56,720694	9,402615E-1	1,337445E-1	1,335282E-1	9,400261E-1		
29/11/2021  15:46:56,720794	9,401512E-1	9,296622E-2	1,041465E-1	9,400310E-1		
29/11/2021  15:46:56,720894	9,397578E-1	1,429833E-1	1,461654E-1	9,400361E-1		
29/11/2021  15:46:56,720994	9,401422E-1	1,519035E-1	1,632258E-1	9,400412E-1		
29/11/2021  15:46:56,721094	9,399634E-1	1,436204E-1	1,708081E-1	9,400463E-1		
29/11/2021  15:46:56,721194	9,401273E-1	1,636910E-1	1,960827E-1	9,400513E-1		
29/11/2021  15:46:56,721294	9,399277E-1	6,174538E-2	1,234183E-1	9,400563E-1		
29/11/2021  15:46:56,721394	9,399634E-1	1,140974E-2	4,064415E-2	9,400611E-1		
29/11/2021  15:46:56,721494	9,401095E-1	5,250656E-2	9,624818E-2	9,400657E-1		
29/11/2021  15:46:56,721594	9,395372E-1	5,155082E-2	9,403666E-2	9,400702E-1		
29/11/2021  15:46:56,721694	9,393525E-1	5,993878E-3	1,852891E-2	9,400743E-1		
29/11/2021  15:46:56,721794	9,399932E-1	1,682560E-2	5,296550E-2	9,400781E-1		
29/11/2021  15:46:56,721894	9,400439E-1	2,594380E-4	3,085026E-2	9,400814E-1		
29/11/2021  15:46:56,721994	9,402913E-1	-1,014882E-3	2,100447E-3	9,400843E-1		
29/11/2021  15:46:56,722094	9,407890E-1	2,808078E-3	5,891631E-3	9,400868E-1		
29/11/2021  15:46:56,722194	9,402138E-1	1,852338E-3	6,207563E-3	9,400889E-1		
29/11/2021  15:46:56,722294	9,397757E-1	-2,926362E-3	5,891631E-3	9,400910E-1		
29/11/2021  15:46:56,722394	9,398859E-1	-2,607782E-3	1,947671E-2	9,400928E-1		
29/11/2021  15:46:56,722494	9,399962E-1	5,983390E-2	9,845971E-2	9,400944E-1		
29/11/2021  15:46:56,722594	9,401542E-1	6,684266E-2	1,044624E-1	9,400957E-1		
29/11/2021  15:46:56,722694	9,403330E-1	2,829448E-2	7,002583E-2	9,400968E-1		
29/11/2021  15:46:56,722794	9,402853E-1	4,023074E-1	3,398318E-1	9,400978E-1		
29/11/2021  15:46:56,722894	9,397369E-1	3,197952E-1	2,997084E-1	9,400986E-1		
29/11/2021  15:46:56,722994	9,404194E-1	2,331414E-1	2,599010E-1	9,400993E-1		
29/11/2021  15:46:56,723094	9,396207E-1	1,993719E-1	1,970305E-1	9,400998E-1		
29/11/2021  15:46:56,723194	9,404939E-1	2,038321E-1	2,121952E-1	9,401002E-1		
29/11/2021  15:46:56,723294	9,400737E-1	1,971419E-1	2,096678E-1	9,401005E-1		
29/11/2021  15:46:56,723394	9,404969E-1	8,245308E-2	1,300529E-1	9,401008E-1		
29/11/2021  15:46:56,723494	9,402287E-1	1,493549E-1	1,818658E-1	9,401010E-1		
29/11/2021  15:46:56,723594	9,402257E-1	1,847173E-1	2,005057E-1	9,401012E-1		
29/11/2021  15:46:56,723694	9,402018E-1	1,719741E-1	1,730197E-1	9,401015E-1		
29/11/2021  15:46:56,723794	9,400499E-1	1,366117E-1	1,407946E-1	9,401019E-1		
29/11/2021  15:46:56,723894	9,404015E-1	1,640096E-1	1,736515E-1	9,401023E-1		
29/11/2021  15:46:56,723994	9,398472E-1	1,534964E-1	1,606983E-1	9,401028E-1		
29/11/2021  15:46:56,724094	9,395730E-1	1,636910E-1	1,708081E-1	9,401034E-1		
29/11/2021  15:46:56,724194	9,399724E-1	4,040052E-2	8,076751E-2	9,401040E-1		
29/11/2021  15:46:56,724294	9,403240E-1	-1,662530E-2	2,958653E-2	9,401045E-1		
29/11/2021  15:46:56,724394	9,405446E-1	5,186940E-2	6,876210E-2	9,401049E-1		
29/11/2021  15:46:56,724494	9,401512E-1	9,678918E-2	8,519056E-2	9,401053E-1		
29/11/2021  15:46:56,724594	9,397250E-1	1,002936E-1	8,550650E-2	9,401057E-1		
29/11/2021  15:46:56,724694	9,402764E-1	1,401161E-1	1,231024E-1	9,401062E-1		
29/11/2021  15:46:56,724794	9,396535E-1	1,327887E-1	1,212068E-1	9,401066E-1		
29/11/2021  15:46:56,724894	9,396147E-1	1,340630E-1	1,224705E-1	9,401069E-1		
29/11/2021  15:46:56,724994	9,397250E-1	1,455319E-1	1,287892E-1	9,401071E-1		
29/11/2021  15:46:56,725094	9,400141E-1	1,464877E-1	1,458495E-1	9,401070E-1		
29/11/2021  15:46:56,725194	9,400618E-1	1,410718E-1	1,338441E-1	9,401067E-1		
29/11/2021  15:46:56,725294	9,402764E-1	1,222756E-1	1,196272E-1	9,401062E-1		
29/11/2021  15:46:56,725394	9,396773E-1	1,267357E-1	1,208909E-1	9,401054E-1		
29/11/2021  15:46:56,725494	9,399813E-1	1,490363E-1	1,474292E-1	9,401044E-1		
29/11/2021  15:46:56,725594	9,398502E-1	1,499920E-1	1,467973E-1	9,401032E-1		
29/11/2021  15:46:56,725694	9,400677E-1	1,382046E-1	1,388990E-1	9,401017E-1		
29/11/2021  15:46:56,725794	9,400886E-1	1,340630E-1	1,385831E-1	9,401000E-1		
29/11/2021  15:46:56,725894	9,398919E-1	1,382046E-1	1,338441E-1	9,400981E-1		
29/11/2021  15:46:56,725994	9,396922E-1	1,407532E-1	1,420583E-1	9,400960E-1		
29/11/2021  15:46:56,726094	9,401333E-1	1,321516E-1	1,351078E-1	9,400937E-1		
29/11/2021  15:46:56,726194	9,398532E-1	1,901331E-1	1,992420E-1	9,400911E-1		
29/11/2021  15:46:56,726294	9,395790E-1	1,452133E-1	1,556434E-1	9,400884E-1		
29/11/2021  15:46:56,726394	9,398859E-1	1,356559E-1	1,439539E-1	9,400854E-1		
29/11/2021  15:46:56,726494	9,397280E-1	1,289658E-1	1,328963E-1	9,400821E-1		
29/11/2021  15:46:56,726594	9,400350E-1	1,464877E-1	1,417424E-1	9,400785E-1		
29/11/2021  15:46:56,726694	9,400379E-1	1,302401E-1	1,578549E-1	9,400747E-1		
29/11/2021  15:46:56,726794	9,401482E-1	1,455319E-1	1,588027E-1	9,400707E-1		
29/11/2021  15:46:56,726894	9,397876E-1	1,178155E-1	1,249980E-1	9,400665E-1		
29/11/2021  15:46:56,726994	9,401452E-1	1,388417E-1	1,483770E-1	9,400622E-1		
29/11/2021  15:46:56,727094	9,401065E-1	3,886085E-1	3,158209E-1	9,400578E-1		
29/11/2021  15:46:56,727194	9,399843E-1	2,583092E-1	2,469477E-1	9,400533E-1		
29/11/2021  15:46:56,727294	9,399187E-1	2,213540E-1	2,276759E-1	9,400488E-1		
29/11/2021  15:46:56,727394	9,397965E-1	2,267698E-1	2,415769E-1	9,400443E-1		
29/11/2021  15:46:56,727494	9,395283E-1	1,799386E-1	2,074562E-1	9,400398E-1		
29/11/2021  15:46:56,727594	9,400826E-1	1,684697E-1	1,954508E-1	9,400352E-1		
29/11/2021  15:46:56,727694	9,396028E-1	5,346230E-2	1,227865E-1	9,400306E-1		
29/11/2021  15:46:56,727794	9,401422E-1	1,627352E-1	1,629098E-1	9,400259E-1		
29/11/2021  15:46:56,727894	9,396147E-1	1,512664E-1	1,597505E-1	9,400211E-1		
29/11/2021  15:46:56,727994	9,400171E-1	1,544522E-1	1,606983E-1	9,400163E-1		
29/11/2021  15:46:56,728094	9,394896E-1	1,382046E-1	1,512204E-1	9,400114E-1		
29/11/2021  15:46:56,728194	9,396356E-1	1,308772E-1	1,467973E-1	9,400063E-1		
29/11/2021  15:46:56,728294	9,392392E-1	1,127182E-1	1,328963E-1	9,400012E-1		
29/11/2021  15:46:56,728394	9,401840E-1	1,216384E-1	1,363715E-1	9,399959E-1		
29/11/2021  15:46:56,728494	9,397488E-1	1,028422E-1	1,259458E-1	9,399903E-1		
29/11/2021  15:46:56,728594	9,396028E-1	-7,301396E-2	-6,429717E-3	9,399846E-1		
29/11/2021  15:46:56,728694	9,400051E-1	-8,979382E-3	2,074043E-2	9,399787E-1		
29/11/2021  15:46:56,728794	9,398263E-1	2,256004E-2	3,653703E-2	9,399727E-1		
29/11/2021  15:46:56,728894	9,397995E-1	3,721472E-2	4,569906E-2	9,399666E-1		
29/11/2021  15:46:56,728994	9,395968E-1	6,970988E-2	7,286922E-2	9,399604E-1		
29/11/2021  15:46:56,729094	9,397339E-1	8,786894E-2	8,613836E-2	9,399541E-1		
29/11/2021  15:46:56,729194	9,394657E-1	9,264764E-2	9,498445E-2	9,399477E-1		
29/11/2021  15:46:56,729294	9,400081E-1	1,289658E-1	1,145722E-1	9,399412E-1		
29/11/2021  15:46:56,729394	9,397965E-1	1,420275E-1	1,275255E-1	9,399346E-1		
29/11/2021  15:46:56,729494	9,400081E-1	1,620981E-1	1,401627E-1	9,399279E-1		
29/11/2021  15:46:56,729594	9,401065E-1	1,522221E-1	1,379512E-1	9,399213E-1		
29/11/2021  15:46:56,729694	9,397727E-1	1,439390E-1	1,234183E-1	9,399147E-1		
29/11/2021  15:46:56,729794	9,400230E-1	1,350188E-1	1,291051E-1	9,399082E-1		
29/11/2021  15:46:56,729894	9,395849E-1	1,366117E-1	1,291051E-1	9,399019E-1		
29/11/2021  15:46:56,729994	9,399366E-1	1,270543E-1	1,319485E-1	9,398957E-1		
29/11/2021  15:46:56,730094	9,400677E-1	1,210013E-1	1,265777E-1	9,398898E-1		
29/11/2021  15:46:56,730194	9,390723E-1	1,174969E-1	1,240502E-1	9,398839E-1		
29/11/2021  15:46:56,730294	9,393823E-1	1,178155E-1	1,177316E-1	9,398783E-1		
29/11/2021  15:46:56,730394	9,398412E-1	1,283286E-1	1,310007E-1	9,398726E-1		
29/11/2021  15:46:56,730494	9,397608E-1	7,863012E-2	1,003553E-1	9,398670E-1		
29/11/2021  15:46:56,730594	9,397816E-1	6,747982E-2	9,624818E-2	9,398614E-1		
29/11/2021  15:46:56,730694	9,394478E-1	8,500172E-2	1,047783E-1	9,398558E-1		
29/11/2021  15:46:56,730794	9,399277E-1	3,243602E-2	6,749837E-2	9,398503E-1		
29/11/2021  15:46:56,730894	9,394150E-1	3,657756E-2	7,413294E-2	9,398448E-1		
29/11/2021  15:46:56,730994	9,397041E-1	-2,490838E-2	2,958653E-2	9,398393E-1		
29/11/2021  15:46:56,731094	9,395909E-1	-2,140400E-2	2,168823E-2	9,398338E-1		
29/11/2021  15:46:56,731194	9,394091E-1	-2,235974E-2	1,947671E-2	9,398282E-1		
29/11/2021  15:46:56,731294	9,389561E-1	-1,598814E-2	2,453162E-2	9,398227E-1		
29/11/2021  15:46:56,731394	9,396207E-1	6,949618E-3	3,653703E-2	9,398169E-1		
29/11/2021  15:46:56,731494	9,396535E-1	2,627694E-1	2,238847E-1	9,398110E-1		
29/11/2021  15:46:56,731594	9,394568E-1	1,423461E-1	1,439539E-1	9,398049E-1		
29/11/2021  15:46:56,731694	9,393316E-1	1,229127E-1	1,509044E-1	9,397986E-1		
29/11/2021  15:46:56,731794	9,388041E-1	7,671864E-2	1,174156E-1	9,397921E-1		
29/11/2021  15:46:56,731894	9,392869E-1	6,843556E-2	1,170997E-1	9,397853E-1		
29/11/2021  15:46:56,731994	9,398651E-1	5,346230E-2	9,940750E-2	9,397781E-1		
29/11/2021  15:46:56,732094	9,393048E-1	-1,789962E-2	5,454516E-2	9,397706E-1		
29/11/2021  15:46:56,732194	9,397697E-1	-3,956306E-2	1,410586E-2	9,397628E-1		
29/11/2021  15:46:56,732294	9,392541E-1	5,983390E-2	7,981972E-2	9,397548E-1		
29/11/2021  15:46:56,732394	9,397101E-1	3,848904E-2	6,370719E-2	9,397465E-1		
29/11/2021  15:46:56,732494	9,394270E-1	6,047106E-2	8,297904E-2	9,397380E-1		
29/11/2021  15:46:56,732594	9,395551E-1	3,211744E-2	5,738855E-2	9,397294E-1		
29/11/2021  15:46:56,732694	9,399694E-1	5,123224E-2	7,381701E-2	9,397207E-1		
29/11/2021  15:46:56,732794	9,396892E-1	5,346230E-2	6,907803E-2	9,397120E-1		
29/11/2021  15:46:56,732894	9,394776E-1	7,586778E-3	4,001229E-2	9,397033E-1		
29/11/2021  15:46:56,732994	9,397667E-1	-8,989870E-2	-4,750088E-2	9,396947E-1		
29/11/2021  15:46:56,733094	9,396684E-1	-2,841276E-2	-2,159445E-2	9,396862E-1		
29/11/2021  15:46:56,733194	9,396386E-1	-1,652042E-3	-2,322601E-3	9,396779E-1		
29/11/2021  15:46:56,733294	9,397727E-1	1,905566E-2	8,103155E-3	9,396698E-1		
29/11/2021  15:46:56,733394	9,394329E-1	3,307318E-2	2,263603E-2	9,396620E-1		
29/11/2021  15:46:56,733494	9,401512E-1	4,645354E-2	2,168823E-2	9,396544E-1		
29/11/2021  15:46:56,733594	9,395998E-1	6,620550E-2	4,317161E-2	9,396472E-1		
29/11/2021  15:46:56,733694	9,393316E-1	6,875414E-2	5,233363E-2	9,396403E-1		
29/11/2021  15:46:56,733794	9,394776E-1	6,684266E-2	5,359736E-2	9,396338E-1		
29/11/2021  15:46:56,733894	9,390336E-1	6,939130E-2	5,738855E-2	9,396276E-1		
29/11/2021  15:46:56,733994	9,393733E-1	7,990444E-2	6,275939E-2	9,396216E-1		
29/11/2021  15:46:56,734094	9,397786E-1	8,022302E-2	6,402312E-2	9,396158E-1		
29/11/2021  15:46:56,734194	9,393346E-1	8,532030E-2	6,970989E-2	9,396101E-1		
29/11/2021  15:46:56,734294	9,397101E-1	9,264764E-2	7,666040E-2	9,396046E-1		
29/11/2021  15:46:56,734394	9,397041E-1	9,965640E-2	8,550650E-2	9,395994E-1		
29/11/2021  15:46:56,734494	9,399068E-1	9,073616E-2	7,350108E-2	9,395943E-1		
29/11/2021  15:46:56,734594	9,403509E-1	8,468314E-2	7,097362E-2	9,395895E-1		
29/11/2021  15:46:56,734694	9,402793E-1	8,659462E-2	7,350108E-2	9,395851E-1		
29/11/2021  15:46:56,734794	9,399098E-1	8,786894E-2	7,950379E-2	9,395813E-1		
29/11/2021  15:46:56,734894	9,398889E-1	8,914326E-2	8,013565E-2	9,395781E-1		
29/11/2021  15:46:56,734994	9,396684E-1	1,002936E-1	8,582243E-2	9,395756E-1		
29/11/2021  15:46:56,735094	9,395045E-1	1,143111E-1	9,340479E-2	9,395737E-1		
29/11/2021  15:46:56,735194	9,398710E-1	1,057094E-1	8,866581E-2	9,395724E-1		
29/11/2021  15:46:56,735294	9,397459E-1	7,385142E-2	7,729226E-2	9,395717E-1		
29/11/2021  15:46:56,735394	9,396773E-1	9,455912E-2	7,824006E-2	9,395715E-1		
29/11/2021  15:46:56,735494	9,396266E-1	8,468314E-2	7,792413E-2	9,395718E-1		
29/11/2021  15:46:56,735594	9,398949E-1	8,054160E-2	7,539667E-2	9,395726E-1		
29/11/2021  15:46:56,735694	9,397995E-1	9,870066E-2	8,708615E-2	9,395739E-1		
29/11/2021  15:46:56,735794	9,401154E-1	3,143793E-1	2,488433E-1	9,395756E-1		
29/11/2021  15:46:56,735894	9,398353E-1	2,356901E-1	2,077722E-1	9,395778E-1		
29/11/2021  15:46:56,735994	9,400350E-1	1,843987E-1	1,824976E-1	9,395806E-1		
29/11/2021  15:46:56,736094	9,400200E-1	1,340630E-1	1,534319E-1	9,395838E-1		
29/11/2021  15:46:56,736194	9,393793E-1	1,206827E-1	1,433221E-1	9,395875E-1		
29/11/2021  15:46:56,736294	9,399515E-1	1,299215E-1	1,477451E-1	9,395917E-1		
29/11/2021  15:46:56,736394	9,399694E-1	7,257710E-2	1,082536E-1	9,395963E-1		
29/11/2021  15:46:56,736494	9,394776E-1	4,422348E-2	6,181159E-2	9,396013E-1		
29/11/2021  15:46:56,736594	9,397876E-1	1,894960E-1	1,565912E-1	9,396066E-1		
29/11/2021  15:46:56,736694	9,399098E-1	1,652839E-1	1,445858E-1	9,396122E-1		
29/11/2021  15:46:56,736794	9,396117E-1	1,401161E-1	1,284732E-1	9,396181E-1		
29/11/2021  15:46:56,736894	9,396773E-1	1,238685E-1	1,199431E-1	9,396241E-1		
29/11/2021  15:46:56,736994	9,394449E-1	1,133553E-1	1,092014E-1	9,396303E-1		
29/11/2021  15:46:56,737094	9,400797E-1	1,130368E-1	1,095173E-1	9,396366E-1		
29/11/2021  15:46:56,737194	9,397965E-1	1,044351E-1	1,047783E-1	9,396429E-1		
29/11/2021  15:46:56,737294	9,391021E-1	-5,294342E-2	-2,285818E-2	9,396493E-1		
29/11/2021  15:46:56,737394	9,400320E-1	1,778134E-2	1,473773E-2	9,396557E-1		
29/11/2021  15:46:56,737494	9,395670E-1	5,983390E-2	4,032822E-2	9,396619E-1		
29/11/2021  15:46:56,737594	9,406459E-1	5,951532E-2	4,222381E-2	9,396681E-1		
29/11/2021  15:46:56,737694	9,402108E-1	8,786894E-2	6,370719E-2	9,396742E-1		
29/11/2021  15:46:56,737794	9,399992E-1	9,710776E-2	6,497092E-2	9,396805E-1		
29/11/2021  15:46:56,737894	9,401095E-1	1,095324E-1	7,887192E-2	9,396868E-1		
29/11/2021  15:46:56,737994	9,399038E-1	9,965640E-2	7,792413E-2	9,396934E-1		
29/11/2021  15:46:56,738094	9,405744E-1	1,206827E-1	9,435259E-2	9,397001E-1		
29/11/2021  15:46:56,738194	9,396147E-1	1,241871E-1	1,013031E-1	9,397070E-1		
29/11/2021  15:46:56,738294	9,402883E-1	1,171783E-1	9,372073E-2	9,397142E-1		
29/11/2021  15:46:56,738394	9,396684E-1	1,127182E-1	9,340479E-2	9,397216E-1		
29/11/2021  15:46:56,738494	9,400558E-1	1,190898E-1	9,940750E-2	9,397291E-1		
29/11/2021  15:46:56,738594	9,397339E-1	1,178155E-1	1,022509E-1	9,397369E-1		
29/11/2021  15:46:56,738694	9,398800E-1	1,136739E-1	1,041465E-1	9,397447E-1		
29/11/2021  15:46:56,738794	9,401542E-1	1,194084E-1	1,038306E-1	9,397526E-1		
29/11/2021  15:46:56,738894	9,397131E-1	1,292843E-1	1,167838E-1	9,397605E-1		
29/11/2021  15:46:56,738994	9,399902E-1	1,308772E-1	1,133085E-1	9,397685E-1		
29/11/2021  15:46:56,739094	9,404850E-1	1,069837E-1	1,022509E-1	9,397765E-1		
29/11/2021  15:46:56,739194	9,402078E-1	1,181340E-1	1,079377E-1	9,397845E-1		
29/11/2021  15:46:56,739294	9,402287E-1	1,203641E-1	1,107811E-1	9,397926E-1		
29/11/2021  15:46:56,739394	9,400648E-1	1,340630E-1	1,186794E-1	9,398008E-1		
29/11/2021  15:46:56,739494	9,399008E-1	1,347002E-1	1,202590E-1	9,398092E-1		
29/11/2021  15:46:56,739594	9,404760E-1	1,082581E-1	1,120448E-1	9,398177E-1		
29/11/2021  15:46:56,739694	9,395849E-1	1,356559E-1	1,161519E-1	9,398263E-1		
29/11/2021  15:46:56,739794	9,402466E-1	1,241871E-1	1,085695E-1	9,398349E-1		
29/11/2021  15:46:56,739894	9,400946E-1	1,181340E-1	1,152041E-1	9,398436E-1		
29/11/2021  15:46:56,739994	9,404283E-1	1,264171E-1	1,120448E-1	9,398524E-1		
29/11/2021  15:46:56,740094	9,396386E-1	1,579565E-1	1,407946E-1	9,398612E-1		
29/11/2021  15:46:56,740194	9,401244E-1	3,398657E-1	2,753816E-1	9,398700E-1		
29/11/2021  15:46:56,740294	9,403509E-1	2,669109E-1	2,384176E-1	9,398789E-1		
29/11/2021  15:46:56,740394	9,400528E-1	2,210354E-1	2,156705E-1	9,398877E-1		
29/11/2021  15:46:56,740494	9,400230E-1	1,996905E-1	2,068244E-1	9,398965E-1		
29/11/2021  15:46:56,740594	9,401393E-1	1,646467E-1	1,783905E-1	9,399052E-1		
29/11/2021  15:46:56,740694	9,403956E-1	1,589123E-1	1,701763E-1	9,399140E-1		
29/11/2021  15:46:56,740794	9,399873E-1	7,586778E-3	5,770448E-2	9,399227E-1		
29/11/2021  15:46:56,740894	9,400916E-1	-6,186366E-2	-9,589037E-3	9,399313E-1		
29/11/2021  15:46:56,740994	9,401869E-1	1,439390E-1	1,483770E-1	9,399400E-1		
29/11/2021  15:46:56,741094	9,399485E-1	1,178155E-1	1,246821E-1	9,399485E-1		
29/11/2021  15:46:56,741194	9,401571E-1	4,517922E-2	5,928414E-2	9,399570E-1		
29/11/2021  15:46:56,741294	9,403747E-1	2,542726E-2	2,737501E-2	9,399653E-1		
29/11/2021  15:46:56,741394	9,399634E-1	1,746276E-2	4,001229E-2	9,399735E-1		
29/11/2021  15:46:56,741494	9,397846E-1	1,778134E-2	3,021839E-2	9,399817E-1		
29/11/2021  15:46:56,741594	9,400499E-1	8,086018E-2	8,866581E-2	9,399896E-1		
29/11/2021  15:46:56,741694	9,397518E-1	-2,607782E-3	3,680107E-3	9,399973E-1		
29/11/2021  15:46:56,741794	9,403240E-1	3,126658E-3	6,207563E-3	9,400048E-1		
29/11/2021  15:46:56,741894	9,404999E-1	6,949618E-3	7,471291E-3	9,400119E-1		
29/11/2021  15:46:56,741994	9,401631E-1	2,383436E-2	1,568552E-2	9,400189E-1		
29/11/2021  15:46:56,742094	9,399455E-1	4,231200E-2	2,832280E-2	9,400257E-1		
29/11/2021  15:46:56,742194	9,404254E-1	9,009900E-2	6,718244E-2	9,400322E-1		
29/11/2021  15:46:56,742294	9,406787E-1	2,287862E-2	1,694925E-2	9,400386E-1		
29/11/2021  15:46:56,742394	9,401929E-1	9,296622E-2	7,255328E-2	9,400450E-1		
29/11/2021  15:46:56,742494	9,401691E-1	1,006121E-1	8,487463E-2	9,400512E-1		
29/11/2021  15:46:56,742594	9,401750E-1	1,372488E-1	1,183634E-1	9,400575E-1		
29/11/2021  15:46:56,742694	9,397041E-1	1,375674E-1	1,303688E-1	9,400636E-1		
29/11/2021  15:46:56,742794	9,399873E-1	8,500172E-2	7,981972E-2	9,400696E-1		
29/11/2021  15:46:56,742894	9,401273E-1	1,225942E-1	1,205749E-1	9,400755E-1		
29/11/2021  15:46:56,742994	9,402704E-1	9,870066E-2	9,150920E-2	9,400811E-1		
29/11/2021  15:46:56,743094	9,402525E-1	5,441804E-2	6,813023E-2	9,400865E-1		
29/11/2021  15:46:56,743194	9,398383E-1	1,531778E-1	1,499566E-1	9,400917E-1		
29/11/2021  15:46:56,743294	9,400439E-1	1,770713E-1	1,888163E-1	9,400966E-1		
29/11/2021  15:46:56,743394	9,399753E-1	1,034794E-1	1,110970E-1	9,401014E-1		
29/11/2021  15:46:56,743494	9,398770E-1	1,334259E-1	1,281573E-1	9,401058E-1		
29/11/2021  15:46:56,743594	9,405684E-1	1,143111E-1	1,139404E-1	9,401099E-1		
29/11/2021  15:46:56,743694	9,398532E-1	1,155854E-1	1,129926E-1	9,401137E-1		
29/11/2021  15:46:56,743794	9,399366E-1	2,670158E-2	2,010857E-2	9,401173E-1		
29/11/2021  15:46:56,743894	9,402525E-1	3,594040E-2	3,685297E-2	9,401205E-1		
29/11/2021  15:46:56,743994	9,403985E-1	7,703722E-2	7,097362E-2	9,401235E-1		
29/11/2021  15:46:56,744094	9,399575E-1	1,076209E-1	1,035146E-1	9,401262E-1		
29/11/2021  15:46:56,744194	9,399038E-1	1,324701E-1	1,278414E-1	9,401287E-1		
29/11/2021  15:46:56,744294	9,400409E-1	1,324701E-1	1,291051E-1	9,401309E-1		
29/11/2021  15:46:56,744394	9,403091E-1	1,120810E-1	1,079377E-1	9,401328E-1		
29/11/2021  15:46:56,744494	9,399992E-1	1,232313E-1	1,183634E-1	9,401345E-1		
29/11/2021  15:46:56,744594	9,406072E-1	3,902014E-1	3,060270E-1	9,401360E-1		
29/11/2021  15:46:56,744694	9,397727E-1	2,946274E-1	2,589532E-1	9,401373E-1		
29/11/2021  15:46:56,744794	9,401840E-1	2,506633E-1	2,431566E-1	9,401384E-1		
29/11/2021  15:46:56,744894	9,402466E-1	2,207168E-1	2,333627E-1	9,401393E-1		
29/11/2021  15:46:56,744994	9,397816E-1	1,675139E-1	1,875525E-1	9,401401E-1		
29/11/2021  15:46:56,745094	9,399247E-1	1,276914E-1	1,436380E-1	9,401407E-1		
29/11/2021  15:46:56,745194	9,395074E-1	1,404346E-1	1,771268E-1	9,401411E-1		
29/11/2021  15:46:56,745294	9,404105E-1	-7,046532E-2	-2,222632E-2	9,401413E-1		
29/11/2021  15:46:56,745394	9,402316E-1	1,382046E-1	1,376353E-1	9,401411E-1		
29/11/2021  15:46:56,745494	9,397310E-1	1,270543E-1	1,344760E-1	9,401407E-1		
