waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:41:30,317783	9,397459E-1	1,382046E-1	1,433221E-1	9,397329E-1		
29/11/2021  15:41:30,317883	9,391409E-1	1,378860E-1	1,379512E-1	9,397297E-1		
29/11/2021  15:41:30,317983	9,396088E-1	1,187712E-1	1,253139E-1	9,397265E-1		
29/11/2021  15:41:30,318083	9,398055E-1	7,162136E-2	9,498445E-2	9,397233E-1		
29/11/2021  15:41:30,318183	9,398114E-1	-1,662530E-2	1,663332E-2	9,397201E-1		
29/11/2021  15:41:30,318283	9,399664E-1	2,479010E-2	3,590517E-2	9,397169E-1		
29/11/2021  15:41:30,318383	9,398651E-1	5,441804E-2	4,791059E-2	9,397138E-1		
29/11/2021  15:41:30,318483	9,398681E-1	8,404598E-2	6,528685E-2	9,397108E-1		
29/11/2021  15:41:30,318583	9,400588E-1	9,933782E-2	7,950379E-2	9,397081E-1		
29/11/2021  15:41:30,318683	9,394657E-1	1,101695E-1	8,929768E-2	9,397056E-1		
29/11/2021  15:41:30,318783	9,401005E-1	1,127182E-1	9,498445E-2	9,397033E-1		
29/11/2021  15:41:30,318883	9,403807E-1	1,165411E-1	9,940750E-2	9,397013E-1		
29/11/2021  15:41:30,318983	9,396714E-1	1,133553E-1	1,003553E-1	9,396997E-1		
29/11/2021  15:41:30,319083	9,395968E-1	1,219570E-1	1,066739E-1	9,396984E-1		
29/11/2021  15:41:30,319183	9,396296E-1	1,225942E-1	1,136244E-1	9,396975E-1		
29/11/2021  15:41:30,319283	9,404969E-1	1,216384E-1	1,076217E-1	9,396970E-1		
29/11/2021  15:41:30,319383	9,398591E-1	1,280100E-1	1,161519E-1	9,396968E-1		
29/11/2021  15:41:30,319483	9,393167E-1	1,222756E-1	1,155200E-1	9,396970E-1		
29/11/2021  15:41:30,319583	9,398502E-1	1,283286E-1	1,224705E-1	9,396975E-1		
29/11/2021  15:41:30,319683	9,397697E-1	1,248242E-1	1,208909E-1	9,396983E-1		
29/11/2021  15:41:30,319783	9,401869E-1	1,308772E-1	1,227865E-1	9,396994E-1		
29/11/2021  15:41:30,319883	9,398710E-1	1,229127E-1	1,193112E-1	9,397008E-1		
29/11/2021  15:41:30,319983	9,395879E-1	1,213198E-1	1,196272E-1	9,397025E-1		
29/11/2021  15:41:30,320083	9,402436E-1	1,318330E-1	1,268936E-1	9,397045E-1		
29/11/2021  15:41:30,320183	9,396565E-1	1,289658E-1	1,275255E-1	9,397068E-1		
29/11/2021  15:41:30,320283	9,399545E-1	1,146297E-1	1,155200E-1	9,397093E-1		
29/11/2021  15:41:30,320383	9,398114E-1	1,248242E-1	1,227865E-1	9,397121E-1		
29/11/2021  15:41:30,320483	9,398055E-1	1,213198E-1	1,227865E-1	9,397152E-1		
29/11/2021  15:41:30,320583	9,394061E-1	1,216384E-1	1,243661E-1	9,397185E-1		
29/11/2021  15:41:30,320683	9,400290E-1	1,426647E-1	1,430061E-1	9,397219E-1		
29/11/2021  15:41:30,320783	9,391409E-1	1,353374E-1	1,341600E-1	9,397254E-1		
29/11/2021  15:41:30,320883	9,397310E-1	1,174969E-1	1,310007E-1	9,397289E-1		
29/11/2021  15:41:30,320983	9,401840E-1	3,643964E-1	2,965491E-1	9,397324E-1		
29/11/2021  15:41:30,321083	9,398114E-1	3,057777E-1	2,782250E-1	9,397358E-1		
29/11/2021  15:41:30,321183	9,402316E-1	2,458846E-1	2,399972E-1	9,397393E-1		
29/11/2021  15:41:30,321283	9,398263E-1	2,044692E-1	2,159864E-1	9,397428E-1		
29/11/2021  15:41:30,321383	9,397786E-1	1,977790E-1	2,153545E-1	9,397463E-1		
29/11/2021  15:41:30,321483	9,403926E-1	1,550893E-1	1,824976E-1	9,397500E-1		
29/11/2021  15:41:30,321583	9,398025E-1	1,570008E-1	1,837613E-1	9,397537E-1		
29/11/2021  15:41:30,321683	9,398919E-1	6,716124E-2	1,000394E-1	9,397576E-1		
29/11/2021  15:41:30,321783	9,398949E-1	1,509478E-1	1,572231E-1	9,397616E-1		
29/11/2021  15:41:30,321883	9,401631E-1	1,534964E-1	1,572231E-1	9,397657E-1		
29/11/2021  15:41:30,321983	9,402078E-1	1,407532E-1	1,490088E-1	9,397700E-1		
29/11/2021  15:41:30,322083	9,401661E-1	1,483991E-1	1,588027E-1	9,397744E-1		
29/11/2021  15:41:30,322183	9,397608E-1	1,375674E-1	1,430061E-1	9,397790E-1		
29/11/2021  15:41:30,322283	9,396624E-1	1,503106E-1	1,550115E-1	9,397838E-1		
29/11/2021  15:41:30,322383	9,400320E-1	1,292843E-1	1,341600E-1	9,397888E-1		
29/11/2021  15:41:30,322483	9,405327E-1	-5,198768E-2	8,735019E-3	9,397939E-1		
29/11/2021  15:41:30,322583	9,402108E-1	1,746276E-2	3,811669E-2	9,397991E-1		
29/11/2021  15:41:30,322683	9,400588E-1	6,556834E-2	5,960007E-2	9,398045E-1		
29/11/2021  15:41:30,322783	9,400767E-1	9,296622E-2	7,666040E-2	9,398102E-1		
29/11/2021  15:41:30,322883	9,398174E-1	1,057094E-1	8,297904E-2	9,398161E-1		
29/11/2021  15:41:30,322983	9,402615E-1	1,139925E-1	9,751191E-2	9,398222E-1		
29/11/2021  15:41:30,323083	9,400230E-1	1,143111E-1	9,940750E-2	9,398285E-1		
29/11/2021  15:41:30,323183	9,402615E-1	1,184526E-1	1,050943E-1	9,398350E-1		
29/11/2021  15:41:30,323283	9,399366E-1	9,933782E-2	9,119327E-2	9,398416E-1		
29/11/2021  15:41:30,323383	9,403896E-1	1,009307E-1	9,782784E-2	9,398484E-1		
29/11/2021  15:41:30,323483	9,400528E-1	1,022050E-1	9,909157E-2	9,398555E-1		
29/11/2021  15:41:30,323583	9,398830E-1	1,018865E-1	9,340479E-2	9,398626E-1		
29/11/2021  15:41:30,323683	9,399455E-1	1,037979E-1	1,050943E-1	9,398700E-1		
29/11/2021  15:41:30,323783	9,401959E-1	1,455319E-1	1,423743E-1	9,398774E-1		
29/11/2021  15:41:30,323883	9,400200E-1	1,257800E-1	1,313166E-1	9,398848E-1		
29/11/2021  15:41:30,323983	9,401393E-1	1,448948E-1	1,474292E-1	9,398924E-1		
29/11/2021  15:41:30,324083	9,402853E-1	6,110822E-2	6,655058E-2	9,398999E-1		
29/11/2021  15:41:30,324183	9,403002E-1	2,510868E-2	2,010857E-2	9,399076E-1		
29/11/2021  15:41:30,324283	9,402525E-1	1,873708E-2	1,916077E-2	9,399152E-1		
29/11/2021  15:41:30,324383	9,399813E-1	1,809992E-2	1,852891E-2	9,399230E-1		
29/11/2021  15:41:30,324483	9,404075E-1	1,746276E-2	1,884484E-2	9,399309E-1		
29/11/2021  15:41:30,324583	9,404462E-1	1,809992E-2	1,947671E-2	9,399388E-1		
29/11/2021  15:41:30,324683	9,400588E-1	1,682560E-2	1,884484E-2	9,399469E-1		
29/11/2021  15:41:30,324783	9,403360E-1	1,586986E-2	1,789705E-2	9,399550E-1		
29/11/2021  15:41:30,324883	9,398919E-1	2,510868E-2	4,538313E-2	9,399633E-1		
29/11/2021  15:41:30,324983	9,399545E-1	1,714418E-2	1,852891E-2	9,399716E-1		
29/11/2021  15:41:30,325083	9,399992E-1	1,746276E-2	1,852891E-2	9,399798E-1		
29/11/2021  15:41:30,325183	9,403985E-1	1,586986E-2	1,884484E-2	9,399881E-1		
29/11/2021  15:41:30,325283	9,398442E-1	1,682560E-2	1,789705E-2	9,399962E-1		
29/11/2021  15:41:30,325383	9,401661E-1	1,541336E-1	1,129926E-1	9,400042E-1		
29/11/2021  15:41:30,325483	9,400469E-1	1,636910E-1	1,310007E-1	9,400121E-1		
29/11/2021  15:41:30,325583	9,401005E-1	1,901331E-1	1,976624E-1	9,400199E-1		
29/11/2021  15:41:30,325683	9,401244E-1	8,468314E-2	9,782784E-2	9,400274E-1		
29/11/2021  15:41:30,325783	9,399187E-1	1,531778E-1	1,821817E-1	9,400347E-1		
29/11/2021  15:41:30,325883	9,401065E-1	1,369303E-1	1,689125E-1	9,400418E-1		
29/11/2021  15:41:30,325983	9,402495E-1	9,264764E-2	1,265777E-1	9,400487E-1		
29/11/2021  15:41:30,326083	9,403866E-1	-3,244942E-3	8,735019E-3	9,400553E-1		
29/11/2021  15:41:30,326183	9,404433E-1	2,001140E-2	4,127601E-2	9,400616E-1		
29/11/2021  15:41:30,326283	9,404939E-1	1,439390E-1	1,480610E-1	9,400679E-1		
29/11/2021  15:41:30,326383	9,396714E-1	9,009900E-2	1,208909E-1	9,400740E-1		
29/11/2021  15:41:30,326483	9,400409E-1	1,318330E-1	1,392149E-1	9,400800E-1		
29/11/2021  15:41:30,326583	9,402436E-1	1,538150E-1	1,550115E-1	9,400858E-1		
29/11/2021  15:41:30,326683	9,401899E-1	1,299215E-1	1,385831E-1	9,400915E-1		
29/11/2021  15:41:30,326783	9,407711E-1	1,136739E-1	1,351078E-1	9,400969E-1		
29/11/2021  15:41:30,326883	9,398830E-1	6,301970E-2	9,340479E-2	9,401022E-1		
29/11/2021  15:41:30,326983	9,398681E-1	-4,200682E-3	1,442179E-2	9,401074E-1		
29/11/2021  15:41:30,327083	9,399753E-1	1,300264E-2	2,737501E-2	9,401124E-1		
29/11/2021  15:41:30,327183	9,402316E-1	3,052454E-2	4,064415E-2	9,401172E-1		
29/11/2021  15:41:30,327283	9,401035E-1	8,022302E-2	7,128955E-2	9,401218E-1		
29/11/2021  15:41:30,327383	9,398233E-1	8,882468E-2	6,718244E-2	9,401261E-1		
29/11/2021  15:41:30,327483	9,398233E-1	1,213198E-1	1,009872E-1	9,401301E-1		
29/11/2021  15:41:30,327583	9,399277E-1	1,200455E-1	1,050943E-1	9,401338E-1		
29/11/2021  15:41:30,327683	9,395939E-1	1,104881E-1	9,719598E-2	9,401371E-1		
29/11/2021  15:41:30,327783	9,397578E-1	1,006121E-1	8,929768E-2	9,401399E-1		
29/11/2021  15:41:30,327883	9,399396E-1	1,417090E-1	1,319485E-1	9,401422E-1		
29/11/2021  15:41:30,327983	9,396803E-1	1,238685E-1	1,129926E-1	9,401439E-1		
29/11/2021  15:41:30,328083	9,395432E-1	1,292843E-1	1,227865E-1	9,401451E-1		
29/11/2021  15:41:30,328183	9,396922E-1	1,273729E-1	1,231024E-1	9,401456E-1		
29/11/2021  15:41:30,328283	9,397101E-1	1,210013E-1	1,177316E-1	9,401454E-1		
29/11/2021  15:41:30,328383	9,401452E-1	1,216384E-1	1,189953E-1	9,401445E-1		
29/11/2021  15:41:30,328483	9,397488E-1	1,324701E-1	1,262617E-1	9,401429E-1		
29/11/2021  15:41:30,328583	9,398800E-1	1,139925E-1	1,076217E-1	9,401407E-1		
29/11/2021  15:41:30,328683	9,397101E-1	1,331073E-1	1,332122E-1	9,401379E-1		
29/11/2021  15:41:30,328783	9,399694E-1	1,321516E-1	1,310007E-1	9,401345E-1		
29/11/2021  15:41:30,328883	9,395164E-1	1,375674E-1	1,328963E-1	9,401305E-1		
29/11/2021  15:41:30,328983	9,400767E-1	1,366117E-1	1,351078E-1	9,401260E-1		
29/11/2021  15:41:30,329083	9,398442E-1	1,331073E-1	1,357397E-1	9,401209E-1		
29/11/2021  15:41:30,329183	9,401482E-1	1,174969E-1	1,152041E-1	9,401153E-1		
29/11/2021  15:41:30,329283	9,398532E-1	1,028422E-1	9,277293E-2	9,401093E-1		
29/11/2021  15:41:30,329383	9,398233E-1	1,009307E-1	1,009872E-1	9,401030E-1		
29/11/2021  15:41:30,329483	9,396684E-1	1,174969E-1	1,240502E-1	9,400963E-1		
29/11/2021  15:41:30,329583	9,397935E-1	1,331073E-1	1,354238E-1	9,400894E-1		
29/11/2021  15:41:30,329683	9,395819E-1	1,232313E-1	1,265777E-1	9,400821E-1		
29/11/2021  15:41:30,329783	9,398621E-1	3,242553E-1	2,507389E-1	9,400745E-1		
29/11/2021  15:41:30,329883	9,399992E-1	2,669109E-1	2,295715E-1	9,400666E-1		
29/11/2021  15:41:30,329983	9,402316E-1	1,955490E-1	1,856569E-1	9,400585E-1		
29/11/2021  15:41:30,330083	9,397548E-1	1,620981E-1	1,764949E-1	9,400502E-1		
29/11/2021  15:41:30,330183	9,398025E-1	1,742041E-1	2,005057E-1	9,400419E-1		
29/11/2021  15:41:30,330283	9,400379E-1	1,461691E-1	1,723878E-1	9,400335E-1		
29/11/2021  15:41:30,330383	9,398233E-1	1,528593E-1	1,802861E-1	9,400250E-1		
29/11/2021  15:41:30,330483	9,394717E-1	-1,026419E-1	-4,118224E-2	9,400166E-1		
29/11/2021  15:41:30,330583	9,399783E-1	8,627604E-2	1,698603E-1	9,400082E-1		
29/11/2021  15:41:30,330683	9,400230E-1	1,404346E-1	1,467973E-1	9,399997E-1		
29/11/2021  15:41:30,330783	9,395581E-1	1,088952E-1	1,240502E-1	9,399914E-1		
29/11/2021  15:41:30,330883	9,399902E-1	1,018865E-1	1,193112E-1	9,399830E-1		
29/11/2021  15:41:30,330983	9,394985E-1	1,025236E-1	1,208909E-1	9,399747E-1		
29/11/2021  15:41:30,331083	9,397101E-1	8,691320E-2	1,202590E-1	9,399665E-1		
29/11/2021  15:41:30,331183	9,392303E-1	1,114439E-1	1,234183E-1	9,399583E-1		
29/11/2021  15:41:30,331283	9,394121E-1	-5,899644E-2	-3,902261E-3	9,399501E-1		
29/11/2021  15:41:30,331383	9,391915E-1	2,670158E-2	4,159195E-2	9,399418E-1		
29/11/2021  15:41:30,331483	9,394896E-1	9,201048E-2	7,539667E-2	9,399333E-1		
29/11/2021  15:41:30,331583	9,399575E-1	1,006121E-1	7,697633E-2	9,399246E-1		
29/11/2021  15:41:30,331683	9,394210E-1	8,468314E-2	7,128955E-2	9,399157E-1		
29/11/2021  15:41:30,331783	9,400946E-1	8,786894E-2	7,065769E-2	9,399066E-1		
29/11/2021  15:41:30,331883	9,397608E-1	1,111253E-1	9,593225E-2	9,398974E-1		
29/11/2021  15:41:30,331983	9,398055E-1	1,063466E-1	8,929768E-2	9,398882E-1		
29/11/2021  15:41:30,332083	9,396922E-1	1,133553E-1	1,025668E-1	9,398790E-1		
29/11/2021  15:41:30,332183	9,395641E-1	1,187712E-1	1,044624E-1	9,398699E-1		
29/11/2021  15:41:30,332283	9,392780E-1	1,216384E-1	1,082536E-1	9,398608E-1		
29/11/2021  15:41:30,332383	9,399962E-1	1,547707E-1	1,354238E-1	9,398517E-1		
29/11/2021  15:41:30,332483	9,397101E-1	1,442576E-1	1,287892E-1	9,398427E-1		
29/11/2021  15:41:30,332583	9,396028E-1	1,719741E-1	1,540637E-1	9,398338E-1		
29/11/2021  15:41:30,332683	9,395492E-1	2,433360E-1	2,109315E-1	9,398250E-1		
29/11/2021  15:41:30,332783	9,397369E-1	2,570349E-1	2,204095E-1	9,398163E-1		
29/11/2021  15:41:30,332883	9,400260E-1	2,439731E-1	2,115634E-1	9,398077E-1		
29/11/2021  15:41:30,332983	9,394061E-1	2,841142E-1	2,456840E-1	9,397993E-1		
29/11/2021  15:41:30,333083	9,391677E-1	2,911230E-1	2,463159E-1	9,397910E-1		
29/11/2021  15:41:30,333183	9,395134E-1	2,822027E-1	2,415769E-1	9,397829E-1		
29/11/2021  15:41:30,333283	9,397280E-1	2,793355E-1	2,460000E-1	9,397749E-1		
29/11/2021  15:41:30,333383	9,400856E-1	2,764683E-1	2,434725E-1	9,397669E-1		
29/11/2021  15:41:30,333483	9,396624E-1	2,809284E-1	2,516867E-1	9,397591E-1		
29/11/2021  15:41:30,333583	9,394538E-1	2,611765E-1	2,314671E-1	9,397516E-1		
29/11/2021  15:41:30,333683	9,400111E-1	2,732825E-1	2,478955E-1	9,397442E-1		
29/11/2021  15:41:30,333783	9,397280E-1	2,605393E-1	2,355742E-1	9,397371E-1		
29/11/2021  15:41:30,333883	9,395223E-1	2,618136E-1	2,415769E-1	9,397302E-1		
29/11/2021  15:41:30,333983	9,394747E-1	2,388759E-1	2,358901E-1	9,397236E-1		
29/11/2021  15:41:30,334083	9,395611E-1	2,286813E-1	2,210413E-1	9,397173E-1		
29/11/2021  15:41:30,334183	9,397608E-1	4,790852E-1	3,979632E-1	9,397112E-1		
29/11/2021  15:41:30,334283	9,391438E-1	3,972101E-1	3,518372E-1	9,397053E-1		
29/11/2021  15:41:30,334383	9,391200E-1	3,551576E-1	3,433070E-1	9,396996E-1		
29/11/2021  15:41:30,334483	9,396982E-1	2,837956E-1	2,984447E-1	9,396939E-1		
29/11/2021  15:41:30,334583	9,393733E-1	2,700967E-1	2,873870E-1	9,396883E-1		
29/11/2021  15:41:30,334683	9,396237E-1	2,420617E-1	2,608488E-1	9,396827E-1		
29/11/2021  15:41:30,334783	9,396535E-1	2,261327E-1	2,542142E-1	9,396772E-1		
29/11/2021  15:41:30,334883	9,396028E-1	-3,574010E-2	7,002583E-2	9,396717E-1		
29/11/2021  15:41:30,334983	9,397965E-1	2,270884E-1	2,396813E-1	9,396663E-1		
29/11/2021  15:41:30,335083	9,396207E-1	2,000091E-1	2,128271E-1	9,396610E-1		
29/11/2021  15:41:30,335183	9,398233E-1	2,022392E-1	2,191457E-1	9,396559E-1		
29/11/2021  15:41:30,335283	9,402823E-1	1,977790E-1	2,140908E-1	9,396510E-1		
29/11/2021  15:41:30,335383	9,399992E-1	1,834429E-1	2,131430E-1	9,396464E-1		
29/11/2021  15:41:30,335483	9,396296E-1	1,786642E-1	1,948190E-1	9,396422E-1		
29/11/2021  15:41:30,335583	9,393197E-1	1,824872E-1	1,973464E-1	9,396383E-1		
29/11/2021  15:41:30,335683	9,396386E-1	-1,089086E-2	5,928414E-2	9,396349E-1		
29/11/2021  15:41:30,335783	9,392780E-1	4,358632E-2	8,266311E-2	9,396318E-1		
29/11/2021  15:41:30,335883	9,394896E-1	9,933782E-2	1,158360E-1	9,396289E-1		
29/11/2021  15:41:30,335983	9,397637E-1	1,088952E-1	1,110970E-1	9,396262E-1		
29/11/2021  15:41:30,336083	9,398323E-1	1,273729E-1	1,300529E-1	9,396238E-1		
29/11/2021  15:41:30,336183	9,396416E-1	1,538150E-1	1,499566E-1	9,396215E-1		
29/11/2021  15:41:30,336283	9,392094E-1	1,627352E-1	1,578549E-1	9,396195E-1		
29/11/2021  15:41:30,336383	9,397965E-1	1,640096E-1	1,594346E-1	9,396177E-1		
29/11/2021  15:41:30,336483	9,400618E-1	1,608238E-1	1,594346E-1	9,396160E-1		
29/11/2021  15:41:30,336583	9,396088E-1	1,579565E-1	1,616461E-1	9,396146E-1		
29/11/2021  15:41:30,336683	9,394299E-1	1,519035E-1	1,616461E-1	9,396134E-1		
29/11/2021  15:41:30,336783	9,397548E-1	1,554079E-1	1,676488E-1	9,396124E-1		
29/11/2021  15:41:30,336883	9,401363E-1	1,706997E-1	1,739675E-1	9,396116E-1		
29/11/2021  15:41:30,336983	9,396117E-1	1,585937E-1	1,714400E-1	9,396111E-1		
29/11/2021  15:41:30,337083	9,399515E-1	1,630538E-1	1,739675E-1	9,396108E-1		
29/11/2021  15:41:30,337183	9,397041E-1	1,592309E-1	1,723878E-1	9,396109E-1		
29/11/2021  15:41:30,337283	9,396565E-1	1,503106E-1	1,701763E-1	9,396112E-1		
29/11/2021  15:41:30,337383	9,396535E-1	1,350188E-1	1,502726E-1	9,396118E-1		
29/11/2021  15:41:30,337483	9,398591E-1	1,378860E-1	1,597505E-1	9,396127E-1		
29/11/2021  15:41:30,337583	9,392422E-1	1,385232E-1	1,613302E-1	9,396138E-1		
29/11/2021  15:41:30,337683	9,397697E-1	1,369303E-1	1,606983E-1	9,396151E-1		
29/11/2021  15:41:30,337783	9,393346E-1	1,206827E-1	1,556434E-1	9,396166E-1		
29/11/2021  15:41:30,337883	9,400618E-1	1,229127E-1	1,531159E-1	9,396182E-1		
29/11/2021  15:41:30,337983	9,401095E-1	1,232313E-1	1,505885E-1	9,396199E-1		
29/11/2021  15:41:30,338083	9,397697E-1	1,197269E-1	1,521681E-1	9,396217E-1		
29/11/2021  15:41:30,338183	9,397578E-1	1,216384E-1	1,562753E-1	9,396238E-1		
29/11/2021  15:41:30,338283	9,396773E-1	1,343816E-1	1,654373E-1	9,396261E-1		
29/11/2021  15:41:30,338383	9,394627E-1	1,643281E-1	1,796542E-1	9,396286E-1		
29/11/2021  15:41:30,338483	9,397041E-1	1,907703E-1	1,916596E-1	9,396312E-1		
29/11/2021  15:41:30,338583	9,393972E-1	4,118648E-1	3,493097E-1	9,396338E-1		
29/11/2021  15:41:30,338683	9,399545E-1	3,669450E-1	3,338290E-1	9,396366E-1		
29/11/2021  15:41:30,338783	9,398800E-1	2,605393E-1	2,769613E-1	9,396394E-1		
29/11/2021  15:41:30,338883	9,399128E-1	2,133895E-1	2,453681E-1	9,396422E-1		
29/11/2021  15:41:30,338983	9,400379E-1	1,286472E-1	1,919756E-1	9,396452E-1		
29/11/2021  15:41:30,339083	9,400737E-1	1,181340E-1	1,824976E-1	9,396482E-1		
29/11/2021  15:41:30,339183	9,394776E-1	2,606442E-2	1,101492E-1	9,396515E-1		
29/11/2021  15:41:30,339283	9,395015E-1	-2,520559E-1	-1,040527E-1	9,396549E-1		
29/11/2021  15:41:30,339383	9,402227E-1	4,400978E-3	6,212753E-2	9,396585E-1		
29/11/2021  15:41:30,339483	9,401691E-1	5,356718E-3	5,770448E-2	9,396621E-1		
29/11/2021  15:41:30,339583	9,401601E-1	8,542518E-3	5,960007E-2	9,396660E-1		
29/11/2021  15:41:30,339683	9,397161E-1	3,445238E-3	6,591871E-2	9,396701E-1		
29/11/2021  15:41:30,339783	9,400499E-1	9,201048E-2	1,202590E-1	9,396744E-1		
29/11/2021  15:41:30,339883	9,398800E-1	1,101695E-1	1,313166E-1	9,396790E-1		
29/11/2021  15:41:30,339983	9,401571E-1	1,229127E-1	1,392149E-1	9,396839E-1		
29/11/2021  15:41:30,340083	9,400379E-1	4,995792E-2	1,016190E-1	9,396890E-1		
29/11/2021  15:41:30,340183	9,399157E-1	2,638300E-2	6,149566E-2	9,396944E-1		
29/11/2021  15:41:30,340283	9,399843E-1	7,926728E-2	7,981972E-2	9,397001E-1		
29/11/2021  15:41:30,340383	9,398174E-1	1,047537E-1	9,340479E-2	9,397060E-1		
29/11/2021  15:41:30,340483	9,400350E-1	1,184526E-1	9,972343E-2	9,397122E-1		
29/11/2021  15:41:30,340583	9,403002E-1	1,350188E-1	1,142563E-1	9,397186E-1		
29/11/2021  15:41:30,340683	9,400499E-1	1,538150E-1	1,316326E-1	9,397252E-1		
29/11/2021  15:41:30,340783	9,398859E-1	1,480806E-1	1,275255E-1	9,397321E-1		
29/11/2021  15:41:30,340883	9,399396E-1	1,506292E-1	1,370034E-1	9,397393E-1		
29/11/2021  15:41:30,340983	9,400230E-1	1,509478E-1	1,426902E-1	9,397466E-1		
29/11/2021  15:41:30,341083	9,397727E-1	1,509478E-1	1,458495E-1	9,397542E-1		
29/11/2021  15:41:30,341183	9,398830E-1	1,468062E-1	1,297370E-1	9,397618E-1		
29/11/2021  15:41:30,341283	9,397578E-1	1,417090E-1	1,474292E-1	9,397696E-1		
29/11/2021  15:41:30,341383	9,398889E-1	1,538150E-1	1,505885E-1	9,397773E-1		
29/11/2021  15:41:30,341483	9,397965E-1	1,668768E-1	1,606983E-1	9,397851E-1		
29/11/2021  15:41:30,341583	9,396773E-1	1,509478E-1	1,537478E-1	9,397928E-1		
29/11/2021  15:41:30,341683	9,406876E-1	1,509478E-1	1,531159E-1	9,398004E-1		
29/11/2021  15:41:30,341783	9,399843E-1	1,490363E-1	1,515363E-1	9,398079E-1		
29/11/2021  15:41:30,341883	9,399604E-1	1,487177E-1	1,531159E-1	9,398154E-1		
29/11/2021  15:41:30,341983	9,397429E-1	1,570008E-1	1,600664E-1	9,398229E-1		
29/11/2021  15:41:30,342083	9,396565E-1	1,461691E-1	1,521681E-1	9,398303E-1		
29/11/2021  15:41:30,342183	9,395849E-1	1,614609E-1	1,606983E-1	9,398375E-1		
29/11/2021  15:41:30,342283	9,398055E-1	1,480806E-1	1,496407E-1	9,398446E-1		
29/11/2021  15:41:30,342383	9,399873E-1	1,366117E-1	1,474292E-1	9,398513E-1		
29/11/2021  15:41:30,342483	9,402227E-1	1,534964E-1	1,597505E-1	9,398578E-1		
29/11/2021  15:41:30,342583	9,400767E-1	1,417090E-1	1,534319E-1	9,398641E-1		
29/11/2021  15:41:30,342683	9,401393E-1	1,503106E-1	1,553275E-1	9,398701E-1		
29/11/2021  15:41:30,342783	9,398323E-1	1,573194E-1	1,594346E-1	9,398760E-1		
29/11/2021  15:41:30,342883	9,403777E-1	1,519035E-1	1,616461E-1	9,398817E-1		
29/11/2021  15:41:30,342983	9,399187E-1	3,962544E-1	3,265626E-1	9,398873E-1		
29/11/2021  15:41:30,343083	9,400260E-1	2,888929E-1	2,630603E-1	9,398927E-1		
29/11/2021  15:41:30,343183	9,399277E-1	2,325043E-1	2,387335E-1	9,398981E-1		
29/11/2021  15:41:30,343283	9,400588E-1	2,016020E-1	2,216732E-1	9,399034E-1		
29/11/2021  15:41:30,343383	9,397101E-1	1,926818E-1	2,156705E-1	9,399085E-1		
29/11/2021  15:41:30,343483	9,399545E-1	1,726112E-1	2,011376E-1	9,399135E-1		
29/11/2021  15:41:30,343583	9,394747E-1	2,383436E-2	9,435259E-2	9,399183E-1		
29/11/2021  15:41:30,343683	9,403836E-1	-7,428828E-2	1,758111E-2	9,399229E-1		
29/11/2021  15:41:30,343783	9,402674E-1	1,649653E-1	1,711241E-1	9,399272E-1		
29/11/2021  15:41:30,343883	9,403807E-1	1,789828E-1	1,986102E-1	9,399314E-1		
29/11/2021  15:41:30,343983	9,399575E-1	1,375674E-1	1,685966E-1	9,399355E-1		
29/11/2021  15:41:30,344083	9,395462E-1	9,997498E-2	1,139404E-1	9,399395E-1		
29/11/2021  15:41:30,344183	9,397935E-1	9,169190E-2	1,038306E-1	9,399434E-1		
29/11/2021  15:41:30,344283	9,404999E-1	1,114439E-1	1,256299E-1	9,399471E-1		
29/11/2021  15:41:30,344383	9,399664E-1	3,848904E-2	7,097362E-2	9,399507E-1		
29/11/2021  15:41:30,344483	9,395909E-1	-7,386482E-3	9,998747E-3	9,399542E-1		
29/11/2021  15:41:30,344583	9,402913E-1	-2,044826E-2	2,611128E-2	9,399575E-1		
29/11/2021  15:41:30,344683	9,399843E-1	4,082398E-3	7,471291E-3	9,399607E-1		
29/11/2021  15:41:30,344783	9,396922E-1	8,542518E-3	1,063061E-2	9,399638E-1		
29/11/2021  15:41:30,344883	9,396833E-1	8,542518E-3	1,126247E-2	9,399667E-1		
29/11/2021  15:41:30,344983	9,403836E-1	1,045400E-2	1,189434E-2	9,399693E-1		
29/11/2021  15:41:30,345083	9,398532E-1	1,841850E-2	2,389975E-2	9,399718E-1		
29/11/2021  15:41:30,345183	9,398353E-1	1,459554E-2	1,631739E-2	9,399741E-1		
29/11/2021  15:41:30,345283	9,400916E-1	1,746276E-2	1,916077E-2	9,399762E-1		
29/11/2021  15:41:30,345383	9,401393E-1	1,523270E-2	1,789705E-2	9,399782E-1		
29/11/2021  15:41:30,345483	9,403956E-1	1,586986E-2	1,663332E-2	9,399800E-1		
29/11/2021  15:41:30,345583	9,407770E-1	1,746276E-2	1,821298E-2	9,399817E-1		
29/11/2021  15:41:30,345683	9,399277E-1	2,861306E-2	3,274585E-2	9,399835E-1		
29/11/2021  15:41:30,345783	9,399902E-1	3,944478E-2	5,707262E-2	9,399854E-1		
29/11/2021  15:41:30,345883	9,402316E-1	3,753330E-2	6,054787E-2	9,399874E-1		
29/11/2021  15:41:30,345983	9,398770E-1	2,893164E-2	4,759465E-2	9,399894E-1		
29/11/2021  15:41:30,346083	9,398412E-1	2,702016E-2	4,696279E-2	9,399916E-1		
