waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:51:21,584208	9,397667E-1	5,186940E-2	5,296550E-2	9,396653E-1		
29/11/2021  15:51:21,584308	9,394776E-1	6,524976E-2	6,370719E-2	9,396658E-1		
29/11/2021  15:51:21,584408	9,399902E-1	1,041165E-1	1,016190E-1	9,396663E-1		
29/11/2021  15:51:21,584508	9,396773E-1	1,337445E-1	1,370034E-1	9,396667E-1		
29/11/2021  15:51:21,584608	9,396535E-1	1,452133E-1	1,439539E-1	9,396672E-1		
29/11/2021  15:51:21,584708	9,398800E-1	1,566822E-1	1,594346E-1	9,396676E-1		
29/11/2021  15:51:21,584808	9,397995E-1	1,563636E-1	1,600664E-1	9,396681E-1		
29/11/2021  15:51:21,584908	9,396505E-1	1,375674E-1	1,430061E-1	9,396687E-1		
29/11/2021  15:51:21,585008	9,395819E-1	2,130709E-1	2,134590E-1	9,396693E-1		
29/11/2021  15:51:21,585108	9,396833E-1	1,675139E-1	1,629098E-1	9,396699E-1		
29/11/2021  15:51:21,585208	9,397310E-1	1,608238E-1	1,812339E-1	9,396706E-1		
29/11/2021  15:51:21,585308	9,393733E-1	1,410718E-1	1,600664E-1	9,396712E-1		
29/11/2021  15:51:21,585408	9,396237E-1	1,480806E-1	1,670170E-1	9,396719E-1		
29/11/2021  15:51:21,585508	9,397608E-1	1,468062E-1	1,667010E-1	9,396725E-1		
29/11/2021  15:51:21,585608	9,397101E-1	1,378860E-1	1,641736E-1	9,396731E-1		
29/11/2021  15:51:21,585708	9,401512E-1	1,509478E-1	1,657532E-1	9,396736E-1		
29/11/2021  15:51:21,585808	9,398532E-1	1,413904E-1	1,606983E-1	9,396742E-1		
29/11/2021  15:51:21,585908	9,397727E-1	1,350188E-1	1,562753E-1	9,396748E-1		
29/11/2021  15:51:21,586008	9,398144E-1	1,471248E-1	1,654373E-1	9,396756E-1		
29/11/2021  15:51:21,586108	9,399247E-1	1,391603E-1	1,569071E-1	9,396765E-1		
29/11/2021  15:51:21,586208	9,397876E-1	1,350188E-1	1,562753E-1	9,396775E-1		
29/11/2021  15:51:21,586308	9,396863E-1	1,401161E-1	1,578549E-1	9,396787E-1		
29/11/2021  15:51:21,586408	9,402913E-1	1,429833E-1	1,616461E-1	9,396800E-1		
29/11/2021  15:51:21,586508	9,398233E-1	1,114439E-1	1,382671E-1	9,396816E-1		
29/11/2021  15:51:21,586608	9,396416E-1	4,549780E-2	9,150920E-2	9,396833E-1		
29/11/2021  15:51:21,586708	9,394687E-1	1,809992E-2	7,571260E-2	9,396853E-1		
29/11/2021  15:51:21,586808	9,397816E-1	-3,701442E-2	2,326789E-2	9,396874E-1		
29/11/2021  15:51:21,586908	9,395730E-1	9,009900E-2	1,082536E-1	9,396896E-1		
29/11/2021  15:51:21,587008	9,396296E-1	1,824872E-1	1,723878E-1	9,396919E-1		
29/11/2021  15:51:21,587108	9,400588E-1	1,757970E-1	1,859729E-1	9,396942E-1		
29/11/2021  15:51:21,587208	9,397429E-1	2,353715E-1	2,466318E-1	9,396966E-1		
29/11/2021  15:51:21,587308	9,398561E-1	2,207168E-1	2,381017E-1	9,396990E-1		
29/11/2021  15:51:21,587408	9,399485E-1	2,044692E-1	2,232528E-1	9,397015E-1		
29/11/2021  15:51:21,587508	9,395849E-1	2,000091E-1	2,159864E-1	9,397040E-1		
29/11/2021  15:51:21,587608	9,398114E-1	7,586778E-3	8,834988E-2	9,397067E-1		
29/11/2021  15:51:21,587708	9,402287E-1	9,455912E-2	1,265777E-1	9,397093E-1		
29/11/2021  15:51:21,587808	9,403270E-1	1,834429E-1	1,850251E-1	9,397121E-1		
29/11/2021  15:51:21,587908	9,402048E-1	1,805757E-1	1,818658E-1	9,397151E-1		
29/11/2021  15:51:21,588008	9,399426E-1	1,589123E-1	1,619620E-1	9,397183E-1		
29/11/2021  15:51:21,588108	9,400290E-1	1,589123E-1	1,648054E-1	9,397219E-1		
29/11/2021  15:51:21,588208	9,403121E-1	1,487177E-1	1,540637E-1	9,397257E-1		
29/11/2021  15:51:21,588308	9,401065E-1	1,487177E-1	1,591187E-1	9,397299E-1		
29/11/2021  15:51:21,588408	9,399396E-1	7,703722E-2	1,136244E-1	9,397344E-1		
29/11/2021  15:51:21,588508	9,402555E-1	-1,152802E-2	2,927060E-2	9,397393E-1		
29/11/2021  15:51:21,588608	9,398681E-1	3,052454E-2	4,696279E-2	9,397446E-1		
29/11/2021  15:51:21,588708	9,404850E-1	7,098420E-2	6,844617E-2	9,397503E-1		
29/11/2021  15:51:21,588808	9,394389E-1	6,716124E-2	7,381701E-2	9,397563E-1		
29/11/2021  15:51:21,588908	9,404880E-1	9,296622E-2	7,508074E-2	9,397627E-1		
29/11/2021  15:51:21,589008	9,401512E-1	1,012493E-1	9,403666E-2	9,397694E-1		
29/11/2021  15:51:21,589108	9,404522E-1	1,194084E-1	1,095173E-1	9,397764E-1		
29/11/2021  15:51:21,589208	9,395641E-1	1,222756E-1	1,129926E-1	9,397838E-1		
29/11/2021  15:51:21,589308	9,402942E-1	1,382046E-1	1,310007E-1	9,397915E-1		
29/11/2021  15:51:21,589408	9,396654E-1	1,292843E-1	1,237343E-1	9,397995E-1		
29/11/2021  15:51:21,589508	9,395253E-1	1,324701E-1	1,272095E-1	9,398077E-1		
29/11/2021  15:51:21,589608	9,402883E-1	1,260985E-1	1,246821E-1	9,398160E-1		
29/11/2021  15:51:21,589708	9,399843E-1	1,391603E-1	1,407946E-1	9,398243E-1		
29/11/2021  15:51:21,589808	9,400171E-1	1,356559E-1	1,366875E-1	9,398326E-1		
29/11/2021  15:51:21,589908	9,399604E-1	1,283286E-1	1,385831E-1	9,398410E-1		
29/11/2021  15:51:21,590008	9,395015E-1	1,327887E-1	1,351078E-1	9,398494E-1		
29/11/2021  15:51:21,590108	9,401750E-1	1,433019E-1	1,414265E-1	9,398576E-1		
29/11/2021  15:51:21,590208	9,402316E-1	1,401161E-1	1,411105E-1	9,398658E-1		
29/11/2021  15:51:21,590308	9,398770E-1	1,210013E-1	1,306848E-1	9,398737E-1		
29/11/2021  15:51:21,590408	9,401780E-1	1,280100E-1	1,347919E-1	9,398816E-1		
29/11/2021  15:51:21,590508	9,399098E-1	1,190898E-1	1,306848E-1	9,398894E-1		
29/11/2021  15:51:21,590608	9,399545E-1	1,104881E-1	1,265777E-1	9,398970E-1		
29/11/2021  15:51:21,590708	9,401691E-1	1,123996E-1	1,328963E-1	9,399044E-1		
29/11/2021  15:51:21,590808	9,400379E-1	1,047537E-1	1,110970E-1	9,399117E-1		
29/11/2021  15:51:21,590908	9,403419E-1	1,034794E-1	1,180475E-1	9,399189E-1		
29/11/2021  15:51:21,591008	9,404999E-1	9,424054E-2	1,167838E-1	9,399259E-1		
29/11/2021  15:51:21,591108	9,402495E-1	4,167484E-2	8,613836E-2	9,399329E-1		
29/11/2021  15:51:21,591208	9,396088E-1	4,326774E-2	8,834988E-2	9,399399E-1		
29/11/2021  15:51:21,591308	9,398472E-1	-3,191714E-2	2,642721E-2	9,399468E-1		
29/11/2021  15:51:21,591408	9,399694E-1	5,993878E-3	4,001229E-2	9,399536E-1		
29/11/2021  15:51:21,591508	9,401393E-1	2,379201E-1	2,080881E-1	9,399602E-1		
29/11/2021  15:51:21,591608	9,400081E-1	1,786642E-1	1,821817E-1	9,399666E-1		
29/11/2021  15:51:21,591708	9,403777E-1	1,499920E-1	1,708081E-1	9,399728E-1		
29/11/2021  15:51:21,591808	9,398532E-1	9,328480E-2	1,316326E-1	9,399789E-1		
29/11/2021  15:51:21,591908	9,398859E-1	6,174538E-2	1,092014E-1	9,399848E-1		
29/11/2021  15:51:21,592008	9,400230E-1	5,473662E-2	1,009872E-1	9,399905E-1		
29/11/2021  15:51:21,592108	9,402018E-1	1,459554E-2	7,381701E-2	9,399960E-1		
29/11/2021  15:51:21,592208	9,402376E-1	-1,915257E-1	-8,320119E-2	9,400013E-1		
29/11/2021  15:51:21,592308	9,402346E-1	7,448858E-2	8,519056E-2	9,400064E-1		
29/11/2021  15:51:21,592408	9,402108E-1	5,760384E-2	7,444887E-2	9,400114E-1		
29/11/2021  15:51:21,592508	9,400797E-1	6,843556E-2	7,855599E-2	9,400162E-1		
29/11/2021  15:51:21,592608	9,399843E-1	4,549780E-2	6,907803E-2	9,400210E-1		
29/11/2021  15:51:21,592708	9,397488E-1	5,314372E-2	6,370719E-2	9,400256E-1		
29/11/2021  15:51:21,592808	9,398681E-1	5,664810E-2	6,876210E-2	9,400300E-1		
29/11/2021  15:51:21,592908	9,400290E-1	5,919674E-2	6,970989E-2	9,400342E-1		
29/11/2021  15:51:21,593008	9,399694E-1	-1,016862E-1	-4,213003E-2	9,400381E-1		
29/11/2021  15:51:21,593108	9,401005E-1	-6,377514E-2	-3,454766E-2	9,400418E-1		
29/11/2021  15:51:21,593208	9,402734E-1	-1,726246E-2	-1,495988E-2	9,400452E-1		
29/11/2021  15:51:21,593308	9,403598E-1	2,001140E-2	5,259767E-3	9,400483E-1		
29/11/2021  15:51:21,593408	9,402644E-1	2,861306E-2	1,221027E-2	9,400513E-1		
29/11/2021  15:51:21,593508	9,402048E-1	6,047106E-2	3,590517E-2	9,400542E-1		
29/11/2021  15:51:21,593608	9,401214E-1	7,034704E-2	4,569906E-2	9,400571E-1		
29/11/2021  15:51:21,593708	9,403300E-1	7,257710E-2	4,759465E-2	9,400599E-1		
29/11/2021  15:51:21,593808	9,399843E-1	8,340882E-2	5,802041E-2	9,400626E-1		
29/11/2021  15:51:21,593908	9,401214E-1	9,169190E-2	6,655058E-2	9,400653E-1		
29/11/2021  15:51:21,594008	9,404999E-1	1,006121E-1	7,602853E-2	9,400680E-1		
29/11/2021  15:51:21,594108	9,397935E-1	9,424054E-2	7,508074E-2	9,400706E-1		
29/11/2021  15:51:21,594208	9,398353E-1	9,009900E-2	7,760819E-2	9,400733E-1		
29/11/2021  15:51:21,594308	9,399277E-1	1,057094E-1	8,297904E-2	9,400758E-1		
29/11/2021  15:51:21,594408	9,401303E-1	1,069837E-1	8,740209E-2	9,400783E-1		
29/11/2021  15:51:21,594508	9,400946E-1	1,088952E-1	8,992954E-2	9,400805E-1		
29/11/2021  15:51:21,594608	9,398919E-1	1,162226E-1	9,056141E-2	9,400827E-1		
29/11/2021  15:51:21,594708	9,398770E-1	1,162226E-1	9,403666E-2	9,400846E-1		
29/11/2021  15:51:21,594808	9,398621E-1	1,178155E-1	9,688005E-2	9,400864E-1		
29/11/2021  15:51:21,594908	9,398770E-1	1,053908E-1	9,308886E-2	9,400879E-1		
29/11/2021  15:51:21,595008	9,400260E-1	1,095324E-1	9,719598E-2	9,400892E-1		
29/11/2021  15:51:21,595108	9,404760E-1	1,114439E-1	9,435259E-2	9,400902E-1		
29/11/2021  15:51:21,595208	9,398055E-1	1,210013E-1	1,044624E-1	9,400909E-1		
29/11/2021  15:51:21,595308	9,401750E-1	1,146297E-1	1,019350E-1	9,400915E-1		
29/11/2021  15:51:21,595408	9,400737E-1	1,146297E-1	1,038306E-1	9,400918E-1		
29/11/2021  15:51:21,595508	9,397369E-1	1,257800E-1	1,170997E-1	9,400920E-1		
29/11/2021  15:51:21,595608	9,402823E-1	1,133553E-1	1,003553E-1	9,400920E-1		
29/11/2021  15:51:21,595708	9,401422E-1	1,251428E-1	1,104651E-1	9,400919E-1		
29/11/2021  15:51:21,595808	9,397310E-1	1,152668E-1	1,082536E-1	9,400915E-1		
29/11/2021  15:51:21,595908	9,399545E-1	1,337445E-1	1,243661E-1	9,400910E-1		
29/11/2021  15:51:21,596008	9,397548E-1	1,369303E-1	1,231024E-1	9,400904E-1		
29/11/2021  15:51:21,596108	9,404015E-1	3,870156E-1	2,987606E-1	9,400895E-1		
29/11/2021  15:51:21,596208	9,398442E-1	3,051405E-1	2,538983E-1	9,400884E-1		
29/11/2021  15:51:21,596308	9,399366E-1	2,513005E-1	2,254644E-1	9,400872E-1		
29/11/2021  15:51:21,596408	9,401959E-1	2,038321E-1	2,087200E-1	9,400858E-1		
29/11/2021  15:51:21,596508	9,393227E-1	1,869473E-1	1,903959E-1	9,400843E-1		
29/11/2021  15:51:21,596608	9,401214E-1	1,719741E-1	1,793383E-1	9,400825E-1		
29/11/2021  15:51:21,596708	9,402227E-1	1,560451E-1	1,648054E-1	9,400806E-1		
29/11/2021  15:51:21,596808	9,399902E-1	-9,467740E-2	-7,377513E-3	9,400784E-1		
29/11/2021  15:51:21,596908	9,400350E-1	1,197269E-1	1,306848E-1	9,400762E-1		
29/11/2021  15:51:21,597008	9,402406E-1	1,547707E-1	1,373193E-1	9,400738E-1		
29/11/2021  15:51:21,597108	9,399783E-1	1,445762E-1	1,382671E-1	9,400713E-1		
29/11/2021  15:51:21,597208	9,400588E-1	1,369303E-1	1,328963E-1	9,400688E-1		
29/11/2021  15:51:21,597308	9,398651E-1	1,541336E-1	1,452176E-1	9,400663E-1		
29/11/2021  15:51:21,597408	9,401095E-1	1,490363E-1	1,490088E-1	9,400638E-1		
29/11/2021  15:51:21,597508	9,400320E-1	1,315144E-1	1,265777E-1	9,400612E-1		
29/11/2021  15:51:21,597608	9,397816E-1	1,420275E-1	1,344760E-1	9,400586E-1		
29/11/2021  15:51:21,597708	9,395581E-1	-7,014674E-2	-2,064666E-2	9,400560E-1		
29/11/2021  15:51:21,597808	9,399485E-1	-5,475002E-3	1,473773E-2	9,400533E-1		
29/11/2021  15:51:21,597908	9,399753E-1	1,459554E-2	1,789705E-2	9,400505E-1		
29/11/2021  15:51:21,598008	9,397578E-1	4,549780E-2	3,748483E-2	9,400476E-1		
29/11/2021  15:51:21,598108	9,400141E-1	7,066562E-2	5,328143E-2	9,400446E-1		
29/11/2021  15:51:21,598208	9,399396E-1	9,328480E-2	7,381701E-2	9,400414E-1		
29/11/2021  15:51:21,598308	9,397578E-1	8,755036E-2	7,223735E-2	9,400382E-1		
29/11/2021  15:51:21,598408	9,402227E-1	1,544522E-1	1,338441E-1	9,400349E-1		
29/11/2021  15:51:21,598508	9,398293E-1	1,503106E-1	1,366875E-1	9,400314E-1		
29/11/2021  15:51:21,598608	9,393227E-1	1,633724E-1	1,464814E-1	9,400279E-1		
29/11/2021  15:51:21,598708	9,394598E-1	2,022392E-1	1,777586E-1	9,400243E-1		
29/11/2021  15:51:21,598808	9,399277E-1	3,689614E-2	2,453162E-2	9,400205E-1		
29/11/2021  15:51:21,598908	9,401393E-1	1,586986E-2	1,347400E-2	9,400164E-1		
29/11/2021  15:51:21,599008	9,401810E-1	2,096714E-2	1,726518E-2	9,400122E-1		
29/11/2021  15:51:21,599108	9,400707E-1	3,084312E-2	2,958653E-2	9,400078E-1		
29/11/2021  15:51:21,599208	9,397250E-1	2,638300E-2	2,421569E-2	9,400034E-1		
29/11/2021  15:51:21,599308	9,397101E-1	2,128572E-2	2,105637E-2	9,399990E-1		
29/11/2021  15:51:21,599408	9,397280E-1	1,650702E-2	1,758111E-2	9,399946E-1		
29/11/2021  15:51:21,599508	9,397846E-1	3,211744E-2	2,674314E-2	9,399900E-1		
29/11/2021  15:51:21,599608	9,401780E-1	3,785188E-2	3,780076E-2	9,399854E-1		
29/11/2021  15:51:21,599708	9,400171E-1	1,778134E-2	1,852891E-2	9,399808E-1		
29/11/2021  15:51:21,599808	9,397071E-1	1,650702E-2	1,789705E-2	9,399761E-1		
29/11/2021  15:51:21,599908	9,401899E-1	5,091366E-2	5,106991E-2	9,399715E-1		
29/11/2021  15:51:21,600008	9,395134E-1	7,162136E-2	7,255328E-2	9,399670E-1		
29/11/2021  15:51:21,600108	9,398770E-1	7,353284E-2	7,950379E-2	9,399624E-1		
29/11/2021  15:51:21,600208	9,398114E-1	1,557265E-1	1,464814E-1	9,399580E-1		
29/11/2021  15:51:21,600308	9,401571E-1	5,409946E-2	5,865227E-2	9,399535E-1		
29/11/2021  15:51:21,600408	9,400379E-1	1,171783E-1	1,117289E-1	9,399491E-1		
29/11/2021  15:51:21,600508	9,395641E-1	1,187712E-1	1,202590E-1	9,399448E-1		
29/11/2021  15:51:21,600608	9,403032E-1	1,174969E-1	1,170997E-1	9,399406E-1		
29/11/2021  15:51:21,600708	9,399157E-1	1,194084E-1	1,047783E-1	9,399366E-1		
29/11/2021  15:51:21,600808	9,397250E-1	3,185209E-1	2,652718E-1	9,399327E-1		
29/11/2021  15:51:21,600908	9,401631E-1	2,516191E-1	2,343105E-1	9,399289E-1		
29/11/2021  15:51:21,601008	9,396594E-1	2,235840E-1	2,305193E-1	9,399254E-1		
29/11/2021  15:51:21,601108	9,390306E-1	1,879031E-1	2,027173E-1	9,399219E-1		
29/11/2021  15:51:21,601208	9,399813E-1	1,726112E-1	1,938712E-1	9,399186E-1		
29/11/2021  15:51:21,601308	9,398084E-1	1,585937E-1	1,787064E-1	9,399152E-1		
29/11/2021  15:51:21,601408	9,393614E-1	1,554079E-1	2,011376E-1	9,399118E-1		
29/11/2021  15:51:21,601508	9,397041E-1	-2,681986E-2	2,200416E-2	9,399083E-1		
29/11/2021  15:51:21,601608	9,396833E-1	1,426647E-1	1,316326E-1	9,399047E-1		
29/11/2021  15:51:21,601708	9,393882E-1	1,353374E-1	1,467973E-1	9,399010E-1		
29/11/2021  15:51:21,601808	9,396266E-1	1,353374E-1	1,433221E-1	9,398971E-1		
29/11/2021  15:51:21,601908	9,397518E-1	1,429833E-1	1,467973E-1	9,398930E-1		
29/11/2021  15:51:21,602008	9,390783E-1	1,286472E-1	1,344760E-1	9,398887E-1		
29/11/2021  15:51:21,602108	9,393465E-1	1,311958E-1	1,332122E-1	9,398842E-1		
29/11/2021  15:51:21,602208	9,394627E-1	1,388417E-1	1,467973E-1	9,398792E-1		
29/11/2021  15:51:21,602308	9,395819E-1	-6,963020E-4	2,579535E-2	9,398740E-1		
29/11/2021  15:51:21,602408	9,394747E-1	-1,694388E-2	1,694925E-2	9,398683E-1		
29/11/2021  15:51:21,602508	9,396117E-1	1,586986E-2	3,748483E-2	9,398623E-1		
29/11/2021  15:51:21,602608	9,396445E-1	6,333828E-2	5,802041E-2	9,398559E-1		
29/11/2021  15:51:21,602708	9,395372E-1	7,512574E-2	5,359736E-2	9,398491E-1		
29/11/2021  15:51:21,602808	9,397250E-1	7,799296E-2	6,939396E-2	9,398421E-1		
29/11/2021  15:51:21,602908	9,397578E-1	1,101695E-1	9,119327E-2	9,398349E-1		
29/11/2021  15:51:21,603008	9,395045E-1	1,219570E-1	1,028828E-1	9,398274E-1		
29/11/2021  15:51:21,603108	9,397697E-1	1,159040E-1	1,035146E-1	9,398197E-1		
29/11/2021  15:51:21,603208	9,393674E-1	1,015679E-1	8,519056E-2	9,398119E-1		
29/11/2021  15:51:21,603308	9,392780E-1	1,241871E-1	1,085695E-1	9,398040E-1		
29/11/2021  15:51:21,603408	9,401005E-1	1,143111E-1	1,047783E-1	9,397960E-1		
29/11/2021  15:51:21,603508	9,393018E-1	1,123996E-1	1,044624E-1	9,397878E-1		
29/11/2021  15:51:21,603608	9,393256E-1	1,225942E-1	1,170997E-1	9,397796E-1		
29/11/2021  15:51:21,603708	9,397697E-1	1,334259E-1	1,281573E-1	9,397713E-1		
29/11/2021  15:51:21,603808	9,395998E-1	1,270543E-1	1,193112E-1	9,397629E-1		
29/11/2021  15:51:21,603908	9,390723E-1	1,229127E-1	1,167838E-1	9,397545E-1		
29/11/2021  15:51:21,604008	9,392005E-1	1,433019E-1	1,445858E-1	9,397460E-1		
29/11/2021  15:51:21,604108	9,395611E-1	1,155854E-1	1,152041E-1	9,397374E-1		
29/11/2021  15:51:21,604208	9,395283E-1	1,200455E-1	1,145722E-1	9,397287E-1		
29/11/2021  15:51:21,604308	9,397548E-1	1,235499E-1	1,196272E-1	9,397198E-1		
29/11/2021  15:51:21,604408	9,392899E-1	1,171783E-1	1,272095E-1	9,397110E-1		
29/11/2021  15:51:21,604508	9,394568E-1	1,448948E-1	1,474292E-1	9,397021E-1		
29/11/2021  15:51:21,604608	9,396535E-1	1,448948E-1	1,366875E-1	9,396931E-1		
29/11/2021  15:51:21,604708	9,393048E-1	1,149482E-1	1,136244E-1	9,396842E-1		
29/11/2021  15:51:21,604808	9,395760E-1	1,200455E-1	1,142563E-1	9,396754E-1		
29/11/2021  15:51:21,604908	9,396624E-1	1,022050E-1	9,940750E-2	9,396665E-1		
29/11/2021  15:51:21,605008	9,395402E-1	9,806350E-2	9,940750E-2	9,396578E-1		
29/11/2021  15:51:21,605108	9,396803E-1	1,002936E-1	9,909157E-2	9,396491E-1		
29/11/2021  15:51:21,605208	9,394627E-1	1,162226E-1	1,196272E-1	9,396407E-1		
29/11/2021  15:51:21,605308	9,392362E-1	1,015679E-1	1,088855E-1	9,396324E-1		
29/11/2021  15:51:21,605408	9,397995E-1	1,614609E-1	1,474292E-1	9,396243E-1		
29/11/2021  15:51:21,605508	9,393167E-1	3,025919E-1	2,636921E-1	9,396163E-1		
29/11/2021  15:51:21,605608	9,395790E-1	2,398316E-1	2,302034E-1	9,396086E-1		
29/11/2021  15:51:21,605708	9,400677E-1	1,917260E-1	2,080881E-1	9,396011E-1		
29/11/2021  15:51:21,605808	9,388697E-1	1,541336E-1	1,847091E-1	9,395938E-1		
29/11/2021  15:51:21,605908	9,396296E-1	1,407532E-1	1,787064E-1	9,395868E-1		
29/11/2021  15:51:21,606008	9,393793E-1	1,136739E-1	1,603824E-1	9,395800E-1		
29/11/2021  15:51:21,606108	9,394866E-1	8,691320E-2	1,379512E-1	9,395734E-1		
29/11/2021  15:51:21,606208	9,399008E-1	-1,147479E-1	-1,780327E-2	9,395671E-1		
29/11/2021  15:51:21,606308	9,396773E-1	2,073364E-1	1,903959E-1	9,395610E-1		
29/11/2021  15:51:21,606408	9,399098E-1	1,840801E-1	1,755471E-1	9,395552E-1		
29/11/2021  15:51:21,606508	9,390842E-1	1,875845E-1	1,727037E-1	9,395498E-1		
29/11/2021  15:51:21,606608	9,396803E-1	1,585937E-1	1,556434E-1	9,395448E-1		
29/11/2021  15:51:21,606708	9,394717E-1	1,375674E-1	1,436380E-1	9,395401E-1		
29/11/2021  15:51:21,606808	9,398561E-1	1,283286E-1	1,354238E-1	9,395357E-1		
29/11/2021  15:51:21,606908	9,394210E-1	1,343816E-1	1,433221E-1	9,395317E-1		
29/11/2021  15:51:21,607008	9,400499E-1	-4,020022E-2	1,157841E-2	9,395281E-1		
29/11/2021  15:51:21,607108	9,395372E-1	-4,880188E-2	2,416379E-3	9,395248E-1		
29/11/2021  15:51:21,607208	9,393405E-1	2,479010E-2	3,527331E-2	9,395220E-1		
29/11/2021  15:51:21,607308	9,394359E-1	5,887816E-2	5,802041E-2	9,395195E-1		
29/11/2021  15:51:21,607408	9,397399E-1	8,277166E-2	7,539667E-2	9,395174E-1		
29/11/2021  15:51:21,607508	9,399008E-1	8,786894E-2	7,160549E-2	9,395156E-1		
29/11/2021  15:51:21,607608	9,394896E-1	1,034794E-1	8,424277E-2	9,395142E-1		
29/11/2021  15:51:21,607708	9,395432E-1	1,076209E-1	9,372073E-2	9,395131E-1		
29/11/2021  15:51:21,607808	9,398084E-1	9,487770E-2	8,582243E-2	9,395124E-1		
29/11/2021  15:51:21,607908	9,396714E-1	1,178155E-1	1,101492E-1	9,395121E-1		
29/11/2021  15:51:21,608008	9,396833E-1	1,168597E-1	1,057261E-1	9,395121E-1		
29/11/2021  15:51:21,608108	9,397488E-1	1,162226E-1	1,107811E-1	9,395124E-1		
29/11/2021  15:51:21,608208	9,397012E-1	1,206827E-1	1,152041E-1	9,395131E-1		
29/11/2021  15:51:21,608308	9,394776E-1	1,241871E-1	1,243661E-1	9,395142E-1		
29/11/2021  15:51:21,608408	9,398800E-1	1,350188E-1	1,287892E-1	9,395155E-1		
29/11/2021  15:51:21,608508	9,397041E-1	1,337445E-1	1,256299E-1	9,395173E-1		
29/11/2021  15:51:21,608608	9,394329E-1	1,362931E-1	1,306848E-1	9,395193E-1		
29/11/2021  15:51:21,608708	9,391617E-1	1,139925E-1	1,218387E-1	9,395216E-1		
29/11/2021  15:51:21,608808	9,397220E-1	1,289658E-1	1,310007E-1	9,395241E-1		
29/11/2021  15:51:21,608908	9,402883E-1	1,321516E-1	1,205749E-1	9,395267E-1		
29/11/2021  15:51:21,609008	9,396714E-1	1,200455E-1	1,227865E-1	9,395296E-1		
29/11/2021  15:51:21,609108	9,394866E-1	1,311958E-1	1,300529E-1	9,395327E-1		
29/11/2021  15:51:21,609208	9,397161E-1	1,378860E-1	1,325804E-1	9,395360E-1		
29/11/2021  15:51:21,609308	9,398651E-1	1,127182E-1	1,202590E-1	9,395395E-1		
29/11/2021  15:51:21,609408	9,401780E-1	1,292843E-1	1,297370E-1	9,395432E-1		
29/11/2021  15:51:21,609508	9,397935E-1	1,235499E-1	1,265777E-1	9,395472E-1		
29/11/2021  15:51:21,609608	9,398949E-1	1,276914E-1	1,281573E-1	9,395515E-1		
29/11/2021  15:51:21,609708	9,395849E-1	1,181340E-1	1,231024E-1	9,395560E-1		
29/11/2021  15:51:21,609808	9,396416E-1	1,235499E-1	1,313166E-1	9,395608E-1		
29/11/2021  15:51:21,609908	9,401720E-1	1,296029E-1	1,310007E-1	9,395659E-1		
29/11/2021  15:51:21,610008	9,398174E-1	1,362931E-1	1,376353E-1	9,395712E-1		
29/11/2021  15:51:21,610108	9,401631E-1	3,494231E-1	2,823321E-1	9,395768E-1		
29/11/2021  15:51:21,610208	9,395521E-1	3,283968E-1	2,829640E-1	9,395826E-1		
29/11/2021  15:51:21,610308	9,395432E-1	2,474775E-1	2,501071E-1	9,395888E-1		
29/11/2021  15:51:21,610408	9,398532E-1	2,051064E-1	2,229369E-1	9,395951E-1		
29/11/2021  15:51:21,610508	9,397488E-1	1,802571E-1	2,017695E-1	9,396016E-1		
29/11/2021  15:51:21,610608	9,396177E-1	1,585937E-1	1,862888E-1	9,396082E-1		
29/11/2021  15:51:21,610708	9,400200E-1	1,601866E-1	1,875525E-1	9,396148E-1		
29/11/2021  15:51:21,610808	9,395521E-1	3,307318E-2	9,119327E-2	9,396216E-1		
29/11/2021  15:51:21,610908	9,400111E-1	2,594380E-4	5,549295E-2	9,396284E-1		
29/11/2021  15:51:21,611008	9,402674E-1	1,627352E-1	1,606983E-1	9,396353E-1		
29/11/2021  15:51:21,611108	9,402376E-1	1,506292E-1	1,559593E-1	9,396422E-1		
29/11/2021  15:51:21,611208	9,398412E-1	2,219911E-1	2,102996E-1	9,396494E-1		
29/11/2021  15:51:21,611308	9,400171E-1	2,350529E-1	2,188298E-1	9,396567E-1		
29/11/2021  15:51:21,611408	9,398442E-1	2,901672E-1	2,640081E-1	9,396642E-1		
29/11/2021  15:51:21,611508	9,399932E-1	3,051405E-1	2,709586E-1	9,396718E-1		
29/11/2021  15:51:21,611608	9,397041E-1	2,767869E-1	2,542142E-1	9,396796E-1		
29/11/2021  15:51:21,611708	9,401422E-1	6,461260E-2	9,845971E-2	9,396876E-1		
29/11/2021  15:51:21,611808	9,402227E-1	1,404346E-1	1,319485E-1	9,396956E-1		
29/11/2021  15:51:21,611908	9,403836E-1	1,952304E-1	1,644895E-1	9,397038E-1		
29/11/2021  15:51:21,612008	9,398442E-1	1,882216E-1	1,644895E-1	9,397122E-1		
29/11/2021  15:51:21,612108	9,398949E-1	2,153009E-1	1,853410E-1	9,397207E-1		
29/11/2021  15:51:21,612208	9,399157E-1	2,267698E-1	1,951349E-1	9,397295E-1		
29/11/2021  15:51:21,612308	9,399426E-1	2,270884E-1	1,954508E-1	9,397383E-1		
29/11/2021  15:51:21,612408	9,404999E-1	2,264512E-1	1,979783E-1	9,397473E-1		
29/11/2021  15:51:21,612508	9,401512E-1	2,089293E-1	1,951349E-1	9,397563E-1		
