waveform	Bridge	FTC1	FTC2	Bridge (Filtered)	Resistance_0	Resistance_1
29/11/2021  15:24:59,208902	9,399753E-1	2,525748E-1	2,305193E-1	9,402199E-1		
29/11/2021  15:24:59,209002	9,396952E-1	2,449289E-1	2,242006E-1	9,402158E-1		
29/11/2021  15:24:59,209102	9,400886E-1	2,350529E-1	2,242006E-1	9,402111E-1		
29/11/2021  15:24:59,209202	9,399306E-1	2,442917E-1	2,311511E-1	9,402061E-1		
29/11/2021  15:24:59,209302	9,399664E-1	2,369644E-1	2,248325E-1	9,402005E-1		
29/11/2021  15:24:59,209402	9,397578E-1	2,286813E-1	2,197776E-1	9,401946E-1		
29/11/2021  15:24:59,209502	9,396535E-1	2,235840E-1	2,172501E-1	9,401884E-1		
29/11/2021  15:24:59,209602	9,397459E-1	2,194425E-1	2,178820E-1	9,401817E-1		
29/11/2021  15:24:59,209702	9,401571E-1	2,197611E-1	2,216732E-1	9,401746E-1		
29/11/2021  15:24:59,209802	9,398353E-1	2,044692E-1	2,017695E-1	9,401672E-1		
29/11/2021  15:24:59,209902	9,397578E-1	2,051064E-1	2,090359E-1	9,401594E-1		
29/11/2021  15:24:59,210002	9,396922E-1	2,700967E-1	2,466318E-1	9,401513E-1		
29/11/2021  15:24:59,210102	9,396773E-1	4,029446E-1	3,606833E-1	9,401430E-1		
29/11/2021  15:24:59,210202	9,397935E-1	3,293526E-1	3,278263E-1	9,401343E-1		
29/11/2021  15:24:59,210302	9,401065E-1	2,920787E-1	3,050792E-1	9,401253E-1		
29/11/2021  15:24:59,210402	9,400171E-1	2,637251E-1	2,867552E-1	9,401161E-1		
29/11/2021  15:24:59,210502	9,395939E-1	2,223097E-1	2,548460E-1	9,401067E-1		
29/11/2021  15:24:59,210602	9,400260E-1	2,229469E-1	2,520027E-1	9,400972E-1		
29/11/2021  15:24:59,210702	9,395343E-1	-2,172258E-2	8,234717E-2	9,400875E-1		
29/11/2021  15:24:59,210802	9,397906E-1	2,082922E-1	2,260962E-1	9,400777E-1		
29/11/2021  15:24:59,210902	9,396147E-1	2,054250E-1	2,245166E-1	9,400679E-1		
29/11/2021  15:24:59,211002	9,395909E-1	1,949118E-1	2,159864E-1	9,400578E-1		
29/11/2021  15:24:59,211102	9,396684E-1	2,070179E-1	2,260962E-1	9,400477E-1		
29/11/2021  15:24:59,211202	9,392958E-1	1,879031E-1	2,115634E-1	9,400373E-1		
29/11/2021  15:24:59,211302	9,392720E-1	1,853544E-1	2,099837E-1	9,400268E-1		
29/11/2021  15:24:59,211402	9,392124E-1	4,995792E-2	1,174156E-1	9,400161E-1		
29/11/2021  15:24:59,211502	9,395760E-1	3,052454E-2	8,329497E-2	9,400050E-1		
29/11/2021  15:24:59,211602	9,392869E-1	1,069837E-1	1,221546E-1	9,399935E-1		
29/11/2021  15:24:59,211702	9,392511E-1	1,159040E-1	1,129926E-1	9,399817E-1		
29/11/2021  15:24:59,211802	9,394061E-1	1,461691E-1	1,442698E-1	9,399696E-1		
29/11/2021  15:24:59,211902	9,392213E-1	1,605052E-1	1,556434E-1	9,399570E-1		
29/11/2021  15:24:59,212002	9,389918E-1	1,426647E-1	1,477451E-1	9,399439E-1		
29/11/2021  15:24:59,212102	9,386193E-1	1,544522E-1	1,619620E-1	9,399304E-1		
29/11/2021  15:24:59,212202	9,399247E-1	1,646467E-1	1,670170E-1	9,399164E-1		
29/11/2021  15:24:59,212302	9,395998E-1	1,640096E-1	1,723878E-1	9,399018E-1		
29/11/2021  15:24:59,212402	9,391856E-1	1,687883E-1	1,745993E-1	9,398867E-1		
29/11/2021  15:24:59,212502	9,392869E-1	1,395838E-2	1,758111E-2	9,398713E-1		
29/11/2021  15:24:59,212602	9,395164E-1	1,215178E-3	3,364175E-3	9,398555E-1		
29/11/2021  15:24:59,212702	9,393316E-1	6,312458E-3	7,155359E-3	9,398395E-1		
29/11/2021  15:24:59,212802	9,395641E-1	3,445238E-3	5,259767E-3	9,398231E-1		
29/11/2021  15:24:59,212902	9,391349E-1	2,808078E-3	4,627903E-3	9,398066E-1		
29/11/2021  15:24:59,213002	9,390067E-1	1,215178E-3	3,680107E-3	9,397899E-1		
29/11/2021  15:24:59,213102	9,391766E-1	2,170918E-3	4,943835E-3	9,397730E-1		
29/11/2021  15:24:59,213202	9,388518E-1	3,763818E-3	5,891631E-3	9,397559E-1		
29/11/2021  15:24:59,213302	9,395223E-1	4,719558E-3	7,155359E-3	9,397386E-1		
29/11/2021  15:24:59,213402	9,389829E-1	6,312458E-3	9,050951E-3	9,397212E-1		
29/11/2021  15:24:59,213502	9,389501E-1	4,400978E-3	6,207563E-3	9,397035E-1		
29/11/2021  15:24:59,213602	9,390783E-1	9,498258E-3	1,094654E-2	9,396857E-1		
29/11/2021  15:24:59,213702	9,394925E-1	1,140974E-2	1,347400E-2	9,396677E-1		
29/11/2021  15:24:59,213802	9,391856E-1	1,332122E-2	1,536959E-2	9,396495E-1		
29/11/2021  15:24:59,213902	9,391736E-1	7,905358E-3	9,682815E-3	9,396313E-1		
29/11/2021  15:24:59,214002	9,393763E-1	8,223938E-3	9,366883E-3	9,396132E-1		
29/11/2021  15:24:59,214102	9,384375E-1	5,038138E-3	6,523495E-3	9,395950E-1		
29/11/2021  15:24:59,214202	9,396594E-1	8,965980E-4	3,680107E-3	9,395768E-1		
29/11/2021  15:24:59,214302	9,397995E-1	-5,914200E-5	3,048243E-3	9,395587E-1		
29/11/2021  15:24:59,214402	9,391915E-1	1,215178E-3	3,364175E-3	9,395408E-1		
29/11/2021  15:24:59,214502	9,391438E-1	2,594380E-4	3,048243E-3	9,395232E-1		
29/11/2021  15:24:59,214602	9,395164E-1	2,594380E-4	1,784515E-3	9,395058E-1		
29/11/2021  15:24:59,214702	9,385686E-1	-3,882102E-3	5,207870E-4	9,394888E-1		
29/11/2021  15:24:59,214802	9,392392E-1	-2,289202E-3	3,680107E-3	9,394721E-1		
29/11/2021  15:24:59,214902	9,393346E-1	5,780180E-4	3,364175E-3	9,394557E-1		
29/11/2021  15:24:59,215002	9,397190E-1	5,780180E-4	2,416379E-3	9,394396E-1		
29/11/2021  15:24:59,215102	9,395879E-1	1,215178E-3	3,048243E-3	9,394240E-1		
29/11/2021  15:24:59,215202	9,389620E-1	2,489498E-3	3,364175E-3	9,394089E-1		
29/11/2021  15:24:59,215302	9,393346E-1	2,808078E-3	4,627903E-3	9,393944E-1		
29/11/2021  15:24:59,215402	9,393167E-1	2,489498E-3	4,311971E-3	9,393803E-1		
29/11/2021  15:24:59,215502	9,390276E-1	5,780180E-4	3,680107E-3	9,393669E-1		
29/11/2021  15:24:59,215602	9,391260E-1	2,489498E-3	4,627903E-3	9,393540E-1		
29/11/2021  15:24:59,215702	9,390395E-1	2,489498E-3	3,996039E-3	9,393416E-1		
29/11/2021  15:24:59,215802	9,390246E-1	1,215178E-3	3,996039E-3	9,393297E-1		
29/11/2021  15:24:59,215902	9,391438E-1	1,215178E-3	3,996039E-3	9,393183E-1		
29/11/2021  15:24:59,216002	9,391647E-1	1,533758E-3	3,680107E-3	9,393072E-1		
29/11/2021  15:24:59,216102	9,395164E-1	8,965980E-4	3,680107E-3	9,392966E-1		
29/11/2021  15:24:59,216202	9,393763E-1	1,533758E-3	3,048243E-3	9,392865E-1		
29/11/2021  15:24:59,216302	9,395998E-1	1,013542E-2	1,094654E-2	9,392769E-1		
29/11/2021  15:24:59,216402	9,391021E-1	1,395838E-2	1,505366E-2	9,392678E-1		
29/11/2021  15:24:59,216502	9,394061E-1	1,714418E-2	1,758111E-2	9,392593E-1		
29/11/2021  15:24:59,216602	9,392183E-1	1,905566E-2	1,947671E-2	9,392515E-1		
29/11/2021  15:24:59,216702	9,396565E-1	1,873708E-2	2,042450E-2	9,392442E-1		
29/11/2021  15:24:59,216802	9,394449E-1	1,905566E-2	2,010857E-2	9,392375E-1		
29/11/2021  15:24:59,216902	9,394359E-1	1,937424E-2	2,042450E-2	9,392314E-1		
29/11/2021  15:24:59,217002	9,395223E-1	1,873708E-2	2,074043E-2	9,392261E-1		
29/11/2021  15:24:59,217102	9,397131E-1	1,746276E-2	2,074043E-2	9,392215E-1		
29/11/2021  15:24:59,217202	9,393167E-1	4,549780E-2	5,264957E-2	9,392175E-1		
29/11/2021  15:24:59,217302	9,392720E-1	9,615202E-2	1,227865E-1	9,392144E-1		
29/11/2021  15:24:59,217402	9,392064E-1	7,608148E-2	8,329497E-2	9,392119E-1		
29/11/2021  15:24:59,217502	9,394717E-1	9,455912E-2	1,006712E-1	9,392101E-1		
29/11/2021  15:24:59,217602	9,392869E-1	1,159040E-1	1,212068E-1	9,392089E-1		
29/11/2021  15:24:59,217702	9,396058E-1	1,375674E-1	1,464814E-1	9,392082E-1		
29/11/2021  15:24:59,217802	9,392929E-1	1,410718E-1	1,512204E-1	9,392082E-1		
29/11/2021  15:24:59,217902	9,396773E-1	1,509478E-1	1,537478E-1	9,392087E-1		
29/11/2021  15:24:59,218002	9,396177E-1	1,232313E-1	1,275255E-1	9,392098E-1		
29/11/2021  15:24:59,218102	9,394687E-1	1,471248E-1	1,512204E-1	9,392115E-1		
29/11/2021  15:24:59,218202	9,397101E-1	4,080418E-1	3,410955E-1	9,392138E-1		
29/11/2021  15:24:59,218302	9,396117E-1	3,102378E-1	2,864392E-1	9,392166E-1		
29/11/2021  15:24:59,218402	9,391617E-1	2,442917E-1	2,478955E-1	9,392201E-1		
29/11/2021  15:24:59,218502	9,393376E-1	2,047878E-1	2,226210E-1	9,392240E-1		
29/11/2021  15:24:59,218602	9,390246E-1	1,856730E-1	2,096678E-1	9,392285E-1		
29/11/2021  15:24:59,218702	9,394449E-1	1,627352E-1	1,970305E-1	9,392332E-1		
29/11/2021  15:24:59,218802	9,397012E-1	5,155082E-2	1,253139E-1	9,392383E-1		
29/11/2021  15:24:59,218902	9,397488E-1	1,509478E-1	1,701763E-1	9,392437E-1		
29/11/2021  15:24:59,219002	9,396982E-1	1,675139E-1	1,742834E-1	9,392494E-1		
29/11/2021  15:24:59,219102	9,396386E-1	1,445762E-1	1,581709E-1	9,392555E-1		
29/11/2021  15:24:59,219202	9,395045E-1	1,385232E-1	1,543797E-1	9,392619E-1		
29/11/2021  15:24:59,219302	9,395551E-1	1,334259E-1	1,490088E-1	9,392687E-1		
29/11/2021  15:24:59,219402	9,395343E-1	1,251428E-1	1,430061E-1	9,392758E-1		
29/11/2021  15:24:59,219502	9,394061E-1	1,162226E-1	1,351078E-1	9,392832E-1		
29/11/2021  15:24:59,219602	9,397012E-1	-7,492544E-2	-7,693445E-3	9,392908E-1		
29/11/2021  15:24:59,219702	9,396892E-1	-2,289202E-3	3,274585E-2	9,392987E-1		
29/11/2021  15:24:59,219802	9,398859E-1	2,606442E-2	3,780076E-2	9,393068E-1		
29/11/2021  15:24:59,219902	9,397697E-1	5,983390E-2	6,560278E-2	9,393151E-1		
29/11/2021  15:24:59,220002	9,400916E-1	8,022302E-2	8,297904E-2	9,393238E-1		
29/11/2021  15:24:59,220102	9,394568E-1	1,098510E-1	1,054102E-1	9,393328E-1		
29/11/2021  15:24:59,220202	9,392005E-1	1,487177E-1	1,322644E-1	9,393420E-1		
29/11/2021  15:24:59,220302	9,396416E-1	1,589123E-1	1,379512E-1	9,393515E-1		
29/11/2021  15:24:59,220402	9,401422E-1	1,665582E-1	1,464814E-1	9,393612E-1		
29/11/2021  15:24:59,220502	9,402018E-1	1,512664E-1	1,404787E-1	9,393711E-1		
29/11/2021  15:24:59,220602	9,397399E-1	1,324701E-1	1,310007E-1	9,393812E-1		
29/11/2021  15:24:59,220702	9,393942E-1	1,267357E-1	1,287892E-1	9,393916E-1		
29/11/2021  15:24:59,220802	9,400439E-1	1,311958E-1	1,272095E-1	9,394022E-1		
29/11/2021  15:24:59,220902	9,398919E-1	1,273729E-1	1,278414E-1	9,394131E-1		
29/11/2021  15:24:59,221002	9,398949E-1	1,203641E-1	1,227865E-1	9,394241E-1		
29/11/2021  15:24:59,221102	9,395581E-1	1,190898E-1	1,246821E-1	9,394354E-1		
29/11/2021  15:24:59,221202	9,398919E-1	1,302401E-1	1,328963E-1	9,394469E-1		
29/11/2021  15:24:59,221302	9,400200E-1	1,206827E-1	1,243661E-1	9,394585E-1		
29/11/2021  15:24:59,221402	9,399515E-1	1,079395E-1	1,234183E-1	9,394703E-1		
29/11/2021  15:24:59,221502	9,404194E-1	1,241871E-1	1,306848E-1	9,394823E-1		
29/11/2021  15:24:59,221602	9,403807E-1	1,292843E-1	1,376353E-1	9,394945E-1		
29/11/2021  15:24:59,221702	9,402793E-1	1,213198E-1	1,145722E-1	9,395070E-1		
29/11/2021  15:24:59,221802	9,400051E-1	1,216384E-1	1,297370E-1	9,395200E-1		
29/11/2021  15:24:59,221902	9,403360E-1	1,203641E-1	1,265777E-1	9,395333E-1		
29/11/2021  15:24:59,222002	9,399068E-1	1,213198E-1	1,300529E-1	9,395470E-1		
29/11/2021  15:24:59,222102	9,404462E-1	1,200455E-1	1,300529E-1	9,395610E-1		
29/11/2021  15:24:59,222202	9,396773E-1	2,586278E-1	2,188298E-1	9,395755E-1		
29/11/2021  15:24:59,222302	9,405863E-1	3,089635E-1	2,734860E-1	9,395903E-1		
29/11/2021  15:24:59,222402	9,399366E-1	2,321857E-1	2,317830E-1	9,396054E-1		
29/11/2021  15:24:59,222502	9,403628E-1	1,254614E-1	1,360556E-1	9,396209E-1		
29/11/2021  15:24:59,222602	9,398293E-1	1,455319E-1	1,708081E-1	9,396366E-1		
29/11/2021  15:24:59,222702	9,401184E-1	1,461691E-1	1,727037E-1	9,396526E-1		
29/11/2021  15:24:59,222802	9,402048E-1	1,190898E-1	1,433221E-1	9,396688E-1		
29/11/2021  15:24:59,222902	9,401065E-1	-8,129704E-2	-4,850057E-3	9,396851E-1		
29/11/2021  15:24:59,223002	9,401124E-1	8,723178E-2	9,245700E-2	9,397016E-1		
29/11/2021  15:24:59,223102	9,400588E-1	1,197269E-1	1,253139E-1	9,397182E-1		
29/11/2021  15:24:59,223202	9,404164E-1	1,200455E-1	1,278414E-1	9,397348E-1		
29/11/2021  15:24:59,223302	9,403360E-1	1,041165E-1	1,123607E-1	9,397514E-1		
29/11/2021  15:24:59,223402	9,401691E-1	1,337445E-1	1,404787E-1	9,397681E-1		
29/11/2021  15:24:59,223502	9,401780E-1	1,159040E-1	1,249980E-1	9,397848E-1		
29/11/2021  15:24:59,223602	9,403240E-1	-1,216518E-2	1,979264E-2	9,398015E-1		
29/11/2021  15:24:59,223702	9,404999E-1	-4,370460E-2	-5,165989E-3	9,398183E-1		
29/11/2021  15:24:59,223802	9,404790E-1	-1,694388E-2	1,126247E-2	9,398350E-1		
29/11/2021  15:24:59,223902	9,399545E-1	1,809992E-2	3,053433E-2	9,398517E-1		
29/11/2021  15:24:59,224002	9,405625E-1	4,772786E-2	5,043804E-2	9,398685E-1		
29/11/2021  15:24:59,224102	9,401303E-1	4,613496E-2	5,012211E-2	9,398852E-1		
29/11/2021  15:24:59,224202	9,398323E-1	7,905358E-3	2,358382E-2	9,399018E-1		
29/11/2021  15:24:59,224302	9,403866E-1	1,236548E-2	2,705907E-2	9,399183E-1		
29/11/2021  15:24:59,224402	9,399545E-1	-2,745702E-2	-3,270397E-3	9,399346E-1		
29/11/2021  15:24:59,224502	9,397041E-1	-1,312092E-2	1,821298E-2	9,399507E-1		
29/11/2021  15:24:59,224602	9,407174E-1	-1,917394E-2	2,416379E-3	9,399664E-1		
29/11/2021  15:24:59,224702	9,397429E-1	-3,882102E-3	1,789705E-2	9,399817E-1		
29/11/2021  15:24:59,224802	9,401273E-1	-1,407666E-2	1,189434E-2	9,399966E-1		
29/11/2021  15:24:59,224902	9,402525E-1	-7,386482E-3	2,421569E-2	9,400111E-1		
29/11/2021  15:24:59,225002	9,402674E-1	-3,882102E-3	2,769094E-2	9,400251E-1		
29/11/2021  15:24:59,225102	9,403389E-1	7,586778E-3	3,053433E-2	9,400386E-1		
29/11/2021  15:24:59,225202	9,402227E-1	7,586778E-3	3,274585E-2	9,400517E-1		
29/11/2021  15:24:59,225302	9,404462E-1	1,045400E-2	3,274585E-2	9,400644E-1		
29/11/2021  15:24:59,225402	9,402555E-1	2,542726E-2	5,138584E-2	9,400766E-1		
29/11/2021  15:24:59,225502	9,403032E-1	2,638300E-2	3,685297E-2	9,400885E-1		
29/11/2021  15:24:59,225602	9,402644E-1	1,778134E-2	3,527331E-2	9,401000E-1		
29/11/2021  15:24:59,225702	9,406161E-1	2,170918E-3	3,748483E-2	9,401111E-1		
29/11/2021  15:24:59,225802	9,402436E-1	1,841850E-2	4,064415E-2	9,401218E-1		
29/11/2021  15:24:59,225902	9,405297E-1	1,969282E-2	4,569906E-2	9,401322E-1		
29/11/2021  15:24:59,226002	9,403330E-1	2,383436E-2	3,969635E-2	9,401424E-1		
29/11/2021  15:24:59,226102	9,402466E-1	1,268406E-2	2,895467E-2	9,401523E-1		
29/11/2021  15:24:59,226202	9,406340E-1	1,045400E-2	2,800687E-2	9,401619E-1		
29/11/2021  15:24:59,226302	9,401899E-1	2,567163E-1	2,131430E-1	9,401713E-1		
29/11/2021  15:24:59,226402	9,404552E-1	2,117966E-1	2,017695E-1	9,401804E-1		
29/11/2021  15:24:59,226502	9,402615E-1	1,656025E-1	1,749153E-1	9,401893E-1		
29/11/2021  15:24:59,226602	9,401869E-1	1,436204E-1	1,575390E-1	9,401980E-1		
29/11/2021  15:24:59,226702	9,404641E-1	1,321516E-1	1,379512E-1	9,402064E-1		
29/11/2021  15:24:59,226802	9,403717E-1	1,359745E-1	1,426902E-1	9,402146E-1		
29/11/2021  15:24:59,226902	9,405714E-1	-6,473088E-2	1,663332E-2	9,402225E-1		
29/11/2021  15:24:59,227002	9,403568E-1	8,149734E-2	9,814378E-2	9,402302E-1		
29/11/2021  15:24:59,227102	9,402406E-1	9,137332E-2	9,150920E-2	9,402377E-1		
29/11/2021  15:24:59,227202	9,403330E-1	8,946184E-2	9,087734E-2	9,402449E-1		
29/11/2021  15:24:59,227302	9,407413E-1	7,671864E-2	8,708615E-2	9,402520E-1		
29/11/2021  15:24:59,227402	9,405297E-1	8,914326E-2	8,392683E-2	9,402589E-1		
29/11/2021  15:24:59,227502	9,403151E-1	8,659462E-2	8,803395E-2	9,402656E-1		
29/11/2021  15:24:59,227602	9,400946E-1	5,027650E-2	6,339125E-2	9,402723E-1		
29/11/2021  15:24:59,227702	9,399038E-1	-9,053586E-2	-5,097613E-2	9,402787E-1		
29/11/2021  15:24:59,227802	9,404701E-1	-2,586412E-2	-1,685547E-2	9,402848E-1		
29/11/2021  15:24:59,227902	9,401482E-1	8,223938E-3	-1,690737E-3	9,402907E-1		
29/11/2021  15:24:59,228002	9,405148E-1	4,263058E-2	1,947671E-2	9,402963E-1		
29/11/2021  15:24:59,228102	9,403985E-1	6,493118E-2	3,527331E-2	9,403016E-1		
29/11/2021  15:24:59,228202	9,399634E-1	8,245308E-2	5,296550E-2	9,403066E-1		
29/11/2021  15:24:59,228302	9,405654E-1	8,595746E-2	5,896821E-2	9,403113E-1		
29/11/2021  15:24:59,228402	9,399753E-1	8,723178E-2	6,339125E-2	9,403156E-1		
29/11/2021  15:24:59,228502	9,405029E-1	1,063466E-1	7,729226E-2	9,403197E-1		
29/11/2021  15:24:59,228602	9,403658E-1	9,041758E-2	6,939396E-2	9,403235E-1		
29/11/2021  15:24:59,228702	9,402018E-1	1,012493E-1	7,887192E-2	9,403269E-1		
29/11/2021  15:24:59,228802	9,401065E-1	1,034794E-1	8,234717E-2	9,403301E-1		
29/11/2021  15:24:59,228902	9,399038E-1	1,082581E-1	8,677022E-2	9,403329E-1		
29/11/2021  15:24:59,229002	9,404462E-1	1,018865E-1	8,487463E-2	9,403353E-1		
29/11/2021  15:24:59,229102	9,403717E-1	1,104881E-1	9,214107E-2	9,403374E-1		
29/11/2021  15:24:59,229202	9,403389E-1	1,120810E-1	9,308886E-2	9,403391E-1		
29/11/2021  15:24:59,229302	9,400290E-1	1,063466E-1	8,582243E-2	9,403405E-1		
29/11/2021  15:24:59,229402	9,401899E-1	1,162226E-1	9,561632E-2	9,403416E-1		
29/11/2021  15:24:59,229502	9,399217E-1	1,130368E-1	9,593225E-2	9,403423E-1		
29/11/2021  15:24:59,229602	9,400439E-1	1,098510E-1	9,593225E-2	9,403427E-1		
29/11/2021  15:24:59,229702	9,402346E-1	1,088952E-1	9,719598E-2	9,403426E-1		
29/11/2021  15:24:59,229802	9,399843E-1	1,104881E-1	9,087734E-2	9,403422E-1		
29/11/2021  15:24:59,229902	9,403658E-1	1,162226E-1	9,972343E-2	9,403413E-1		
29/11/2021  15:24:59,230002	9,401095E-1	1,044351E-1	9,909157E-2	9,403400E-1		
29/11/2021  15:24:59,230102	9,399455E-1	1,088952E-1	9,719598E-2	9,403383E-1		
29/11/2021  15:24:59,230202	9,402376E-1	1,127182E-1	1,028828E-1	9,403363E-1		
29/11/2021  15:24:59,230302	9,396386E-1	1,560451E-1	1,265777E-1	9,403338E-1		
29/11/2021  15:24:59,230402	9,401750E-1	3,382728E-1	2,636921E-1	9,403310E-1		
29/11/2021  15:24:59,230502	9,400409E-1	2,551234E-1	2,286237E-1	9,403277E-1		
29/11/2021  15:24:59,230602	9,400528E-1	2,121151E-1	2,052447E-1	9,403240E-1		
29/11/2021  15:24:59,230702	9,394717E-1	1,882216E-1	1,945030E-1	9,403199E-1		
29/11/2021  15:24:59,230802	9,404313E-1	1,608238E-1	1,711241E-1	9,403154E-1		
29/11/2021  15:24:59,230902	9,394836E-1	1,528593E-1	1,651214E-1	9,403103E-1		
29/11/2021  15:24:59,231002	9,397876E-1	-7,842982E-2	-7,693445E-3	9,403049E-1		
29/11/2021  15:24:59,231102	9,401124E-1	1,611423E-1	1,493248E-1	9,402989E-1		
29/11/2021  15:24:59,231202	9,400111E-1	1,528593E-1	1,420583E-1	9,402925E-1		
29/11/2021  15:24:59,231302	9,398591E-1	1,474434E-1	1,366875E-1	9,402856E-1		
29/11/2021  15:24:59,231402	9,398353E-1	1,397975E-1	1,332122E-1	9,402783E-1		
29/11/2021  15:24:59,231502	9,396416E-1	1,337445E-1	1,278414E-1	9,402705E-1		
29/11/2021  15:24:59,231602	9,400707E-1	1,264171E-1	1,300529E-1	9,402624E-1		
29/11/2021  15:24:59,231702	9,403002E-1	1,427696E-2	3,969635E-2	9,402538E-1		
29/11/2021  15:24:59,231802	9,400290E-1	2,489498E-3	1,568552E-2	9,402450E-1		
29/11/2021  15:24:59,231902	9,396475E-1	5,314372E-2	4,159195E-2	9,402358E-1		
29/11/2021  15:24:59,232002	9,395283E-1	7,863012E-2	5,738855E-2	9,402264E-1		
29/11/2021  15:24:59,232102	9,399217E-1	8,914326E-2	6,623464E-2	9,402168E-1		
29/11/2021  15:24:59,232202	9,399426E-1	1,041165E-1	7,950379E-2	9,402068E-1		
29/11/2021  15:24:59,232302	9,403509E-1	9,073616E-2	7,350108E-2	9,401967E-1		
29/11/2021  15:24:59,232402	9,399008E-1	1,018865E-1	8,708615E-2	9,401863E-1		
29/11/2021  15:24:59,232502	9,397786E-1	1,268406E-2	1,315807E-2	9,401759E-1		
29/11/2021  15:24:59,232602	9,397935E-1	8,965980E-4	3,680107E-3	9,401653E-1		
29/11/2021  15:24:59,232702	9,402048E-1	1,852338E-3	4,311971E-3	9,401547E-1		
29/11/2021  15:24:59,232802	9,396624E-1	5,356718E-3	6,839427E-3	9,401441E-1		
29/11/2021  15:24:59,232902	9,399545E-1	6,949618E-3	9,050951E-3	9,401335E-1		
29/11/2021  15:24:59,233002	9,402138E-1	8,542518E-3	9,682815E-3	9,401229E-1		
29/11/2021  15:24:59,233102	9,399306E-1	1,013542E-2	1,094654E-2	9,401124E-1		
29/11/2021  15:24:59,233202	9,386461E-1	9,816838E-3	1,094654E-2	9,401019E-1		
29/11/2021  15:24:59,233302	9,397876E-1	8,542518E-3	1,063061E-2	9,400915E-1		
29/11/2021  15:24:59,233402	9,401035E-1	6,631038E-3	8,735019E-3	9,400810E-1		
29/11/2021  15:24:59,233502	9,401244E-1	3,445238E-3	5,575699E-3	9,400704E-1		
29/11/2021  15:24:59,233602	9,398412E-1	5,675298E-3	7,471291E-3	9,400599E-1		
29/11/2021  15:24:59,233702	9,395194E-1	7,905358E-3	9,366883E-3	9,400494E-1		
29/11/2021  15:24:59,233802	9,399664E-1	3,445238E-3	4,627903E-3	9,400390E-1		
29/11/2021  15:24:59,233902	9,397697E-1	5,993878E-3	7,787223E-3	9,400287E-1		
29/11/2021  15:24:59,234002	9,400111E-1	2,808078E-3	4,311971E-3	9,400184E-1		
29/11/2021  15:24:59,234102	9,395313E-1	1,852338E-3	3,996039E-3	9,400083E-1		
29/11/2021  15:24:59,234202	9,393137E-1	3,763818E-3	5,259767E-3	9,399983E-1		
29/11/2021  15:24:59,234302	9,399366E-1	8,542518E-3	9,050951E-3	9,399884E-1		
29/11/2021  15:24:59,234402	9,393405E-1	4,400978E-3	6,839427E-3	9,399785E-1		
29/11/2021  15:24:59,234502	9,396505E-1	1,215178E-3	3,048243E-3	9,399686E-1		
29/11/2021  15:24:59,234602	9,398174E-1	1,533758E-3	3,996039E-3	9,399587E-1		
29/11/2021  15:24:59,234702	9,397935E-1	1,533758E-3	3,048243E-3	9,399489E-1		
29/11/2021  15:24:59,234802	9,396684E-1	1,215178E-3	3,364175E-3	9,399390E-1		
29/11/2021  15:24:59,234902	9,394568E-1	-3,777220E-4	1,784515E-3	9,399293E-1		
29/11/2021  15:24:59,235002	9,398919E-1	2,489498E-3	4,627903E-3	9,399195E-1		
29/11/2021  15:24:59,235102	9,397608E-1	1,215178E-3	3,680107E-3	9,399099E-1		
29/11/2021  15:24:59,235202	9,391707E-1	1,852338E-3	3,364175E-3	9,399003E-1		
29/11/2021  15:24:59,235302	9,396296E-1	5,780180E-4	3,048243E-3	9,398907E-1		
29/11/2021  15:24:59,235402	9,398055E-1	8,965980E-4	3,048243E-3	9,398812E-1		
29/11/2021  15:24:59,235502	9,394925E-1	5,780180E-4	3,048243E-3	9,398717E-1		
29/11/2021  15:24:59,235602	9,396803E-1	2,594380E-4	2,416379E-3	9,398622E-1		
29/11/2021  15:24:59,235702	9,394747E-1	8,965980E-4	2,416379E-3	9,398528E-1		
29/11/2021  15:24:59,235802	9,394657E-1	1,533758E-3	3,680107E-3	9,398435E-1		
29/11/2021  15:24:59,235902	9,395909E-1	1,215178E-3	3,048243E-3	9,398341E-1		
29/11/2021  15:24:59,236002	9,393495E-1	1,215178E-3	4,311971E-3	9,398248E-1		
29/11/2021  15:24:59,236102	9,394061E-1	1,852338E-3	4,943835E-3	9,398155E-1		
29/11/2021  15:24:59,236202	9,395313E-1	1,215178E-3	3,680107E-3	9,398061E-1		
29/11/2021  15:24:59,236302	9,392780E-1	1,852338E-3	4,627903E-3	9,397967E-1		
29/11/2021  15:24:59,236402	9,392869E-1	1,204690E-2	1,157841E-2	9,397872E-1		
29/11/2021  15:24:59,236502	9,393435E-1	1,459554E-2	1,473773E-2	9,397777E-1		
29/11/2021  15:24:59,236602	9,393227E-1	1,459554E-2	1,442179E-2	9,397680E-1		
29/11/2021  15:24:59,236702	9,395045E-1	1,682560E-2	1,663332E-2	9,397581E-1		
29/11/2021  15:24:59,236802	9,391170E-1	1,555128E-2	1,631739E-2	9,397482E-1		
29/11/2021  15:24:59,236902	9,393048E-1	1,682560E-2	1,726518E-2	9,397380E-1		
29/11/2021  15:24:59,237002	9,397548E-1	1,523270E-2	1,600145E-2	9,397278E-1		
29/11/2021  15:24:59,237102	9,392750E-1	1,682560E-2	1,758111E-2	9,397174E-1		
29/11/2021  15:24:59,237202	9,394240E-1	1,714418E-2	1,789705E-2	9,397068E-1		
