waveform;Bridge;FTC1;FTC2;Bridge (Filtered);Resistance_0;Resistance_1
29/11/2021  15:52:34,811409;9,397459E-1;2,079736E-1;1,780746E-1;9,397655E-1;;
29/11/2021  15:52:34,811509;9,397012E-1;2,532120E-1;2,017695E-1;9,397579E-1;;
29/11/2021  15:52:34,811609;9,396326E-1;1,761156E-1;1,606983E-1;9,397505E-1;;
29/11/2021  15:52:34,811709;9,397488E-1;1,605052E-1;1,742834E-1;9,397434E-1;;
29/11/2021  15:52:34,811809;9,395968E-1;1,990534E-1;2,144068E-1;9,397365E-1;;
29/11/2021  15:52:34,811909;9,395432E-1;1,668768E-1;1,840773E-1;9,397299E-1;;
29/11/2021  15:52:34,812009;9,400379E-1;1,343816E-1;1,663851E-1;9,397235E-1;;
29/11/2021  15:52:34,812109;9,398889E-1;3,020596E-2;7,634447E-2;9,397174E-1;;
29/11/2021  15:52:34,812209;9,398591E-1;2,765732E-2;7,539667E-2;9,397116E-1;;
29/11/2021  15:52:34,812309;9,394747E-1;1,426647E-1;1,458495E-1;9,397062E-1;;
29/11/2021  15:52:34,812409;9,396266E-1;1,108067E-1;1,136244E-1;9,397012E-1;;
29/11/2021  15:52:34,812509;9,395641E-1;1,155854E-1;1,082536E-1;9,396965E-1;;
29/11/2021  15:52:34,812609;9,400141E-1;1,178155E-1;1,199431E-1;9,396921E-1;;
29/11/2021  15:52:34,812709;9,398532E-1;1,229127E-1;1,268936E-1;9,396880E-1;;
29/11/2021  15:52:34,812809;9,397697E-1;1,429833E-1;1,537478E-1;9,396843E-1;;
29/11/2021  15:52:34,812909;9,397488E-1;-3,637726E-2;4,943835E-3;9,396809E-1;;
29/11/2021  15:52:34,813009;9,397637E-1;-3,882102E-3;9,682815E-3;9,396780E-1;;
29/11/2021  15:52:34,813109;9,395611E-1;1,937424E-2;2,326789E-2;9,396754E-1;;
29/11/2021  15:52:34,813209;9,396863E-1;6,174538E-2;5,233363E-2;9,396731E-1;;
29/11/2021  15:52:34,813309;9,394478E-1;8,117876E-2;6,718244E-2;9,396712E-1;;
29/11/2021  15:52:34,813409;9,396565E-1;1,015679E-1;8,519056E-2;9,396695E-1;;
29/11/2021  15:52:34,813509;9,397131E-1;1,133553E-1;9,182514E-2;9,396680E-1;;
29/11/2021  15:52:34,813609;9,394598E-1;1,165411E-1;9,688005E-2;9,396667E-1;;
29/11/2021  15:52:34,813709;9,398412E-1;1,245056E-1;1,025668E-1;9,396657E-1;;
29/11/2021  15:52:34,813809;9,391081E-1;1,063466E-1;1,003553E-1;9,396647E-1;;
29/11/2021  15:52:34,813909;9,396535E-1;1,057094E-1;9,245700E-2;9,396639E-1;;
29/11/2021  15:52:34,814009;9,399157E-1;1,098510E-1;9,561632E-2;9,396631E-1;;
29/11/2021  15:52:34,814109;9,391498E-1;1,012493E-1;8,961361E-2;9,396623E-1;;
29/11/2021  15:52:34,814209;9,397459E-1;1,079395E-1;1,016190E-1;9,396616E-1;;
29/11/2021  15:52:34,814309;9,403687E-1;1,092138E-1;1,054102E-1;9,396609E-1;;
29/11/2021  15:52:34,814409;9,396266E-1;1,190898E-1;1,088855E-1;9,396603E-1;;
29/11/2021  15:52:34,814509;9,392601E-1;1,302401E-1;1,278414E-1;9,396597E-1;;
29/11/2021  15:52:34,814609;9,395194E-1;1,018865E-1;1,003553E-1;9,396593E-1;;
29/11/2021  15:52:34,814709;9,399187E-1;1,382046E-1;1,417424E-1;9,396589E-1;;
29/11/2021  15:52:34,814809;9,403360E-1;1,719741E-1;1,799702E-1;9,396586E-1;;
29/11/2021  15:52:34,814909;9,395790E-1;1,786642E-1;1,869207E-1;9,396584E-1;;
29/11/2021  15:52:34,815009;9,397131E-1;1,786642E-1;1,903959E-1;9,396584E-1;;
29/11/2021  15:52:34,815109;9,395611E-1;1,101695E-1;1,177316E-1;9,396585E-1;;
29/11/2021  15:52:34,815209;9,397876E-1;7,417000E-2;7,666040E-2;9,396588E-1;;
29/11/2021  15:52:34,815309;9,403598E-1;5,027650E-2;4,664686E-2;9,396592E-1;;
29/11/2021  15:52:34,815409;9,398502E-1;3,625898E-2;3,464144E-2;9,396599E-1;;
29/11/2021  15:52:34,815509;9,397906E-1;6,365686E-2;5,896821E-2;9,396608E-1;;
29/11/2021  15:52:34,815609;9,397161E-1;8,054160E-2;7,824006E-2;9,396620E-1;;
29/11/2021  15:52:34,815709;9,397161E-1;1,229127E-1;1,221546E-1;9,396634E-1;;
29/11/2021  15:52:34,815809;9,399753E-1;3,510160E-1;2,848596E-1;9,396651E-1;;
29/11/2021  15:52:34,815909;9,397548E-1;3,083263E-1;2,914942E-1;9,396670E-1;;
29/11/2021  15:52:34,816009;9,397637E-1;2,188053E-1;2,264122E-1;9,396691E-1;;
29/11/2021  15:52:34,816109;9,400588E-1;1,914074E-1;2,169342E-1;9,396715E-1;;
29/11/2021  15:52:34,816209;9,401720E-1;1,636910E-1;1,812339E-1;9,396741E-1;;
29/11/2021  15:52:34,816309;9,399724E-1;1,534964E-1;1,676488E-1;9,396770E-1;;
29/11/2021  15:52:34,816409;9,394776E-1;-2,809418E-2;4,791059E-2;9,396801E-1;;
29/11/2021  15:52:34,816509;9,403658E-1;6,875414E-2;9,688005E-2;9,396836E-1;;
29/11/2021  15:52:34,816609;9,397488E-1;1,468062E-1;1,467973E-1;9,396874E-1;;
29/11/2021  15:52:34,816709;9,401184E-1;1,229127E-1;1,338441E-1;9,396914E-1;;
29/11/2021  15:52:34,816809;9,403360E-1;1,283286E-1;1,325804E-1;9,396957E-1;;
29/11/2021  15:52:34,816909;9,402734E-1;1,308772E-1;1,310007E-1;9,397004E-1;;
29/11/2021  15:52:34,817009;9,402495E-1;1,174969E-1;1,265777E-1;9,397055E-1;;
29/11/2021  15:52:34,817109;9,400290E-1;1,168597E-1;1,231024E-1;9,397110E-1;;
29/11/2021  15:52:34,817209;9,395372E-1;-7,428828E-2;-1,148463E-2;9,397170E-1;;
29/11/2021  15:52:34,817309;9,404164E-1;-3,096140E-2;8,367190E-4;9,397234E-1;;
29/11/2021  15:52:34,817409;9,402078E-1;2,383436E-2;2,990246E-2;9,397301E-1;;
29/11/2021  15:52:34,817509;9,395790E-1;7,576290E-2;6,023194E-2;9,397372E-1;;
29/11/2021  15:52:34,817609;9,402316E-1;8,213450E-2;6,813023E-2;9,397447E-1;;
29/11/2021  15:52:34,817709;9,400767E-1;9,806350E-2;8,013565E-2;9,397524E-1;;
29/11/2021  15:52:34,817809;9,398740E-1;1,031608E-1;8,203124E-2;9,397604E-1;;
29/11/2021  15:52:34,817909;9,395790E-1;1,133553E-1;9,593225E-2;9,397686E-1;;
29/11/2021  15:52:34,818009;9,396892E-1;1,069837E-1;9,245700E-2;9,397770E-1;;
29/11/2021  15:52:34,818109;9,402376E-1;9,073616E-2;9,245700E-2;9,397854E-1;;
29/11/2021  15:52:34,818209;9,397518E-1;1,133553E-1;1,013031E-1;9,397938E-1;;
29/11/2021  15:52:34,818309;9,398859E-1;1,155854E-1;1,066739E-1;9,398022E-1;;
29/11/2021  15:52:34,818409;9,400707E-1;1,267357E-1;1,114129E-1;9,398105E-1;;
29/11/2021  15:52:34,818509;9,398561E-1;1,216384E-1;1,123607E-1;9,398188E-1;;
29/11/2021  15:52:34,818609;9,397190E-1;1,165411E-1;1,120448E-1;9,398269E-1;;
29/11/2021  15:52:34,818709;9,396743E-1;1,190898E-1;1,063580E-1;9,398349E-1;;
29/11/2021  15:52:34,818809;9,399753E-1;1,187712E-1;1,117289E-1;9,398427E-1;;
29/11/2021  15:52:34,818909;9,402316E-1;1,143111E-1;1,088855E-1;9,398502E-1;;
29/11/2021  15:52:34,819009;9,405565E-1;1,165411E-1;1,129926E-1;9,398576E-1;;
29/11/2021  15:52:34,819109;9,401363E-1;1,267357E-1;1,231024E-1;9,398647E-1;;
29/11/2021  15:52:34,819209;9,399336E-1;1,165411E-1;1,142563E-1;9,398719E-1;;
29/11/2021  15:52:34,819309;9,396296E-1;1,060280E-1;1,101492E-1;9,398789E-1;;
29/11/2021  15:52:34,819409;9,402018E-1;1,127182E-1;1,145722E-1;9,398858E-1;;
29/11/2021  15:52:34,819509;9,398114E-1;1,178155E-1;1,215227E-1;9,398926E-1;;
29/11/2021  15:52:34,819609;9,398532E-1;1,168597E-1;1,205749E-1;9,398992E-1;;
29/11/2021  15:52:34,819709;9,401214E-1;1,136739E-1;1,205749E-1;9,399056E-1;;
29/11/2021  15:52:34,819809;9,404045E-1;1,286472E-1;1,275255E-1;9,399118E-1;;
29/11/2021  15:52:34,819909;9,398025E-1;1,318330E-1;1,294210E-1;9,399179E-1;;
29/11/2021  15:52:34,820009;9,401452E-1;1,254614E-1;1,256299E-1;9,399238E-1;;
29/11/2021  15:52:34,820109;9,396565E-1;3,828740E-1;3,066589E-1;9,399295E-1;;
29/11/2021  15:52:34,820209;9,403628E-1;2,736011E-1;2,504230E-1;9,399351E-1;;
29/11/2021  15:52:34,820309;9,399128E-1;2,321857E-1;2,317830E-1;9,399405E-1;;
29/11/2021  15:52:34,820409;9,402048E-1;2,143452E-1;2,229369E-1;9,399458E-1;;
29/11/2021  15:52:34,820509;9,400558E-1;1,863102E-1;2,049288E-1;9,399509E-1;;
29/11/2021  15:52:34,820609;9,400141E-1;1,633724E-1;1,692285E-1;9,399559E-1;;
29/11/2021  15:52:34,820709;9,399306E-1;1,267357E-1;1,528000E-1;9,399607E-1;;
29/11/2021  15:52:34,820809;9,399306E-1;-9,786320E-2;-1,495988E-2;9,399655E-1;;
29/11/2021  15:52:34,820909;9,398621E-1;1,347002E-1;1,423743E-1;9,399700E-1;;
29/11/2021  15:52:34,821009;9,397041E-1;1,413904E-1;1,458495E-1;9,399743E-1;;
29/11/2021  15:52:34,821109;9,401184E-1;1,458505E-1;1,493248E-1;9,399784E-1;;
29/11/2021  15:52:34,821209;9,398532E-1;1,397975E-1;1,411105E-1;9,399822E-1;;
29/11/2021  15:52:34,821309;9,399932E-1;1,375674E-1;1,430061E-1;9,399858E-1;;
29/11/2021  15:52:34,821409;9,403896E-1;1,401161E-1;1,426902E-1;9,399890E-1;;
29/11/2021  15:52:34,821509;9,403956E-1;5,569236E-2;8,961361E-2;9,399921E-1;;
29/11/2021  15:52:34,821609;9,401273E-1;-5,612922E-2;-1,148463E-2;9,399951E-1;;
29/11/2021  15:52:34,821709;9,395849E-1;1,650702E-2;2,674314E-2;9,399979E-1;;
29/11/2021  15:52:34,821809;9,402376E-1;4,740928E-2;4,380347E-2;9,400007E-1;;
29/11/2021  15:52:34,821909;9,401691E-1;5,664810E-2;5,675668E-2;9,400033E-1;;
29/11/2021  15:52:34,822009;9,401095E-1;7,958586E-2;7,286922E-2;9,400058E-1;;
29/11/2021  15:52:34,822109;9,400469E-1;9,041758E-2;8,013565E-2;9,400083E-1;;
29/11/2021  15:52:34,822209;9,403419E-1;9,519628E-2;8,550650E-2;9,400107E-1;;
29/11/2021  15:52:34,822309;9,400022E-1;8,436456E-2;8,424277E-2;9,400130E-1;;
29/11/2021  15:52:34,822409;9,398263E-1;8,755036E-2;9,877564E-2;9,400154E-1;;
29/11/2021  15:52:34,822509;9,399455E-1;1,114439E-1;9,719598E-2;9,400177E-1;;
29/11/2021  15:52:34,822609;9,400290E-1;1,413904E-1;1,294210E-1;9,400199E-1;;
29/11/2021  15:52:34,822709;9,400379E-1;1,598680E-1;1,388990E-1;9,400220E-1;;
29/11/2021  15:52:34,822809;9,401989E-1;1,773899E-1;1,505885E-1;9,400240E-1;;
29/11/2021  15:52:34,822909;9,404105E-1;1,665582E-1;1,486929E-1;9,400259E-1;;
29/11/2021  15:52:34,823009;9,399485E-1;1,433019E-1;1,322644E-1;9,400278E-1;;
29/11/2021  15:52:34,823109;9,398144E-1;1,225942E-1;1,202590E-1;9,400297E-1;;
29/11/2021  15:52:34,823209;9,401065E-1;1,235499E-1;1,221546E-1;9,400315E-1;;
29/11/2021  15:52:34,823309;9,406250E-1;1,216384E-1;1,215227E-1;9,400333E-1;;
29/11/2021  15:52:34,823409;9,402764E-1;1,276914E-1;1,275255E-1;9,400351E-1;;
29/11/2021  15:52:34,823509;9,400260E-1;1,289658E-1;1,268936E-1;9,400370E-1;;
29/11/2021  15:52:34,823609;9,399753E-1;1,245056E-1;1,253139E-1;9,400389E-1;;
29/11/2021  15:52:34,823709;9,402972E-1;1,315144E-1;1,310007E-1;9,400409E-1;;
29/11/2021  15:52:34,823809;9,404671E-1;1,280100E-1;1,284732E-1;9,400430E-1;;
29/11/2021  15:52:34,823909;9,400469E-1;1,331073E-1;1,328963E-1;9,400452E-1;;
29/11/2021  15:52:34,824009;9,397518E-1;1,159040E-1;1,246821E-1;9,400474E-1;;
29/11/2021  15:52:34,824109;9,400141E-1;1,289658E-1;1,291051E-1;9,400498E-1;;
29/11/2021  15:52:34,824209;9,397190E-1;1,270543E-1;1,297370E-1;9,400522E-1;;
29/11/2021  15:52:34,824309;9,401959E-1;1,251428E-1;1,300529E-1;9,400545E-1;;
29/11/2021  15:52:34,824409;9,401244E-1;1,557265E-1;1,357397E-1;9,400567E-1;;
29/11/2021  15:52:34,824509;9,398472E-1;3,844669E-1;3,095023E-1;9,400588E-1;;
29/11/2021  15:52:34,824609;9,397369E-1;2,554420E-1;2,437884E-1;9,400609E-1;;
29/11/2021  15:52:34,824709;9,398114E-1;2,251769E-1;2,302034E-1;9,400628E-1;;
29/11/2021  15:52:34,824809;9,401512E-1;1,920446E-1;2,125112E-1;9,400644E-1;;
29/11/2021  15:52:34,824909;9,397310E-1;1,722926E-1;1,929234E-1;9,400659E-1;;
29/11/2021  15:52:34,825009;9,399545E-1;1,550893E-1;1,783905E-1;9,400670E-1;;
29/11/2021  15:52:34,825109;9,398084E-1;5,038138E-3;8,139938E-2;9,400680E-1;;
29/11/2021  15:52:34,825209;9,400916E-1;5,250656E-2;9,340479E-2;9,400686E-1;;
29/11/2021  15:52:34,825309;9,401840E-1;1,426647E-1;1,515363E-1;9,400689E-1;;
29/11/2021  15:52:34,825409;9,403687E-1;1,372488E-1;1,436380E-1;9,400690E-1;;
29/11/2021  15:52:34,825509;9,400886E-1;1,366117E-1;1,439539E-1;9,400690E-1;;
29/11/2021  15:52:34,825609;9,400856E-1;1,305587E-1;1,411105E-1;9,400688E-1;;
29/11/2021  15:52:34,825709;9,398383E-1;1,327887E-1;1,426902E-1;9,400685E-1;;
29/11/2021  15:52:34,825809;9,394389E-1;1,273729E-1;1,392149E-1;9,400681E-1;;
29/11/2021  15:52:34,825909;9,397488E-1;-4,051880E-2;1,947671E-2;9,400676E-1;;
29/11/2021  15:52:34,826009;9,395700E-1;-2,427122E-2;1,221027E-2;9,400667E-1;;
29/11/2021  15:52:34,826109;9,397816E-1;3,052454E-2;3,748483E-2;9,400655E-1;;
29/11/2021  15:52:34,826209;9,395462E-1;6,365686E-2;6,339125E-2;9,400640E-1;;
29/11/2021  15:52:34,826309;9,394121E-1;9,742634E-2;7,666040E-2;9,400620E-1;;
29/11/2021  15:52:34,826409;9,401959E-1;1,098510E-1;9,435259E-2;9,400596E-1;;
29/11/2021  15:52:34,826509;9,401124E-1;1,305587E-1;1,139404E-1;9,400567E-1;;
29/11/2021  15:52:34,826609;9,396773E-1;1,210013E-1;1,044624E-1;9,400535E-1;;
29/11/2021  15:52:34,826709;9,396535E-1;1,190898E-1;1,158360E-1;9,400499E-1;;
29/11/2021  15:52:34,826809;9,401452E-1;1,225942E-1;1,092014E-1;9,400459E-1;;
29/11/2021  15:52:34,826909;9,398353E-1;1,229127E-1;1,164678E-1;9,400416E-1;;
29/11/2021  15:52:34,827009;9,392720E-1;1,324701E-1;1,212068E-1;9,400371E-1;;
29/11/2021  15:52:34,827109;9,396684E-1;1,315144E-1;1,256299E-1;9,400322E-1;;
29/11/2021  15:52:34,827209;9,396863E-1;1,334259E-1;1,265777E-1;9,400269E-1;;
29/11/2021  15:52:34,827309;9,398740E-1;1,267357E-1;1,259458E-1;9,400213E-1;;
29/11/2021  15:52:34,827409;9,403032E-1;1,276914E-1;1,259458E-1;9,400154E-1;;
29/11/2021  15:52:34,827509;9,395015E-1;1,340630E-1;1,319485E-1;9,400092E-1;;
29/11/2021  15:52:34,827609;9,398353E-1;1,382046E-1;1,392149E-1;9,400028E-1;;
29/11/2021  15:52:34,827709;9,395670E-1;1,299215E-1;1,313166E-1;9,399962E-1;;
29/11/2021  15:52:34,827809;9,392571E-1;1,436204E-1;1,407946E-1;9,399894E-1;;
29/11/2021  15:52:34,827909;9,396505E-1;1,410718E-1;1,363715E-1;9,399823E-1;;
29/11/2021  15:52:34,828009;9,394806E-1;1,369303E-1;1,379512E-1;9,399749E-1;;
29/11/2021  15:52:34,828109;9,397757E-1;1,216384E-1;1,275255E-1;9,399673E-1;;
29/11/2021  15:52:34,828209;9,395015E-1;1,251428E-1;1,208909E-1;9,399593E-1;;
29/11/2021  15:52:34,828309;9,396892E-1;1,165411E-1;1,256299E-1;9,399511E-1;;
29/11/2021  15:52:34,828409;9,393107E-1;1,245056E-1;1,291051E-1;9,399426E-1;;
29/11/2021  15:52:34,828509;9,394836E-1;1,509478E-1;1,474292E-1;9,399338E-1;;
29/11/2021  15:52:34,828609;9,394508E-1;1,506292E-1;1,505885E-1;9,399247E-1;;
29/11/2021  15:52:34,828709;9,398949E-1;1,359745E-1;1,275255E-1;9,399153E-1;;
29/11/2021  15:52:34,828809;9,391170E-1;3,268039E-1;2,652718E-1;9,399057E-1;;
29/11/2021  15:52:34,828909;9,396475E-1;2,946274E-1;2,624284E-1;9,398958E-1;;
29/11/2021  15:52:34,829009;9,395194E-1;2,293185E-1;2,336786E-1;9,398856E-1;;
29/11/2021  15:52:34,829109;9,393584E-1;1,882216E-1;2,084040E-1;9,398752E-1;;
29/11/2021  15:52:34,829209;9,395134E-1;1,528593E-1;1,812339E-1;9,398645E-1;;
29/11/2021  15:52:34,829309;9,396803E-1;1,299215E-1;1,591187E-1;9,398537E-1;;
29/11/2021  15:52:34,829409;9,394419E-1;1,139925E-1;1,455336E-1;9,398427E-1;;
29/11/2021  15:52:34,829509;9,391200E-1;1,491412E-2;8,645429E-2;9,398315E-1;;
29/11/2021  15:52:34,829609;9,391438E-1;7,162136E-2;1,196272E-1;9,398201E-1;;
29/11/2021  15:52:34,829709;9,397757E-1;4,517922E-2;8,929768E-2;9,398085E-1;;
29/11/2021  15:52:34,829809;9,397906E-1;3,753330E-2;5,549295E-2;9,397967E-1;;
29/11/2021  15:52:34,829909;9,395164E-1;2,096714E-2;4,538313E-2;9,397848E-1;;
29/11/2021  15:52:34,830009;9,391856E-1;1,714418E-2;1,726518E-2;9,397729E-1;;
29/11/2021  15:52:34,830109;9,401303E-1;1,778134E-2;1,979264E-2;9,397610E-1;;
29/11/2021  15:52:34,830209;9,396058E-1;2,797590E-2;3,148212E-2;9,397491E-1;;
29/11/2021  15:52:34,830309;9,398293E-1;1,969282E-2;3,685297E-2;9,397373E-1;;
29/11/2021  15:52:34,830409;9,398412E-1;5,780180E-4;5,891631E-3;9,397258E-1;;
29/11/2021  15:52:34,830509;9,399843E-1;7,905358E-3;1,094654E-2;9,397145E-1;;
29/11/2021  15:52:34,830609;9,398681E-1;8,542518E-3;9,050951E-3;9,397037E-1;;
29/11/2021  15:52:34,830709;9,397339E-1;1,077258E-2;1,126247E-2;9,396933E-1;;
29/11/2021  15:52:34,830809;9,402078E-1;1,300264E-2;1,315807E-2;9,396834E-1;;
29/11/2021  15:52:34,830909;9,393525E-1;1,459554E-2;1,410586E-2;9,396741E-1;;
29/11/2021  15:52:34,831009;9,400379E-1;1,523270E-2;2,705907E-2;9,396654E-1;;
29/11/2021  15:52:34,831109;9,396714E-1;7,130278E-2;5,549295E-2;9,396574E-1;;
29/11/2021  15:52:34,831209;9,394031E-1;1,746276E-2;1,758111E-2;9,396499E-1;;
29/11/2021  15:52:34,831309;9,399098E-1;1,809992E-2;1,758111E-2;9,396431E-1;;
29/11/2021  15:52:34,831409;9,396535E-1;1,136739E-1;1,180475E-1;9,396369E-1;;
29/11/2021  15:52:34,831509;9,396028E-1;1,305587E-1;1,281573E-1;9,396312E-1;;
29/11/2021  15:52:34,831609;9,403687E-1;1,413904E-1;1,458495E-1;9,396262E-1;;
29/11/2021  15:52:34,831709;9,395194E-1;7,257710E-2;7,824006E-2;9,396217E-1;;
29/11/2021  15:52:34,831809;9,395998E-1;6,747982E-2;7,539667E-2;9,396179E-1;;
29/11/2021  15:52:34,831909;9,400171E-1;9,710776E-2;1,088855E-1;9,396147E-1;;
29/11/2021  15:52:34,832009;9,396505E-1;7,608148E-2;8,203124E-2;9,396120E-1;;
29/11/2021  15:52:34,832109;9,397846E-1;1,146297E-1;1,120448E-1;9,396100E-1;;
29/11/2021  15:52:34,832209;9,398532E-1;1,757970E-1;1,907119E-1;9,396085E-1;;
29/11/2021  15:52:34,832309;9,399187E-1;1,108067E-1;1,186794E-1;9,396076E-1;;
29/11/2021  15:52:34,832409;9,398949E-1;1,267357E-1;1,278414E-1;9,396072E-1;;
29/11/2021  15:52:34,832509;9,393286E-1;1,283286E-1;1,174156E-1;9,396074E-1;;
29/11/2021  15:52:34,832609;9,398353E-1;1,308772E-1;1,335282E-1;9,396081E-1;;
29/11/2021  15:52:34,832709;9,395134E-1;1,194084E-1;1,243661E-1;9,396092E-1;;
29/11/2021  15:52:34,832809;9,393078E-1;1,595494E-1;1,534319E-1;9,396107E-1;;
29/11/2021  15:52:34,832909;9,398621E-1;1,910889E-1;1,752312E-1;9,396125E-1;;
29/11/2021  15:52:34,833009;9,390395E-1;2,213540E-1;1,970305E-1;9,396145E-1;;
29/11/2021  15:52:34,833109;9,396773E-1;2,971760E-1;2,564257E-1;9,396166E-1;;
29/11/2021  15:52:34,833209;9,401571E-1;6,014199E-1;4,785259E-1;9,396189E-1;;
29/11/2021  15:52:34,833309;9,398353E-1;4,857754E-1;4,210263E-1;9,396212E-1;;
29/11/2021  15:52:34,833409;9,400051E-1;4,277938E-1;3,976473E-1;9,396237E-1;;
29/11/2021  15:52:34,833509;9,395611E-1;3,497417E-1;3,300379E-1;9,396264E-1;;
29/11/2021  15:52:34,833609;9,392094E-1;2,933530E-1;2,845437E-1;9,396292E-1;;
29/11/2021  15:52:34,833709;9,400975E-1;2,675481E-1;2,775932E-1;9,396322E-1;;
29/11/2021  15:52:34,833809;9,392750E-1;2,573535E-1;2,823321E-1;9,396352E-1;;
29/11/2021  15:52:34,833909;9,401899E-1;-4,519262E-3;5,896821E-2;9,396383E-1;;
29/11/2021  15:52:34,834009;9,398114E-1;2,704153E-1;2,589532E-1;9,396414E-1;;
29/11/2021  15:52:34,834109;9,395551E-1;2,532120E-1;2,491593E-1;9,396446E-1;;
29/11/2021  15:52:34,834209;9,398353E-1;2,589464E-1;2,630603E-1;9,396478E-1;;
29/11/2021  15:52:34,834309;9,399247E-1;2,360086E-1;2,453681E-1;9,396512E-1;;
29/11/2021  15:52:34,834409;9,400618E-1;2,264512E-1;2,200935E-1;9,396545E-1;;
29/11/2021  15:52:34,834509;9,397012E-1;2,363272E-1;2,377857E-1;9,396581E-1;;
29/11/2021  15:52:34,834609;9,396356E-1;1,958676E-1;2,027173E-1;9,396617E-1;;
29/11/2021  15:52:34,834709;9,396386E-1;6,631038E-3;5,170177E-2;9,396654E-1;;
29/11/2021  15:52:34,834809;9,399306E-1;8,532030E-2;1,215227E-1;9,396691E-1;;
29/11/2021  15:52:34,834909;9,396475E-1;1,308772E-1;1,423743E-1;9,396729E-1;;
29/11/2021  15:52:34,835009;9,396594E-1;1,534964E-1;1,477451E-1;9,396768E-1;;
29/11/2021  15:52:34,835109;9,397131E-1;1,404346E-1;1,281573E-1;9,396806E-1;;
29/11/2021  15:52:34,835209;9,399128E-1;1,302401E-1;1,208909E-1;9,396844E-1;;
29/11/2021  15:52:34,835309;9,396863E-1;1,531778E-1;1,499566E-1;9,396882E-1;;
29/11/2021  15:52:34,835409;9,392511E-1;1,713369E-1;1,635417E-1;9,396919E-1;;
29/11/2021  15:52:34,835509;9,402495E-1;1,904517E-1;1,888163E-1;9,396956E-1;;
29/11/2021  15:52:34,835609;9,399098E-1;1,926818E-1;1,951349E-1;9,396991E-1;;
29/11/2021  15:52:34,835709;9,399902E-1;1,866287E-1;1,881844E-1;9,397027E-1;;
29/11/2021  15:52:34,835809;9,399694E-1;1,624167E-1;1,667010E-1;9,397062E-1;;
29/11/2021  15:52:34,835909;9,401780E-1;1,340630E-1;1,379512E-1;9,397098E-1;;
29/11/2021  15:52:34,836009;9,399545E-1;1,856730E-1;1,907119E-1;9,397135E-1;;
29/11/2021  15:52:34,836109;9,401214E-1;1,474434E-1;1,553275E-1;9,397173E-1;;
29/11/2021  15:52:34,836209;9,400141E-1;1,493549E-1;1,651214E-1;9,397213E-1;;
29/11/2021  15:52:34,836309;9,399545E-1;1,614609E-1;1,673329E-1;9,397255E-1;;
29/11/2021  15:52:34,836409;9,401363E-1;1,582751E-1;1,749153E-1;9,397300E-1;;
29/11/2021  15:52:34,836509;9,399396E-1;1,528593E-1;1,720719E-1;9,397346E-1;;
29/11/2021  15:52:34,836609;9,397876E-1;1,608238E-1;1,799702E-1;9,397395E-1;;
29/11/2021  15:52:34,836709;9,405923E-1;1,452133E-1;1,708081E-1;9,397445E-1;;
29/11/2021  15:52:34,836809;9,404105E-1;1,420275E-1;1,622780E-1;9,397499E-1;;
29/11/2021  15:52:34,836909;9,399694E-1;1,347002E-1;1,663851E-1;9,397555E-1;;
29/11/2021  15:52:34,837009;9,402644E-1;1,417090E-1;1,673329E-1;9,397616E-1;;
29/11/2021  15:52:34,837109;9,397518E-1;1,442576E-1;1,733356E-1;9,397680E-1;;
29/11/2021  15:52:34,837209;9,402316E-1;1,589123E-1;1,815498E-1;9,397747E-1;;
29/11/2021  15:52:34,837309;9,400022E-1;1,891774E-1;1,970305E-1;9,397817E-1;;
29/11/2021  15:52:34,837409;9,404582E-1;2,162567E-1;2,084040E-1;9,397891E-1;;
29/11/2021  15:52:34,837509;9,399575E-1;2,140266E-1;2,102996E-1;9,397967E-1;;
29/11/2021  15:52:34,837609;9,403121E-1;4,344840E-1;3,726887E-1;9,398046E-1;;
29/11/2021  15:52:34,837709;9,400677E-1;3,096006E-1;3,088704E-1;9,398128E-1;;
29/11/2021  15:52:34,837809;9,399336E-1;2,602207E-1;2,766454E-1;9,398213E-1;;
29/11/2021  15:52:34,837909;9,402913E-1;2,277256E-1;2,599010E-1;9,398300E-1;;
29/11/2021  15:52:34,838009;9,401810E-1;2,051064E-1;2,466318E-1;9,398389E-1;;
29/11/2021  15:52:34,838109;9,403449E-1;1,904517E-1;2,298874E-1;9,398481E-1;;
29/11/2021  15:52:34,838209;9,402257E-1;1,557265E-1;2,011376E-1;9,398574E-1;;
29/11/2021  15:52:34,838309;9,404850E-1;2,670158E-2;9,466852E-2;9,398670E-1;;
29/11/2021  15:52:34,838409;9,405297E-1;1,882216E-1;2,042969E-1;9,398768E-1;;
29/11/2021  15:52:34,838509;9,397161E-1;1,646467E-1;1,935552E-1;9,398869E-1;;
29/11/2021  15:52:34,838609;9,403747E-1;1,671954E-1;1,986102E-1;9,398972E-1;;
29/11/2021  15:52:34,838709;9,401780E-1;1,605052E-1;1,872366E-1;9,399077E-1;;
29/11/2021  15:52:34,838809;9,402048E-1;1,668768E-1;1,875525E-1;9,399183E-1;;
29/11/2021  15:52:34,838909;9,399843E-1;1,856730E-1;2,014535E-1;9,399291E-1;;
29/11/2021  15:52:34,839009;9,396684E-1;1,579565E-1;1,821817E-1;9,399399E-1;;
29/11/2021  15:52:34,839109;9,401840E-1;-7,386482E-3;5,896821E-2;9,399506E-1;;
