;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41
1063;36;1.1757295500721734;45;1.176411;1.179529;1.173670625;1.179076;1.173780875;1.16863;1.174734;1.176800625;1.18336475;1.17832;1.1691225;1.165583;1.169978;1.177928375;1.175508875;1.174404625;1.174626125;1.176552625;1.17615125;1.17451875;1.1714155;1.1779085;1.181418125;1.173568125;1.175045625;1.174376;1.176151;1.1747855;1.173735125;1.174305875;1.177078125;1.1741885;1.173774375;1.174099375;1.1758975;1.174639125;;;
1064;36;1.1757316160602589;45;1.188131;1.1767582857142858;1.1794894285714286;1.1756524285714285;1.176606;1.1695621428571428;1.1682101428571428;1.1749934285714285;1.1855221428571427;1.1749708571428572;1.1717831428571428;1.1686257142857144;1.174057142857143;1.1765112857142856;1.1763904285714286;1.1760527142857142;1.1762867142857143;1.1771805714285715;1.1724768571428572;1.173401;1.1772637142857143;1.1750065714285716;1.1718722857142856;1.174384;1.1743827142857144;1.1732997142857142;1.1713325714285714;1.1771797142857143;1.1760092857142856;1.1771254285714285;1.1726485714285715;1.176561;1.1758265714285714;1.1800961428571428;1.1749805714285715;1.172459142857143;1.1720297142857143;1.1749477142857143;
1065;36;1.1757336820483446;45;1.1734607000000001;1.169774;1.1853028888888888;1.173540111111111;1.169969;1.175386111111111;1.183732111111111;1.1710720000000001;1.172856222222222;1.173983;1.1787477777777777;1.1755258888888889;1.1738054444444443;1.1738682222222223;1.1779912222222222;1.173378;1.172221888888889;1.1780162222222221;1.1801302222222223;1.175213;1.1728078888888889;1.1743423333333334;1.1746586666666665;1.1753714444444445;1.1750624444444444;1.1742393333333334;1.1752906666666667;1.175089111111111;1.1744477777777778;1.1745185555555555;1.1754378888888888;1.1784927777777778;1.1754853333333333;1.1735762222222221;1.174312888888889;1.175856888888889;;;
1066;36;1.1757357480364303;45;1.164847875;1.1633137142857142;1.172622;1.1844622857142857;1.1797187142857142;1.174029;1.1671282857142857;1.178127857142857;1.1797814285714285;1.171741;1.1667032857142856;1.1718728571428572;1.1817465714285713;1.171295;1.1706254285714286;1.1787765714285714;1.180579;1.1750038571428572;1.1685575714285714;1.1700942857142858;1.1790592857142856;1.1795877142857143;1.1735305714285715;1.1701907142857142;1.1732438571428572;1.177598857142857;1.1757501428571429;1.1735202857142857;1.1774701428571428;1.1768148571428572;1.1751272857142858;1.173128857142857;1.1751587142857143;1.1746915714285715;1.1756338571428573;1.1725017142857144;1.1744665714285714;;
1067;36;1.175737814024516;45;1.1785115;1.1710462857142858;1.178959;1.1781001428571427;1.1749055714285714;1.172508857142857;1.1761632857142856;1.1789672857142857;1.177222;1.1690647142857142;1.1737;1.1770357142857144;1.1788635714285713;1.1776477142857142;1.1746505714285713;1.1740865714285715;1.1737342857142856;1.1740174285714287;1.1741135714285715;1.1728228571428572;1.1742575714285715;1.176696857142857;1.174864142857143;1.1754375714285714;1.1730457142857142;1.177749142857143;1.1781895714285715;1.1728057142857142;1.1749582857142857;1.176691;1.1761915714285716;1.1741717142857142;1.1742335714285714;1.1743272857142857;1.174803;1.173071857142857;1.1741772857142858;;
1068;36;1.1757398800126018;45;1.180894375;1.1769982857142858;1.174639;1.1733432857142858;1.1739068571428573;1.1742601428571429;1.179031857142857;1.176939857142857;1.1707091428571428;1.1703662857142858;1.1753667142857143;1.183722857142857;1.1786314285714286;1.1726297142857143;1.1780415714285715;1.1793911428571429;1.1733647142857142;1.174049;1.173622;1.172884;1.174407;1.1726185714285715;1.1736607142857143;1.1749907142857143;1.1791891428571428;1.1750292857142857;1.175492;1.175803;1.1764884285714285;1.1734301428571428;1.176944142857143;1.1765912857142857;1.1783978571428573;1.1726847142857142;1.174121;1.1751105714285714;1.1762374285714285;;
1069;36;1.1757419460006873;45;1.1754398;1.173418;1.1708613333333333;1.182550888888889;1.1731722222222223;1.1687155555555555;1.17387;1.1726117777777778;1.1809416666666668;1.1796384444444445;1.1740354444444445;1.171829888888889;1.1770598888888888;1.176286;1.1727066666666666;1.174406;1.1766327777777779;1.174741888888889;1.1734158888888888;1.177009;1.175353;1.1740333333333333;1.172768888888889;1.1756235555555556;1.176798888888889;1.175737111111111;1.1755037777777777;1.1767113333333332;1.1766403333333333;1.1755572222222221;1.1773696666666666;1.1717182222222222;1.1730772222222223;1.1773695555555554;1.1726485555555555;1.1741467777777779;1.1751926666666668;;
1070;36;1.175744011988773;45;1.17597475;1.1768758571428573;1.1789607142857144;1.173719857142857;1.1721288571428572;1.1712924285714286;1.1766507142857143;1.1779032857142857;1.1773058571428572;1.1721048571428572;1.1743182857142858;1.171161857142857;1.1747688571428572;1.1808228571428572;1.1760015714285714;1.1730064285714286;1.1739128571428572;1.1739564285714286;1.1768664285714285;1.177274;1.1758741428571429;1.1733191428571428;1.1727855714285713;1.1743517142857143;1.1780904285714286;1.1767175714285714;1.1742839999999999;1.175687;1.1774172857142857;1.1758455714285714;1.1758355714285715;1.1745872857142858;1.1702147142857142;1.173242857142857;1.1747765714285714;1.1780892857142857;1.178065142857143;;
1071;36;1.1757460779768587;45;1.18693425;1.1743412857142856;1.1776278571428571;1.173518;1.168280142857143;1.1740024285714286;1.1788007142857142;1.1786684285714286;1.1758101428571428;1.1708172857142858;1.1718582857142856;1.1776177142857143;1.1791805714285715;1.171685;1.1715464285714285;1.1754505714285715;1.1767882857142857;1.1734027142857142;1.172189857142857;1.1771984285714285;1.1801052857142857;1.178182;1.1721415714285714;1.1685474285714286;1.1748552857142858;1.1800739999999998;1.1799255714285715;1.1729754285714287;1.1715462857142858;1.1736287142857142;1.177665142857143;1.176545;1.1732191428571428;1.1687081428571429;1.1765354285714287;1.1777458571428572;1.1772262857142857;;
1072;36;1.1757481439649442;45;1.1782097500000002;1.1781574285714287;1.1764071428571428;1.1740935714285714;1.1713941428571428;1.1742002857142857;1.1788435714285714;1.1762937142857144;1.1738955714285715;1.1722822857142856;1.1740852857142856;1.1774757142857142;1.1767784285714287;1.1770345714285715;1.1763542857142857;1.1722285714285714;1.1722078571428571;1.173773142857143;1.179856;1.1788265714285715;1.176337857142857;1.1689802857142857;1.1688095714285713;1.1803732857142857;1.1796847142857143;1.1736554285714285;1.176976;1.1743894285714287;1.1748657142857144;1.172848857142857;1.1712024285714286;1.1781377142857143;1.1753374285714286;1.177771857142857;1.170607142857143;1.177258;1.1776445714285715;;
1073;36;1.1757502099530301;45;1.17283475;1.175777;1.171352857142857;1.1757812857142858;1.1769472857142858;1.174999857142857;1.1704345714285713;1.1757537142857142;1.1770692857142857;1.179104142857143;1.1724914285714285;1.1718075714285714;1.171721;1.174740142857143;1.1777367142857142;1.174316;1.173171;1.174415;1.1762944285714285;1.1773431428571428;1.1754118571428571;1.1744484285714285;1.1752897142857144;1.1758241428571428;1.1750891428571428;1.1759067142857142;1.1751675714285714;1.1775014285714287;1.1752442857142857;1.1728692857142857;1.1739600000000001;1.1733131428571428;1.1763657142857142;1.1730894285714286;1.1770277142857142;1.175558;1.1786038571428572;;
1074;36;1.175752275941116;45;1.1495847272727273;1.1831381;1.1693236;1.1714272;1.1745255000000001;1.1768733;1.1766956;1.1745674;1.1738941999999999;1.1788441;1.1773154;1.1777855;1.172663;1.1672135;1.1806344;1.1788276;1.1770839;1.1696558000000001;1.1752181;1.1719366;1.1728893;1.1796984;1.1780665;1.1675062;1.1747255;1.1818758;1.1730922;1.1745432;1.1775961;1.1733295;1.1715201;1.179349;1.1758823;1.1722518;1.1756553;1.1756805;;;
1075;36;1.1757543419292016;45;1.17074525;1.1746668571428571;1.1789337142857144;1.1713862857142856;1.1739231428571428;1.1737167142857143;1.177705;1.1743302857142857;1.1703677142857143;1.175320142857143;1.1781414285714287;1.1814122857142857;1.172868;1.1754807142857142;1.175862857142857;1.1777201428571429;1.1707027142857143;1.1721914285714286;1.1770688571428571;1.1774968571428572;1.1769332857142858;1.1726922857142856;1.1721125714285714;1.1726444285714286;1.1759864285714285;1.1751867142857142;1.171770142857143;1.1731417142857143;1.1765207142857144;1.1782528571428572;1.1755984285714287;1.1763555714285714;1.1760858571428572;1.177193857142857;1.1751724285714287;1.1727004285714286;1.1747687142857144;;
1076;36;1.1757564079172873;45;1.16856375;1.166298;1.180041142857143;1.1859964285714286;1.1743635714285714;1.1653412857142857;1.167365;1.1813865714285714;1.186378;1.175337;1.1652085714285714;1.1703352857142857;1.1758364285714284;1.1739375714285714;1.1739570000000001;1.179061142857143;1.1769334285714286;1.1739704285714285;1.1725335714285714;1.1755197142857143;1.179811142857143;1.178567;1.1681514285714285;1.1707568571428573;1.1796915714285714;1.1759927142857143;1.1757282857142857;1.175225142857143;1.1747622857142856;1.1724967142857143;1.1701178571428572;1.1770535714285715;1.1768974285714286;1.1773482857142858;1.1683302857142857;1.1755462857142858;1.1825035714285714;;
1077;36;1.1757584739053728;45;1.17469;1.1768153749999999;1.1806860000000001;1.17640725;1.176410625;1.1761768750000001;1.172698625;1.1738116250000001;1.179117;1.17482875;1.173805625;1.1749298750000001;1.174970625;1.176898875;1.175807625;1.1783;1.1781185;1.173084;1.1753665;1.174173;1.173984125;1.175424625;1.173865875;1.1776975;1.176504;1.17567375;1.1727895;1.17588775;1.1756605;1.176932625;1.1727865;1.175266375;1.17585075;1.17849025;1.172943125;1.1723575;;;
1078;36;1.1757605398934585;45;1.171119625;1.1767572857142856;1.1787114285714286;1.1764158571428571;1.171213;1.1720387142857143;1.1772225714285713;1.1769174285714286;1.1753397142857143;1.1702181428571428;1.1761098571428572;1.1772905714285715;1.1763334285714286;1.1751102857142857;1.1783178571428572;1.1742735714285715;1.1741175714285714;1.1740934285714286;1.1767462857142856;1.1769898571428572;1.1743335714285714;1.1757007142857143;1.1758922857142857;1.1774702857142858;1.1738551428571429;1.172542;1.174631;1.1756375714285714;1.178454857142857;1.1728452857142857;1.173045142857143;1.174065142857143;1.1786368571428572;1.1750114285714286;1.1740322857142858;1.1717357142857143;1.172594142857143;;
1079;36;1.1757626058815445;45;1.1716532499999999;1.1678572857142857;1.1796375714285714;1.182523;1.1795477142857143;1.175803857142857;1.1682982857142856;1.1704572857142856;1.177287857142857;1.1805521428571428;1.1764514285714287;1.1713384285714286;1.168381142857143;1.173922857142857;1.1747901428571428;1.1758294285714286;1.1757222857142857;1.173319;1.172981;1.175171857142857;1.176653142857143;1.1777868571428571;1.1741568571428571;1.170729;1.1762561428571428;1.1810401428571429;1.1733827142857143;1.170064;1.1730688571428571;1.1781384285714285;1.1761525714285714;1.1753704285714286;1.1737432857142858;1.1744772857142858;1.1762311428571428;1.1757594285714286;1.1720487142857143;;
1080;36;1.17576467186963;45;1.173350375;1.1745704285714287;1.168621857142857;1.1722835714285713;1.17918;1.1751595714285714;1.177455142857143;1.1739852857142856;1.1696671428571428;1.172435;1.1797567142857144;1.1786732857142856;1.173746;1.1708965714285715;1.16812;1.172046;1.1808245714285714;1.1791794285714285;1.173422142857143;1.1717618571428572;1.172461;1.1762588571428572;1.1785951428571428;1.1737627142857143;1.1721281428571428;1.1731998571428572;1.1751602857142858;1.1744274285714285;1.1743937142857144;1.1762702857142857;1.1740747142857142;1.173525;1.174043;1.176066;1.178115;1.1747274285714286;1.1731812857142858;;
1081;36;1.175766737857716;45;1.162889375;1.1715721428571428;1.1751765714285713;1.174888857142857;1.1776524285714285;1.1722637142857144;1.1720792857142857;1.1790834285714287;1.1811714285714285;1.1773194285714286;1.1716145714285715;1.1685525714285714;1.178638;1.175889;1.1750622857142856;1.1749978571428572;1.1752168571428572;1.1761175714285714;1.1757444285714285;1.1790867142857142;1.173936;1.1736154285714286;1.1731062857142858;1.1758692857142856;1.1768788571428572;1.177941142857143;1.17692;1.175315142857143;1.171596;1.1761354285714285;1.1751332857142858;1.1737382857142857;1.1732284285714285;1.1757808571428572;1.1751297142857142;1.1754522857142857;1.1749945714285714;;
1082;36;1.1757688038458014;45;1.173252875;1.176952;1.1731928571428571;1.1723832857142857;1.1790454285714285;1.174902142857143;1.174094;1.173385857142857;1.1786844285714286;1.1760927142857143;1.1757787142857143;1.1747855714285713;1.174213;1.177571;1.1768208571428571;1.1745942857142857;1.1738845714285715;1.173193;1.1754237142857142;1.179895;1.1760104285714286;1.1721507142857144;1.1712225714285716;1.1759721428571428;1.1747045714285715;1.1754291428571428;1.176342;1.1779272857142857;1.1740047142857144;1.1757248571428571;1.174666;1.1755055714285714;1.1728952857142858;1.174026;1.1707592857142857;1.1741528571428572;1.1791427142857143;;
1083;36;1.1757708698338871;45;1.18291575;1.1780904285714286;1.1801182857142858;1.1703287142857144;1.1727568571428573;1.1761382857142857;1.1784818571428572;1.1744262857142858;1.1724471428571428;1.177392;1.1748827142857143;1.1792542857142858;1.1761745714285714;1.1719542857142857;1.176283857142857;1.1765327142857143;1.1744278571428572;1.1738262857142858;1.1777482857142858;1.1754915714285714;1.1722491428571429;1.1729571428571428;1.176070142857143;1.1761772857142858;1.1719905714285714;1.178021;1.1779995714285714;1.176401;1.1763391428571428;1.1742338571428572;1.1724162857142857;1.1714377142857142;1.1747504285714285;1.1741312857142858;1.179261142857143;1.1742982857142856;1.1724127142857144;;
1084;37;1.2029945397559858;45;1.2077117777777777;1.19787975;1.1996625;1.205736375;1.2034815;1.201133625;1.203631375;1.205924125;1.203179875;1.196185;1.201129;1.2054215;1.204121375;1.203715375;1.2005715000000001;1.1998487500000001;1.2027462500000001;1.203513375;1.20366425;1.1995292499999999;1.20223125;1.2032075;1.203093125;1.2060033749999999;1.201095625;1.201937;1.2035365;1.203696;1.20211675;1.201239875;1.20370075;1.202167875;1.201011875;1.197974375;1.200653625;;;;
1085;37;1.20299671898041;45;1.1945752;1.1990992222222223;1.2178635555555555;1.2078323333333334;1.1846045555555555;1.204419111111111;1.2124895555555555;1.2079112222222221;1.1875532222222223;1.1956852222222223;1.2062546666666667;1.205077888888889;1.1984437777777779;1.2033197777777778;1.201745111111111;1.1994894444444444;1.2023135555555555;1.2068306666666666;1.208178;1.2035317777777779;1.1995612222222223;1.2041366666666666;1.2013817777777778;1.1990153333333333;1.2028496666666666;1.2035182222222223;1.2006948888888889;1.199329111111111;1.205932;1.2034862222222222;1.2023574444444445;1.2020864444444443;1.2009464444444444;1.2040365555555557;1.2043067777777778;1.2026275555555557;1.2006607777777778;;
1086;37;1.2029988982048343;45;1.20626225;1.1933785714285714;1.2051321428571429;1.2088314285714286;1.2075497142857143;1.196443857142857;1.1957145714285715;1.202214;1.211904;1.203116;1.1981005714285715;1.2018421428571429;1.2065522857142856;1.2087722857142857;1.201363857142857;1.1959947142857144;1.1971202857142857;1.2027088571428572;1.2092472857142857;1.2072068571428571;1.1964222857142857;1.19304;1.2072494285714286;1.2093647142857142;1.2037081428571428;1.193590857142857;1.2018337142857143;1.2039837142857144;1.2073674285714286;1.1994924285714286;1.2026557142857144;1.2021171428571429;1.205984857142857;1.201726;1.2009204285714286;1.2008675714285715;1.2034662857142857;;
1087;37;1.2030010774292588;45;1.1959916666666668;1.20236375;1.2080202500000001;1.202865875;1.195688125;1.199636125;1.206271625;1.203439;1.200473875;1.200301;1.2021647500000001;1.2057722499999999;1.206364125;1.202408125;1.19789525;1.2003605;1.2059327499999999;1.20148075;1.202411;1.2033115;1.202876375;1.200384;1.201683;1.20499525;1.200341375;1.201387875;1.2017205;1.201448375;1.203863875;1.2023804999999999;1.2038852500000001;1.202039625;1.19982725;1.20289375;1.206612125;1.201866125;1.19715825;1.1998165;
1088;37;1.2030032566536832;45;1.2034075555555557;1.2066755;1.20418025;1.19952975;1.19947225;1.20454625;1.20256925;1.200014375;1.199779125;1.20888625;1.203055875;1.195993375;1.2013335;1.2101383749999999;1.205465625;1.198387125;1.202755125;1.203478625;1.200149875;1.2003255;1.2029485;1.20636025;1.202281125;1.19749675;1.199803625;1.204677875;1.2039505;1.202334875;1.2015465;1.204236375;1.2047805;1.199605875;1.202580375;1.20580425;1.203361875;1.20112575;;;
1089;37;1.2030054358781073;45;1.1964935;1.2128864285714285;1.2043998571428571;1.1809225714285714;1.191665;1.2176985714285713;1.2185182857142858;1.1963345714285714;1.1948052857142857;1.1989812857142856;1.2052551428571427;1.2108817142857142;1.2005457142857143;1.1972937142857143;1.2026482857142857;1.2072655714285714;1.2080701428571428;1.2031047142857143;1.1922415714285715;1.1980641428571428;1.2051874285714286;1.2057237142857142;1.2040387142857143;1.2014802857142857;1.20339;1.2012137142857142;1.2035295714285714;1.2026338571428572;1.199185142857143;1.2034247142857144;1.2045335714285714;1.2071798571428571;1.2038497142857143;1.2006908571428572;1.1999372857142858;1.2013835714285714;1.203752857142857;;
1090;37;1.2030076151025317;45;1.186084125;1.1965124285714286;1.2121881428571428;1.2070634285714286;1.2008824285714286;1.1934554285714285;1.1960652857142857;1.2057662857142857;1.210444;1.2063664285714286;1.1990525714285714;1.2023472857142858;1.201899;1.2057524285714285;1.2026748571428572;1.201498142857143;1.203609142857143;1.2043291428571428;1.204224857142857;1.1976355714285714;1.1995181428571429;1.2027851428571428;1.2040065714285715;1.200814;1.2021804285714286;1.204542;1.202071142857143;1.2024754285714285;1.206114;1.2045742857142858;1.2032637142857143;1.2007967142857143;1.2021244285714285;1.204119857142857;1.2030207142857143;1.1998964285714286;1.2001858571428572;;
