;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23
1801;61;1.2195109224481613;447;1.224265502538071;1.2230858163265306;1.2141295357142856;1.2249313775510204;1.2203087551020408;1.218007056122449;1.218117443877551;1.2259935102040815;1.2236407142857142;1.2261413214285715;1.2133807040816327;1.2178189591836734;1.225536030612245;1.2223680714285714;1.2145141785714286;1.2233782959183674;1.2247522091836736;1.2126498214285715;1.2215582091836734;1.2275173367346939;50.76142131979695
1802;61;1.219504102772368;447;1.2243925087108014;1.2197195979020978;1.2244066643356644;1.2173237867132867;1.2205371608391609;1.2187880454545454;1.2201005664335665;1.2257926398601398;1.2163268076923077;1.223263395104895;1.216978465034965;1.2208501258741258;1.2233510524475524;1.2173774615384616;1.2249328111888111;1.214942986013986;1.2245329545454546;1.2181483566433566;1.2207317902097903;1.2226708601398601;34.84320557491289
1803;61;1.2194972830965745;447;1.2225304285714285;1.2196318391608392;1.221641958041958;1.2210514755244755;1.2179017517482518;1.225566853146853;1.2155455384615386;1.2237803496503497;1.2182435559440559;1.2199648006993007;1.2223858776223777;1.2172175104895104;1.2256772482517482;1.2154146363636364;1.2226469265734266;1.219141562937063;1.2205172447552448;1.2240563531468531;1.2169533706293707;1.2233702727272728;34.84320557491289
1804;61;1.2194904634207813;447;1.2199126284722221;1.2225129094076654;1.2149214912891986;1.2205380801393728;1.2206490905923344;1.2202122020905923;1.2252438989547039;1.2168480034843205;1.2247734947735192;1.2137339268292684;1.2221971324041812;1.2210007073170732;1.2194722857142857;1.2250444111498258;1.2156271742160278;1.2243979581881532;1.2162037909407666;1.2224319198606273;1.2214832404181184;1.2171110836236934;34.72222222222222
1805;61;1.219483643744988;447;1.2233962395833333;1.2190897038327526;1.2203211219512196;1.2215852404181184;1.2181091846689895;1.2261681114982579;1.2151404982578398;1.2231331707317072;1.2184553519163763;1.220513850174216;1.2222153728222998;1.2180926724738677;1.2246575156794426;1.2164343519163763;1.2221771045296168;1.2198070836236934;1.218583418118467;1.225270024390244;1.2166423623693379;1.2244655574912893;34.72222222222222
1806;61;1.2194768240691947;447;1.2219743488372092;1.2207161822429906;1.2227726962616823;1.2221225607476636;1.2217105514018691;1.2153983878504673;1.2219061588785047;1.2262813130841121;1.2124429532710281;1.2213086074766355;1.228522355140187;1.2126103691588785;1.221478901869159;1.225572546728972;1.2145710887850467;1.2200933878504674;1.2214572289719625;1.2151622476635513;1.2217648691588785;1.2249380560747662;46.51162790697674
1807;61;1.2194700043934013;447;1.222143087108014;1.217615944055944;1.224207979020979;1.2195633286713288;1.2218201153846153;1.2181248741258741;1.2183631713286713;1.2266230664335664;1.2168073986013985;1.2237024475524476;1.2167808916083915;1.2203388496503496;1.2230881818181818;1.217352916083916;1.2258964125874126;1.2142131293706293;1.2227874895104895;1.2194240734265733;1.219672527972028;1.2250435104895105;34.84320557491289
1808;61;1.219463184717608;447;1.2188632222222222;1.2212821846689896;1.2170461951219511;1.2221367456445993;1.2197233484320558;1.220245275261324;1.2251580069686412;1.2161565017421603;1.2235649721254356;1.2174300836236933;1.220861306620209;1.2225206585365853;1.2172259303135888;1.2263741777003485;1.2139041637630663;1.2240901289198607;1.21837112543554;1.2199876829268292;1.223379331010453;1.217330268292683;34.72222222222222
1809;62;1.231234276933211;447;1.23470298;1.2375768090452262;1.2258557587939698;1.234887824120603;1.2358454422110552;1.2263785175879398;1.2316648140703517;1.234223567839196;1.234941256281407;1.228822256281407;1.2329782412060302;1.232746366834171;1.2241667386934674;1.237022296482412;1.23616724120603;1.224471824120603;1.2350846733668341;1.2367141608040202;1.2276149798994975;1.2295953618090452;50.0
1810;62;1.2312371206106083;447;1.2385931971830986;1.2260837216981133;1.2312741320754717;1.2343067264150944;1.2290523773584905;1.233177962264151;1.233805462264151;1.2333456179245283;1.2280040283018867;1.237602429245283;1.2240132877358492;1.234641037735849;1.2369455377358491;1.222929608490566;1.2360202358490566;1.238674646226415;1.2267641603773585;1.2321644481132075;1.2362062358490566;1.2279116509433963;46.948356807511736
1811;62;1.2312399642880056;447;1.2324124325396826;1.22773203187251;1.2350510398406374;1.2302802111553786;1.2309683585657372;1.238008593625498;1.2276159920318725;1.2326158964143425;1.2344936015936254;1.2277765378486056;1.2353123466135458;1.2332594501992031;1.2279488366533864;1.2371720996015936;1.226776342629482;1.2330304701195218;1.2368577848605578;1.2267778087649401;1.2360468645418328;1.2340306055776893;39.682539682539684
1812;62;1.2312428079654028;447;1.2349265023696683;1.2309600095238096;1.2349726476190477;1.2288136857142857;1.2314526619047619;1.2419956095238096;1.222926480952381;1.2341758619047618;1.2315515190476192;1.2275860809523809;1.2343747761904762;1.2361515523809523;1.226223257142857;1.2342901857142856;1.2371745666666667;1.2240341761904763;1.234400161904762;1.2377021571428573;1.2273015142857142;1.2308610047619049;47.39336492890995
1813;62;1.2312456516427999;447;1.238331656;1.237202204819277;1.2260502570281124;1.2329290522088354;1.2368740080321285;1.2276563574297188;1.233501361445783;1.233094064257028;1.2292908955823294;1.2373186345381526;1.2283836024096386;1.2320256184738956;1.2360060361445784;1.2256285261044177;1.2354950281124497;1.2351709357429719;1.227837843373494;1.2360025903614458;1.230487827309237;1.2302155582329317;40.0
1814;62;1.231248495320197;447;1.223753674528302;1.2342988293838864;1.2386857440758294;1.22630463507109;1.22955290521327;1.236902644549763;1.2266275592417062;1.2325261137440757;1.2366022180094787;1.2231121232227489;1.2363736966824646;1.2374775118483412;1.2259184265402843;1.2336930805687203;1.2357545781990522;1.2282303222748816;1.2316054834123222;1.236931914691943;1.2317373412322274;1.228018298578199;47.16981132075472
1815;62;1.231251338997594;447;1.2353061898148148;1.2288950046511629;1.2383705395348836;1.2232392279069768;1.2324262279069766;1.2377103906976745;1.2276666186046512;1.2318012744186047;1.2355048930232557;1.2307504558139535;1.2300643488372094;1.2349739627906977;1.2328054837209301;1.2274563023255813;1.235520376744186;1.2351873162790699;1.2242294279069768;1.2364043441860466;1.2361339860465117;1.2252001023255814;46.29629629629629
1816;62;1.2312541826749914;447;1.2270467142857142;1.2298182128712871;1.2388213366336633;1.2323775742574257;1.2263939356435642;1.2337021336633662;1.2396720396039604;1.2249131287128714;1.2348085148514851;1.2353014207920792;1.229711896039604;1.229025400990099;1.2337846485148516;1.2366095396039605;1.2254039207920793;1.2369331584158416;1.226780707920792;1.2309950445544555;1.236377896039604;1.2338276534653465;49.26108374384236
1817;62;1.2312570263523888;447;1.2305266124401915;1.2304553221153847;1.2319836730769231;1.2261298509615384;1.232776375;1.224216923076923;1.233433985576923;1.237020826923077;1.2251502307692308;1.2342217500000001;1.2365438173076924;1.2299043221153847;1.23005025;1.2351906298076922;1.2337262932692308;1.224808908653846;1.2348108076923077;1.2376894759615384;1.2242210048076922;1.2345846442307693;47.846889952153106
1818;62;1.2312598700297857;447;1.2397497929292929;1.2247177614213198;1.2322925989847715;1.232808467005076;1.2356713299492386;1.2299732639593908;1.230821497461929;1.2416425888324873;1.234583994923858;1.2358695329949239;1.2324381624365481;1.228385959390863;1.234333274111675;1.2357060152284265;1.2219877766497462;1.2373059847715735;1.2374106040609136;1.2287529796954315;1.2322818934010151;1.2333864060913706;50.5050505050505
1819;62;1.2312627137071828;447;1.2335445885167464;1.2284475625;1.2335065769230769;1.2419505673076923;1.2223175240384616;1.233178298076923;1.2256177403846154;1.2323806971153846;1.2374823028846154;1.2300190336538461;1.2300129278846155;1.2330402115384616;1.2344777259615385;1.2260170817307692;1.2357833413461539;1.2371227403846154;1.2242627067307692;1.2339351298076924;1.2362171298076923;1.2250503653846154;47.846889952153106
1820;62;1.23126555738458;447;1.2391948009478673;1.2217637619047619;1.2377075904761905;1.2407332714285715;1.2340685;1.2346028952380952;1.2327678238095239;1.2279505238095239;1.2335946904761905;1.2362492285714286;1.225187723809524;1.2347702619047618;1.2368572333333334;1.2228269476190476;1.2360946904761905;1.2384193523809524;1.2266425;1.2313983952380951;1.2367618476190476;1.2308443857142857;47.39336492890995
1821;62;1.2312684010619772;447;1.2301716384976527;1.2354826745283018;1.2312377028301886;1.226390358490566;1.2368200801886793;1.225310146226415;1.2330985943396227;1.2364098018867924;1.228076320754717;1.2309771509433962;1.236754570754717;1.2328339575471698;1.228199679245283;1.2346914245283018;1.2345048915094339;1.223204858490566;1.235812679245283;1.2382686603773585;1.2246730613207548;1.234262716981132;46.948356807511736
1822;62;1.2312712447393745;447;1.2297859204152248;1.2308917083333333;1.2348375902777777;1.2312849097222223;1.2387117222222221;1.225294326388889;1.23389396875;1.2297646006944445;1.2339450486111112;1.2342396180555555;1.2291453680555555;1.2353373159722223;1.2277034340277777;1.23528315625;1.2307417256944444;1.2309798993055556;1.2369577291666667;1.2288775902777778;1.2359264270833332;1.2249659791666667;34.602076124567475
1823;62;1.2312740884167717;447;1.2327720277777778;1.2311285923344948;1.2378839581881533;1.2249978257839722;1.2355776445993032;1.230385818815331;1.234849205574913;1.2333243449477351;1.229437369337979;1.2349059512195122;1.2276550383275262;1.2351540487804877;1.2309891114982578;1.2316040069686411;1.2357144703832752;1.2284102787456446;1.2361506585365853;1.2261307282229965;1.236597400696864;1.2318234564459931;34.72222222222222
1824;62;1.231276932094169;447;1.2283515853658538;1.2307217272727273;1.2362778741258742;1.2297049055944056;1.2373848776223777;1.2255026013986015;1.233793388111888;1.2324976503496503;1.2324681398601398;1.2351938986013986;1.2271578461538462;1.235565534965035;1.228543513986014;1.2332889090909092;1.2354656608391608;1.2286994475524475;1.2362847622377622;1.2268854055944056;1.235911041958042;1.2292127657342657;34.84320557491289
1825;62;1.231279775771566;447;1.2302294716157205;1.2333427017543859;1.2350843684210526;1.2280152280701755;1.2357763815789473;1.235040197368421;1.2265484561403508;1.235436692982456;1.2342961315789474;1.224921644736842;1.2366353377192982;1.2336512631578946;1.2272882807017544;1.2358517587719298;1.2330305833333333;1.2272075833333334;1.2364433640350878;1.2322959649122807;1.229292346491228;1.235284548245614;43.66812227074236
1826;62;1.231282619448963;447;1.2244688333333333;1.231232956937799;1.2367960765550239;1.2290846267942583;1.231095995215311;1.2327031291866029;1.2377386459330144;1.2285553301435406;1.2312178229665072;1.2237704641148326;1.2343303110047847;1.2373607607655503;1.2276958516746412;1.2326633110047847;1.2352305454545454;1.2314695502392345;1.2283963397129187;1.2352281196172248;1.235815837320574;1.2242033397129186;47.61904761904761
1827;62;1.2312854631263603;447;1.2293911448275863;1.2330512283737025;1.232157989619377;1.2320887612456748;1.2372269965397924;1.2270108269896194;1.2334564256055363;1.2306872733564014;1.2327671003460208;1.234816553633218;1.2291090069204151;1.235320910034602;1.2267452456747405;1.2375695640138409;1.2286687439446367;1.2326890934256056;1.2351267474048444;1.2298665432525953;1.235797615916955;1.2263614982698963;34.48275862068965
1828;62;1.2312883068037577;447;1.24047275;1.2236030616113744;1.2337815734597157;1.2341190995260662;1.2284672559241707;1.233385241706161;1.233395682464455;1.2347452132701422;1.2280227867298579;1.2335981943127963;1.2357077156398104;1.2267050900473933;1.2344721848341231;1.235673682464455;1.225912701421801;1.233613336492891;1.238810241706161;1.2279490142180094;1.2383967772511848;1.2321168104265403;47.16981132075472
1829;62;1.2312911504811548;447;1.2319229219858157;1.2318199181494662;1.2317038256227757;1.2298928612099644;1.236835153024911;1.2269540462633453;1.234730740213523;1.2324319822064056;1.2322900960854093;1.2343341992882562;1.227142665480427;1.23534728113879;1.2306785231316726;1.2325257224199289;1.235589900355872;1.2270518434163702;1.236888049822064;1.2272803274021353;1.2341515587188612;1.234522818505338;35.46099290780141
1830;62;1.2312939941585517;447;1.2294121388888888;1.2316065338645419;1.237935470119522;1.2273553027888446;1.2328625856573705;1.2341304741035857;1.2286986494023904;1.2361821155378485;1.2304206533864541;1.230935796812749;1.236390390438247;1.22541609561753;1.2351336294820716;1.2363477689243028;1.2275139641434263;1.236620701195219;1.2299904103585657;1.2309491474103587;1.2356749641434264;1.2273727888446215;39.682539682539684
1831;62;1.231296837835949;447;1.2328675579399142;1.2336568103448275;1.2323403318965518;1.2320639051724138;1.2345874051724137;1.2280080948275862;1.234953551724138;1.2350597672413792;1.226458525862069;1.2342847801724137;1.2370511120689656;1.2249563793103448;1.2344821594827586;1.2367846551724138;1.2237338706896552;1.2349689612068966;1.2378058577586206;1.224804650862069;1.2346797284482758;1.2357013922413793;42.918454935622314
1832;62;1.2312996815133463;447;1.239629139423077;1.224221304347826;1.235613806763285;1.2374388647342995;1.2251220917874397;1.2333539903381643;1.2332791884057972;1.2324849130434783;1.229269850241546;1.2353762560386474;1.2368756811594204;1.2240133719806763;1.2334003671497584;1.2380073285024153;1.2246849710144927;1.2334511062801932;1.2343249323671497;1.2309246666666667;1.2361159033816425;1.232333724637681;48.07692307692307
1833;62;1.2313025251907435;447;1.2327779479166667;1.2331844843205575;1.2333433797909408;1.2338750836236934;1.229621818815331;1.2357753832752614;1.2290129477351917;1.2326006097560975;1.2321191916376306;1.2304371916376307;1.2366830905923345;1.2285671324041811;1.2358340836236934;1.227096480836237;1.2345996515679443;1.233260306620209;1.23005118815331;1.2356632090592334;1.2273724773519163;1.2372644738675957;34.72222222222222
1834;62;1.2313053688681408;447;1.2303455833333334;1.228988857142857;1.2364104236453202;1.233652354679803;1.2287996157635468;1.2314420246305418;1.238549472906404;1.22549081773399;1.2329710049261084;1.2338725221674878;1.2258576009852218;1.2353701034482758;1.2357404532019705;1.2254606108374384;1.2338884433497537;1.2371174827586207;1.2299166748768473;1.2289530738916257;1.2356769704433497;1.2348696650246305;49.01960784313725
1835;62;1.2313082125455375;447;1.2307788188405797;1.2332703054545455;1.2354888;1.227219829090909;1.2351616;1.2279497527272727;1.232999;1.2367315054545454;1.2284288181818181;1.236593530909091;1.2262287381818182;1.2346297418181817;1.2356354981818183;1.2283481854545455;1.2355084363636364;1.2253159454545455;1.2374336654545455;1.2333592036363636;1.2291346181818181;1.2357468727272727;36.23188405797101
1836;62;1.2313110562229348;447;1.2393320627306272;1.2269348777777778;1.2324355703703704;1.2311436259259259;1.2327570592592592;1.2358657296296296;1.226794837037037;1.233497248148148;1.2338980444444445;1.2309481037037038;1.2356191296296297;1.2266946481481482;1.2343022333333333;1.2340943111111111;1.2284870296296295;1.2370613703703703;1.2264005592592593;1.236065574074074;1.2337028481481482;1.2287863222222222;36.90036900369003
1837;62;1.2313138999003321;447;1.2367596324110672;1.22448426984127;1.2340701349206349;1.233978003968254;1.228730746031746;1.2342582222222223;1.2299677341269841;1.2335425515873015;1.237030880952381;1.2247906944444444;1.234560765873016;1.2368829126984127;1.2269923333333332;1.2353020714285714;1.231194619047619;1.2301966865079366;1.2367243214285715;1.2276604325396825;1.2337644801587302;1.2359801746031747;39.52569169960474
1838;63;0.9412671957088432;615;0.9412131558252427;0.938533163902439;0.947643455609756;0.9394670268292683;0.9437052248780488;0.9373847507317074;0.9396893707317073;0.9440257936585366;0.939832636097561;0.9467006541463414;0.937999055609756;0.9407333643902439;0.9439451497560976;0.9369351448780487;0.9472749697560976;0.9392703946341463;0.9470354946341463;0.9423496946341463;0.9303277687804878;0.9415539336585366;48.543689320388346
